Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Robinson       R  32   3   1   0   0   5   2  12   0   0   0  .094  .216  .125 
Jeff Robinson      R  11   2   0   1   0   1   0   1   0   0   0  .182  .250  .364 
Ron Robinson       R  13   5   1   1   1   1   0   3   0   0   0  .385  .429  .846 
Steve Rogers       R  51  16   3   0   1   3   0   5   0   0   1  .314  .345  .431 
Enrique Romo       R   5   1   0   0   1   2   0   2   0   0   0  .200  .429  .800 
Dave Rucker        L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Bruce Ruffin       L  10   0   0   0   0   1   0   7   0   0   0  .000  .091  .000 
Vern Ruhle         R  19   6   0   1   1   2   1   1   0   0   0  .316  .381  .579 
Jeff Russell       R   7   2   0   0   2   2   0   1   0   0   0  .286  .444 1.143 
Dick Ruthven       R  18   5   1   0   2   1   1   2   0   1   0  .278  .316  .667 
Nolan Ryan         R  34   9   0   0   1   3   0  12   0   0   0  .265  .324  .353 
Joe Sambito        L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Scott Sanderson    R  30   6   1   0   1   4   0  11   0   0   0  .200  .294  .333 
Manny Sarmiento    R   8   4   0   1   1   0   0   0   0   0   0  .500  .500 1.125 
Kevin Saucier      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Schatzeder     L  22   4   0   0   0   3   0   8   0   0   0  .182  .280  .182 
Bill Scherrer      L   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Scott         R  57  18   3   2   2   4   2  11   0   0   0  .316  .361  .544 
Rod Scurry         L  14   3   0   0   0   4   0   7   0   0   0  .214  .389  .214 
Tom Seaver         R  18   2   0   0   1   2   1   7   0   0   0  .111  .200  .278 
Bob Sebra          R  15   3   1   0   2   2   1   3   0   0   1  .200  .278  .667 
