Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Hughes        R  14   1   0   0   1   2   0   2   1   0   0  .071  .235  .286 
Philip Humber      R   8   3   0   0   1   0   0   3   0   0   0  .375  .375  .750 
Tommy Hunter       R  15   7   1   0   2   2   0   3   0   0   0  .467  .529  .933 
Drew Hutchison     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Hisashi Iwakuma    R  16   2   0   0   1   0   0   5   0   0   0  .125  .125  .313 
Edwin Jackson      R  14   7   1   2   2   0   0   1   0   0   0  .500  .500 1.286 
Ubaldo Jimenez     R  34  13   6   1   1   2   0  10   0   0   0  .382  .417  .706 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Johnson        R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Josh Johnson       R  14   4   1   0   0   1   0   3   0   0   1  .286  .313  .357 
Steve Johnson      R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Jair Jurrjens      R   5   3   0   0   0   1   1   1   0   0   0  .600  .667  .600 
Jeff Karstens      R   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
Scott Kazmir       L   5   0   0   0   0   3   0   2   0   0   0  .000  .375  .000 
Shawn Kelley       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kyle Kendrick      R  13   6   5   0   1   1   0   0   0   0   0  .462  .500 1.077 
Ian Kennedy        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Clayton Kershaw    L   6   1   1   0   0   2   0   3   0   0   0  .167  .375  .333 
Dallas Keuchel     L   6   3   0   0   2   0   0   3   0   0   0  .500  .500 1.500 
Craig Kimbrel      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Corey Kluber       R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Hiroki Kuroda      R  34   3   0   1   1   2   0  13   0   0   0  .088  .139  .235 
John Lackey        R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
John Lannan        L  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
Mat Latos          R  11   6   1   0   0   0   0   2   0   0   0  .545  .545  .636 
Mike Leake         R   8   3   0   0   2   0   0   3   0   0   0  .375  .375 1.125 
Sam LeCure         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Cliff Lee          L  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
