Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jarrod Parker      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bobby Parnell      R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Manny Parra        L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
John Parrish       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
David Pauley       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Carl Pavano        R  11   4   1   0   0   0   0   4   0   0   0  .364  .364  .455 
Jake Peavy         R  17   8   2   0   0   1   1   2   0   0   0  .471  .500  .588 
Mike Pelfrey       R  25   7   1   0   0   4   0   3   0   1   0  .280  .379  .320 
Brad Penny         R  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Joel Peralta       R   9   2   2   0   0   2   1   2   0   0   0  .222  .364  .444 
Wily Peralta       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Chris Perez        R   5   3   1   0   0   0   0   2   0   0   0  .600  .600  .800 
Odalis Perez       L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Oliver Perez       L  14   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rafael Perez       L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Glen Perkins       L  12   5   0   0   0   0   0   1   0   0   0  .417  .417  .417 
Ryan Perry         R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
David Phelps       R  14   5   1   0   2   1   0   3   0   0   0  .357  .400  .857 
Michael Pineda     R  13   4   0   0   0   0   0   0   0   0   0  .308  .308  .308 
Joel Pineiro       R  10   2   0   0   0   3   1   1   0   0   0  .200  .385  .200 
Drew Pomeranz      L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Rick Porcello      R  25  14   4   0   1   2   1   1   0   0   0  .560  .593  .840 
David Price        L  29   9   1   0   1   1   0   3   0   0   0  .310  .333  .448 
J.J. Putz          R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Chad Qualls        R   4   2   2   0   0   1   1   2   0   0   0  .500  .600 1.000 
Jose Quintana      L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Horacio Ramirez    L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ramon Ramirez      R  11   3   0   0   0   0   0   1   0   1   0  .273  .273  .273 
Cesar Ramos        L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Chris Ray          R   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
Dennys Reyes       L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Matt Reynolds      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Arthur Rhodes      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clayton Richard    L  20   8   3   0   0   1   1   1   0   0   1  .400  .409  .550 
Garrett Richards   R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Scott Richmond     R   3   1   1   0   0   0   0   2   0   0   1  .333  .250  .667 
Juan Rincon        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
David Riske        R   6   3   1   0   0   0   0   0   0   0   1  .500  .429  .667 
David Robertson    R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Nate Robertson     L  13   3   0   0   0   0   0   0   0   0   0  .231  .231  .231 
Fernando Rodney    R  10   4   0   0   0   0   0   3   0   0   0  .400  .400  .400 
F. Rodriguez       R   6   3   0   0   0   2   1   0   0   0   0  .500  .625  .500 
F. Rodriguez       R  12   4   0   1   0   0   0   2   0   0   1  .333  .308  .500 
Wandy Rodriguez    L   9   3   2   0   0   2   0   3   0   0   0  .333  .455  .556 
Josh Roenicke      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ricky Romero       L  15   2   0   0   0   0   0   2   0   0   0  .133  .133  .133 
Robbie Ross        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tyson Ross         R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
R. Rowland-Smith   L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
James Russell      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kyle Ryan          L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Marc Rzepczynski   L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
CC Sabathia        L  13   4   0   0   2   0   0   3   0   0   0  .308  .308  .769 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Takashi Saito      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Fernando Salas     R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Danny Salazar      R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Chris Sale         L  11   1   0   0   1   0   0   4   0   0   0  .091  .091  .364 
Jeff Samardzija    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brian Sanches      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Anibal Sanchez     R  30  15   1   1   0   0   0   4   0   0   0  .500  .500  .600 
Jonathan Sanchez   L   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Ervin Santana      R  25   6   1   0   1   2   0   4   0   0   0  .240  .296  .400 
Johan Santana      L  16   4   2   0   0   3   0   1   0   0   0  .250  .368  .375 
Hector Santiago    L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dennis Sarfate     R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Joe Saunders       L  18   6   1   0   1   3   1   1   0   1   0  .333  .429  .556 
Max Scherzer       R  15   5   1   1   0   1   0   4   0   0   0  .333  .375  .533 
Curt Schilling     R  20   5   1   0   1   2   0   1   0   0   0  .250  .318  .450 
S. Schoeneweis     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jae Weong Seo      R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Bryan Shaw         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
George Sherrill    L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
James Shields      R  30   7   2   0   0   3   0   2   0   1   0  .233  .303  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scot Shields       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Matt Shoemaker     R   4   3   1   0   0   0   0   0   0   0   1  .750  .600 1.000 
Carlos Silva       R  11   6   0   0   1   0   0   0   0   0   0  .545  .545  .818 
Alfredo Simon      R  16   2   1   0   0   1   0   0   0   0   1  .125  .167  .188 
Tony Sipp          L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Tyler Skaggs       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Kevin Slowey       R  14   4   0   0   1   0   0   1   0   0   1  .286  .267  .500 
Greg Smith         L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Joe Smith          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
John Smoltz        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Drew Smyly         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ian Snell          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Kyle Snyder        R   7   1   1   0   0   1   0   3   0   0   0  .143  .250  .286 
Andy Sonnanstine   R  16   5   0   0   0   0   0   0   0   0   0  .313  .313  .313 
Joakim Soria       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Rafael Soriano     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jeremy Sowers      L  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Justin Speier      R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Craig Stammen      R   6   2   2   0   0   0   0   0   0   0   1  .333  .286  .667 
Tim Stauffer       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach Stewart       R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Josh Stinson       R   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Brian Stokes       R   7   3   1   0   0   2   0   1   0   0   0  .429  .556  .571 
Drew Storen        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Huston Street      R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Anthony Swarzak    R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jon Switzer        L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
H. Takahashi       L  11   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brian Tallet       L  15   2   0   0   0   2   0   2   0   1   0  .133  .235  .133 
Masahiro Tanaka    R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Julian Tavarez     R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Junichi Tazawa     R  11   3   0   1   0   1   0   2   0   0   0  .273  .333  .455 
Rob Tejeda         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Nick Tepesch       R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Aaron Thompson     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Matt Thornton      L   8   1   0   0   1   0   0   4   0   1   0  .125  .125  .500 
Chris Tillman      R  24   9   2   0   1   0   0   3   1   0   2  .375  .370  .583 
Mike Timlin        R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Josh Tomlin        R  14   1   0   1   0   0   0   3   0   0   0  .071  .071  .214 
Josh Towers        R   8   5   2   1   0   0   0   1   0   0   0  .625  .625 1.125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Trachsel     R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Koji Uehara        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jason Vargas       L  17   5   1   1   1   0   0   3   0   0   0  .294  .294  .647 
Javier Vazquez     R   7   3   1   1   0   1   0   0   0   0   0  .429  .500  .857 
Yordano Ventura    R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Jose Veras         R   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
Justin Verlander   R  32   7   1   1   1   2   0   6   0   0   1  .219  .257  .406 
C. Villanueva      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Edinson Volquez    R  28   9   2   0   1   2   0   3   0   0   0  .321  .367  .500 
Chris Volstad      R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Billy Wagner       L   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Adam Wainwright    R  11   1   0   0   0   1   0   0   0   0   0  .091  .167  .091 
Tim Wakefield      R  17   6   2   0   0   1   0   3   0   0   0  .353  .389  .471 
Jordan Walden      R   6   1   1   0   0   0   0   5   0   0   0  .167  .167  .333 
Jamie Walker       L  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Taijuan Walker     R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Adam Warren        R   4   0   0   0   0   0   0   0   0   1   1  .000  .000  .000 
Jarrod Washburn    L  16   1   0   0   1   0   0   4   0   1   0  .063  .063  .250 
Jeff Weaver        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jered Weaver       R  25   4   0   0   0   1   0   2   0   0   0  .160  .192  .160 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Webb          R   9   3   2   0   0   1   1   0   0   0   0  .333  .400  .556 
David Wells        L   6   2   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Randy Wells        R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Jake Westbrook     R  24   4   0   0   1   0   0   1   0   0   0  .167  .167  .292 
Dan Wheeler        R   5   2   0   0   1   0   0   1   0   0   1  .400  .333 1.000 
Chase Whitley      R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Tom Wilhelmsen     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Randy Williams     L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Todd Williams      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dontrelle Willis   L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
C.J. Wilson        L  19   6   1   0   1   1   0   3   0   0   0  .316  .350  .526 
Randy Wolf         L   9   4   0   1   0   2   0   0   0   0   0  .444  .545  .667 
Brian Wolfe        R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Jamey Wright       R   6   1   0   0   0   1   0   2   1   0   0  .167  .375  .167 
Chris Young        R   8   4   2   1   0   1   0   1   0   0   0  .500  .556 1.000 
Carlos Zambrano    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
J. Zimmermann      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Barry Zito         L  11   3   0   0   0   1   0   1   0   1   0  .273  .333  .273 
Joel Zumaya        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250
