Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marc Valdes        R   6   2   2   0   0   3   0   0   0   0   0  .333  .556  .667 
Ismael Valdez      R   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Sergio Valdez      R   3   1   0   0   1   1   0   0   0   1   0  .333  .500 1.333 
W. VanLandingham   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Todd Van Poppel    R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Javier Vazquez     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Dave Veres         R  10   3   1   0   0   2   0   1   0   0   1  .300  .385  .400 
Donne Wall         R   7   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Duane Ward         R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
David Weathers     R  10   3   2   0   0   0   0   2   0   0   0  .300  .300  .500 
Bob Welch          R  18   6   1   0   0   2   0   3   0   2   0  .333  .400  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Wells        L   8   2   0   0   1   3   0   2   0   0   0  .250  .455  .625 
Turk Wendell       R   8   1   0   0   0   3   1   1   0   0   0  .125  .364  .125 
Bob Wickman        R  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Marc Wilkins       R   8   4   1   1   0   1   0   1   0   0   0  .500  .556  .875 
Woody Williams     R   7   1   0   0   0   1   1   0   0   0   0  .143  .250  .143 
Mike Williams      R   9   0   0   0   0   0   0   2   1   0   0  .000  .100  .000 
Mark Williamson    R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Scott Williamson   R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Frank Wills        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Scott Winchester   R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jay Witasick       R   5   3   1   1   0   0   0   1   0   0   0  .600  .600 1.200 
Mike Witt          R  12   4   1   2   0   0   0   1   0   0   0  .333  .333  .750 
Bobby Witt         R  34  10   1   0   1   1   0   6   0   1   0  .294  .314  .412 
Mark Wohlers       R  10   2   1   1   0   1   0   3   0   0   0  .200  .273  .500 
Ed Wojna           R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Kerry Wood         R   8   0   0   0   0   1   0   6   0   0   0  .000  .111  .000 
Steve Woodard      R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Tim Worrell        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jamey Wright       R   8   1   0   0   1   1   0   0   0   0   0  .125  .222  .500 
Masato Yoshii      R  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Young         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Young         L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250
