Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Van Poppel    R   7   1   1   0   0   3   0   1   0   1   1  .143  .364  .286 
Javier Vazquez     R  21   3   1   0   0   0   0   3   0   0   0  .143  .143  .190 
Mike Venafro       L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Ron Villone        L  14   4   1   0   1   1   0   6   0   0   0  .286  .333  .571 
Frank Viola        L  26   7   0   0   0   2   0   7   0   1   0  .269  .321  .269 
Ed Vosberg         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tim Wakefield      R  31   7   0   1   0   3   0   5   0   0   2  .226  .278  .290 
Bob Walk           R  29   8   2   0   0   3   0   1   0   1   1  .276  .333  .345 
Jamie Walker       L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
John Wasdin        R  10   1   1   0   0   1   1   1   0   0   0  .100  .182  .200 
Jarrod Washburn    L  22   5   2   0   0   2   0   3   1   1   0  .227  .320  .318 
Allen Watson       L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Gary Wayne         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
David Weathers     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jeff Weaver        R  25   9   2   0   1   6   0   3   0   1   0  .360  .484  .560 
Bill Wegman        R  30   7   1   0   0   1   0   2   0   0   0  .233  .258  .267 
Bob Welch          R  23   9   2   0   2   4   0   1   0   0   0  .391  .481  .739 
David Wells        L  54  12   4   0   1   1   0  11   0   0   0  .222  .236  .352 
Kip Wells          R  12   5   2   0   0   2   1   2   0   0   0  .417  .500  .583 
Bob Wells          R  15   4   1   2   0   4   2   3   0   0   1  .267  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Wengert        R  18   9   0   0   2   0   0   0   0   0   0  .500  .500  .833 
Bill Wertz         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
David West         L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Jake Westbrook     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
John Wetteland     R  21   7   0   0   0   1   1   4   0   0   1  .333  .348  .333 
Rick White         R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Matt Whiteside     R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Bob Wickman        R  13   4   1   0   0   2   0   1   0   0   0  .308  .400  .385 
Brian Williams     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Woody Williams     R  16   5   1   0   0   4   0   0   0   0   0  .313  .450  .375 
Jerome Williams    R   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Mike Williams      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mitch Williams     L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mark Williamson    R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Scott Williamson   R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Carl Willis        R   7   2   0   0   0   0   0   1   0   1   0  .286  .286  .286 
Kris Wilson        R   5   3   1   1   1   3   0   1   0   0   0  .600  .750 1.800 
Paul Wilson        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Steve Wilson       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Trevor Wilson      L  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Wise          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jay Witasick       R  13   3   0   0   0   3   0   2   0   0   0  .231  .375  .231 
Bobby Witt         R  51  24   4   3   1   5   0   7   0   1   0  .471  .518  .725 
Bob Wolcott        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Randy Wolf         L  16   4   2   0   0   0   0   3   0   0   0  .250  .250  .375 
Kerry Wood         R   6   1   0   0   0   3   0   1   0   1   0  .167  .444  .167 
Steve Woodard      R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Tim Worrell        R  10   1   0   0   0   2   0   0   0   0   0  .100  .250  .100 
Todd Worrell       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jamey Wright       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jaret Wright       R  12   5   1   0   0   0   0   0   0   0   0  .417  .417  .500 
Dan Wright         R   8   2   0   1   0   1   0   0   0   0   0  .250  .333  .500 
Esteban Yan        R   9   1   1   0   0   1   0   4   0   1   0  .111  .200  .222 
Masato Yoshii      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Curt Young         L   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Matt Young         L   7   1   0   0   0   1   0   0   0   1   0  .143  .250  .143 
Victor Zambrano    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jeff Zimmerman     R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Barry Zito         L   8   3   1   0   0   0   0   2   0   1   0  .375  .375  .500
