Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Seelbach     R   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Diego Segui        R   5   2   1   0   1   2   0   0   0   0   0  .400  .571 1.200 
Dave Sells         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dick Selma         R  19   3   0   0   1   5   1   3   1   0   0  .158  .360  .316 
Carroll Sembera    R   6   4   1   0   0   1   0   1   0   0   0  .667  .714  .833 
Al Severinsen      R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Don Shaw           L   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
Bob Shaw           R  34   8   1   0   1   1   0   7   0   0   0  .235  .257  .353 
Larry Sherry       R   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Chris Short        L  17   5   2   1   0   4   0   6   0   0   0  .294  .429  .529 
Sonny Siebert      R   8   4   3   0   1   2   0   1   0   0   0  .500  .600 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Simmons       L  37  14   4   0   1   8   2   4   0   0   1  .378  .478  .568 
Wayne Simpson      R  20   3   0   0   1   3   0   8   0   0   1  .150  .250  .300 
Bill Singer        R  43   6   1   1   2   2   0  11   0   0   0  .140  .178  .349 
Tommie Sisk        R  23   6   1   0   0   2   0   7   0   0   0  .261  .320  .304 
Jim Slaton         R  24   8   1   0   1   5   1   5   0   0   1  .333  .433  .500 
S. Slaughter       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Slayback      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Warren Spahn       L  25   8   3   1   0   3   0   1   0   1   0  .320  .393  .520 
Dan Spillner       R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Paul Splittorff    L  36  14   1   0   6   5   0   3   0   0   0  .389  .463  .917 
Ed Sprague         R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Tracy Stallard     R  37  13   2   1   1   1   0   6   0   0   1  .351  .359  .541 
Don Stanhouse      R  19   6   2   1   0   3   0   6   0   0   0  .316  .409  .526 
George Stone       L  37  14   4   0   6   4   2   8   0   0   0  .378  .439  .973 
Steve Stone        R  17   7   2   0   1   2   0   2   0   0   1  .412  .450  .706 
Bill Stoneman      R  21   3   1   0   1   4   1   9   0   0   0  .143  .280  .333 
Mel Stottlemyre    R  21   8   1   0   0   3   0   2   0   0   0  .381  .458  .429 
John Strohmayer    R   6   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Brent Strom        L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
D. Sutherland      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Sutton         R  35   9   0   0   1   5   1  11   0   0   1  .257  .341  .343 
Craig Swan         R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Frank Tanana       L  10   1   0   0   1   4   1   1   0   0   0  .100  .357  .400 
Randy Tate         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Chuck Taylor       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ron Taylor         R  23   5   0   0   2   2   1   6   0   0   0  .217  .280  .478 
Kent Tekulve       R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Thompson      R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Luis Tiant         R  23   4   1   1   0   0   0   9   0   0   0  .174  .174  .304 
Dick Tidrow        R  20   6   0   1   1   2   0   5   1   0   1  .300  .375  .550 
Bobby Tiefenauer   R   5   2   1   0   0   2   1   1   0   0   0  .400  .571  .600 
Tom Timmermann     R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
John Tsitouris     R  21   6   2   0   0   2   0  12   1   1   0  .286  .375  .381 
Cecil Upshaw       R  16   5   0   0   0   3   1   6   0   0   0  .313  .421  .313 
Bob Veale          L  69  18   3   1   4  10   1  13   0   0   2  .261  .346  .507 
Pete Vuckovich     R   3   0   0   0   0   2   0   0   0   0   1  .000  .333  .000 
Bill Wakefield     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Luke Walker        L  25   0   0   0   0   4   2   4   0   0   1  .000  .133  .000 
Mike Wallace       L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Dan Warthen        L   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Washburn       R  29   3   0   0   1   0   0  15   0   1   1  .103  .100  .207 
Gary Waslewski     R   4   2   0   0   0   2   1   0   0   0   0  .500  .667  .500 
Mike Wegener       R   7   4   1   0   1   0   0   1   0   0   0  .571  .571 1.143 
Milt Wilcox        R  10   3   0   0   1   3   1   3   0   0   0  .300  .462  .600 
Hoyt Wilhelm       R   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Carl Willey        R   9   2   0   1   0   0   0   0   0   0   0  .222  .222  .444 
Nick Willhite      L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Charlie Williams   R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ron Willis         R  10   5   0   1   2   0   0   1   0   0   0  .500  .500 1.300 
Don Wilson         R  45  17   5   1   2  10   1   9   0   0   0  .378  .491  .667 
Bill Wilson        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Rick Wise          R   8   4   0   0   1   3   0   1   0   0   0  .500  .636  .875 
Wilbur Wood        L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Hal Woodeshick     L   4   1   0   0   1   6   2   0   0   0   0  .250  .700 1.000 
Dick Woodson       R   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
Clyde Wright       L  17   5   0   0   1   2   1   2   0   0   1  .294  .350  .471 
Ken Wright         R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Chris Zachary      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Geoff Zahn         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200
