Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Orel Hershiser     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Joe Hesketh        L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Bryan Hickerson    L   8   1   0   0   0   1   1   1   0   0   0  .125  .222  .125 
Teddy Higuera      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ken Hill           R  12   5   3   0   0   1   0   1   0   0   0  .417  .462  .667 
Shawn Hillegas     R   4   3   0   0   0   1   1   0   0   0   0  .750  .800  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hitchcock       L  12   3   1   0   0   3   0   1   0   0   0  .250  .400  .333 
Trevor Hoffman     R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Darren Holmes      R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Chris Holt         R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Mike Holtz         L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rick Honeycutt     L   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Chris Hook         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Charlie Hough      R  11   1   0   0   0   1   0   0   0   0   0  .091  .167  .091 
Steve Howe         L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Howry          R   7   0   0   0   0   3   0   3   0   0   0  .000  .300  .000 
Tim Hudson         R  15   6   3   0   0   0   0   2   0   0   2  .400  .353  .600 
Mark Hutton        R   6   2   0   0   1   4   1   0   0   0   0  .333  .600  .833 
Hideki Irabu       R  13   4   0   1   1   0   0   3   0   0   0  .308  .308  .692 
Daryl Irvine       R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
J. Isringhausen    R  16   5   1   0   1   3   1   2   0   0   0  .313  .421  .563 
Danny Jackson      L  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Jason Johnson      R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Randy Johnson      L  17   5   0   0   0   1   0   6   0   0   0  .294  .333  .294 
Jeff Johnson       L   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Doug Jones         R   9   1   0   0   0   1   1   2   0   0   0  .111  .200  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Jones        R  15   0   0   0   0   1   0   5   0   0   0  .000  .063  .000 
Todd Jones         R  12   5   0   1   0   2   0   0   0   0   0  .417  .500  .583 
S. Kamieniecki     R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Steve Karsay       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Joe Kennedy        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jimmy Key          L  17   2   1   0   0   0   0   5   0   0   0  .118  .118  .176 
Darryl Kile        R  16   5   0   0   1   3   0   3   0   1   1  .313  .400  .500 
Eric King          R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy Koch         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Krueger       L  14   4   0   0   0   1   0   2   0   0   0  .286  .333  .286 
Mark Langston      L  20   7   1   0   1   3   0   2   0   0   0  .350  .435  .550 
Tim Leary          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Phil Leftwich      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Al Leiter          L  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Mark Leiter        R  19   5   1   1   0   3   0   3   0   0   0  .263  .364  .421 
Curt Leskanic      R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Al Levine          R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Richie Lewis       R   6   1   0   0   1   0   0   0   0   0   1  .167  .143  .667 
Cory Lidle         R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Jon Lieber         R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Lilly          L   7   0   0   0   0   2   0   4   0   0   0  .000  .222  .000 
Esteban Loaiza     R  22   7   1   0   0   2   0   3   0   0   0  .318  .375  .364 
Albie Lopez        R  19   7   1   0   0   2   0   1   0   1   0  .368  .429  .421 
Aquilino Lopez     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Derek Lowe         R  18   5   0   0   0   2   1   3   0   0   0  .278  .350  .278 
Sean Lowe          R   9   5   0   0   1   1   1   1   0   0   0  .556  .600  .889 
Brandon Lyon       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Macdonald      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Maddux        R  24   7   1   0   0   0   0   4   0   0   0  .292  .292  .333 
Calvin Maduro      R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Mike Magnante      L  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Martin         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pedro Martinez     R  49  11   3   0   2   1   0  15   1   0   0  .224  .255  .408 
Ramon Martinez     R  25   2   1   0   0   4   0   6   0   0   0  .080  .207  .120 
Terry Mathews      R   5   1   1   0   0   1   1   1   0   0   0  .200  .333  .400 
T.J. Mathews       R   5   2   0   0   0   2   0   0   0   1   0  .400  .571  .400 
Joe Mays           R  14   2   1   0   0   2   0   3   0   0   0  .143  .250  .214 
Kirk McCaskill     R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Jeff McCurry       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack McDowell      R  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck McElroy      L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Greg McMichael     R  11   6   1   0   1   0   0   2   0   0   0  .545  .545  .909 
Jim Mecir          R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Ramiro Mendoza     R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Kent Mercker       L  18   8   2   0   0   4   0   2   1   0   0  .444  .565  .556 
Jose Mesa          R  16   6   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Dan Miceli         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Chris Michalak     L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Kurt Miller        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Travis Miller      L   4   3   1   0   0   1   0   1   0   0   0  .750  .800 1.000 
Alan Mills         R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Eric Milton        L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Mike Mimbs         L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Steve Mintz        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Angel Miranda      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Dave Mlicki        R  24  11   4   1   1   3   0   2   0   0   0  .458  .519  .833 
Brian Moehler      R  16   2   1   0   0   1   0   4   0   0   0  .125  .176  .188 
Rich Monteleone    R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Jeff Montgomery    R   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Mike Moore         R  17   6   0   0   0   2   0   0   0   0   0  .353  .421  .353 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Morgan        R  20   7   2   0   2   3   0   2   0   0   0  .350  .435  .750 
Alvin Morman       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jack Morris        R  21   8   1   0   0   2   0   1   0   0   0  .381  .435  .429 
Mark Mulder        L   6   4   1   0   0   1   0   0   0   0   0  .667  .714  .833 
Terry Mulholland   L  15   6   3   0   0   2   0   1   0   0   0  .400  .471  .600 
Mike Munoz         L  11   3   1   0   1   1   0   3   0   0   0  .273  .333  .636 
Bobby Munoz        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Mike Mussina       R  19   5   0   0   0   1   0   2   0   0   1  .263  .286  .263 
Jeff Mutis         L   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Charles Nagy       R  18   6   3   0   1   2   1   4   0   0   0  .333  .400  .667 
Jaime Navarro      R  19   4   0   0   0   1   0   3   0   0   0  .211  .250  .211 
Denny Neagle       L  24   5   1   0   1   1   0   7   0   0   0  .208  .240  .375 
Jeff Nelson        R   5   2   1   0   0   1   1   0   0   1   0  .400  .500  .600 
Robb Nen           R   8   4   0   0   1   1   0   1   0   0   0  .500  .556  .875 
Hideo Nomo         R  22   7   0   0   2   0   0   5   0   0   0  .318  .318  .591 
Rafael Novoa       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Nunez           R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tomo Ohka          R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Steve Olin         R   4   2   1   0   0   2   1   0   0   0   0  .500  .667  .750 
Omar Olivares      R  12   6   0   0   0   4   0   0   0   0   0  .500  .625  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Oliver      L   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Mike Oquist        R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Jesse Orosco       L   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Ramon Ortiz        R  10   2   0   0   0   1   0   2   1   0   0  .200  .333  .200 
Donovan Osborne    L  11   4   1   0   1   2   0   1   0   0   1  .364  .429  .727 
Antonio Osuna      R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Roy Oswalt         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Lance Painter      L  11   1   0   0   0   2   0   1   0   0   0  .091  .231  .091 
Vicente Palacios   R   5   1   0   0   0   0   0   3   0   0   1  .200  .167  .200 
Donn Pall          R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jose Paniagua      R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Chan Ho Park       R   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Jim Parque         L  12   4   0   0   0   1   0   0   0   0   0  .333  .385  .333 
Jeff Parrett       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Steve Parris       R   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Danny Patterson    R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Bob Patterson      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Troy Percival      R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Melido Perez       R   6   2   1   0   0   4   0   0   0   0   0  .333  .600  .500 
Matt Perisho       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Perkins        R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Robert Person      R   7   2   0   0   2   2   0   3   0   0   0  .286  .444 1.143 
Mark Petkovsek     R  14   5   0   0   0   1   0   2   0   0   0  .357  .400  .357 
Andy Pettitte      L  14   3   0   0   0   1   0   2   0   0   0  .214  .267  .214 
H. Pichardo        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Dan Plesac         L   9   2   0   0   1   2   0   1   0   0   1  .222  .333  .556 
