Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Bordi         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Chris Bosio        R  13   2   0   0   0   1   0   4   0   0   0  .154  .214  .154 
Oil Can Boyd       R  20   4   1   0   0   1   0   4   0   0   1  .200  .227  .250 
Kevin Brown        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Kevin Brown        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Brown         R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
DeWayne Buice      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Britt Burns        L  18   3   0   0   0   1   0   2   0   0   0  .167  .211  .167 
Ray Burris         R  13   7   0   0   0   0   0   1   0   0   0  .538  .538  .538 
John Butcher       R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Greg Cadaret       L  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Mike Caldwell      L  17   3   0   0   0   1   0   1   0   0   1  .176  .211  .176 
Mike Campbell      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
John Candelaria    L  12   7   2   0   1   0   0   0   0   0   1  .583  .538 1.000 
Tom Candiotti      R  16   2   1   0   0   0   0   1   0   0   0  .125  .125  .188 
Steve Carlton      L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Chuck Cary         L  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Bobby Castillo     R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bill Caudill       R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
John Cerutti       L  34   8   2   0   0   2   1   1   0   0   0  .235  .278  .294 
L. Christenson     R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Jim Clancy         R  36  11   0   0   0   3   0   7   0   0   0  .306  .359  .306 
Bryan Clark        L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Mark Clear         R  15   7   0   0   0   2   0   2   0   0   0  .467  .529  .467 
Roger Clemens      R  27   6   1   0   0   3   1   7   0   1   0  .222  .300  .259 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
