Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Morris        R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
C. Mortensen       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Dustin Moseley     R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Guillermo Mota     R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Jason Motte        R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Jamie Moyer        L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Edward Mujica      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Mussina       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brett Myers        R  11   1   0   0   0   0   0   3   1   0   1  .091  .154  .091 
Joe Nathan         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Blaine Neal        R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Jon Niese          L   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Fernando Nieve     R   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
Ricky Nolasco      R  11   4   0   0   0   2   1   3   0   0   0  .364  .462  .364 
Bud Norris         R   5   0   0   0   0   0   0   4   0   0   1  .000  .000  .000 
Mike O'Connor      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tomo Ohka          R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ross Ohlendorf     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Will Ohman         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Oliver      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Olsen        L   6   0   0   0   0   0   0   2   0   1   1  .000  .000  .000 
Garrett Olson      L   7   2   1   0   0   0   0   1   0   1   0  .286  .286  .429 
Ramon Ortiz        R   8   3   1   0   0   2   0   0   0   1   0  .375  .500  .500 
Russ Ortiz         R   6   0   0   0   0   2   0   0   0   1   0  .000  .250  .000 
Roy Oswalt         R  12   3   1   0   0   1   0   3   1   1   0  .250  .357  .333 
Micah Owings       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Vicente Padilla    R  12   3   0   1   0   4   0   2   1   0   0  .250  .471  .417 
J. Papelbon        R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Chan Ho Park       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jarrod Parker      R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Carl Pavano        R  23   7   1   1   0   0   0   3   0   1   0  .304  .304  .435 
Jake Peavy         R  19   4   0   0   0   1   1   4   0   0   0  .211  .250  .211 
Tony Pena          R   7   1   0   0   0   0   0   2   1   1   0  .143  .250  .143 
Brad Penny         R  28   3   1   0   0   1   1   2   0   0   0  .107  .138  .143 
Joel Peralta       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Odalis Perez       L   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Oliver Perez       L   7   4   0   1   0   1   0   0   0   0   0  .571  .625  .857 
Andy Pettitte      L  19   4   0   0   0   2   0   0   0   0   0  .211  .286  .211 
Joel Pineiro       R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Porcello      R  25   9   0   0   0   1   0   1   0   0   0  .360  .385  .360 
David Price        L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
David Purcey       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Chad Qualls        R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Jose Quintana      L  11   3   0   0   0   1   0   0   0   0   1  .273  .308  .273 
Elizardo Ramirez   R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Horacio Ramirez    L  10   0   0   0   0   1   0   1   0   1   1  .000  .083  .000 
Ramon Ramirez      R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Mark Redman        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Addison Reed       R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Chris Resop        R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Dennys Reyes       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Greg Reynolds      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Shane Reynolds     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Arthur Rhodes      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Clayton Richard    L  14   6   1   0   0   4   0   1   0   0   0  .429  .556  .500 
Nate Robertson     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Aneury Rodriguez   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wandy Rodriguez    L  10   2   0   0   0   2   0   0   0   2   1  .200  .308  .200 
Esmil Rogers       R  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenny Rogers       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
J.C. Romero        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Sergio Romo        R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
R. Rowland-Smith   L   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Kirk Rueter        L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Glendon Rusch      L   4   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
James Russell      L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
CC Sabathia        L  11   5   0   0   0   3   0   1   0   0   0  .455  .571  .455 
Takashi Saito      R   4   2   0   0   0   2   0   2   0   0   0  .500  .667  .500 
Chris Sale         L   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
