Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Hinton        L   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
Guy Hoffman        L   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Fred Holdsworth    R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Rick Honeycutt     L  41  13   1   1   0   7   0   3   0   0   0  .317  .417  .390 
Don Hood           L  21   7   0   0   0   8   1   2   0   0   1  .333  .500  .333 
Charlie Hough      R  42  13   3   2   0   7   0   6   0   0   2  .310  .392  .476 
Tom House          L   9   1   0   0   0   3   1   2   0   0   0  .111  .333  .111 
Jay Howell         R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Ken Howell         R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
LaMarr Hoyt        R  26   6   1   0   0   3   0   2   0   0   0  .231  .310  .269 
Al Hrabosky        L   7   4   0   0   1   1   0   1   0   0   0  .571  .625 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Huffman       R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Jim Hughes         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Huismann      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bruce Hurst        L  93  34   5   0   1  10   0   8   1   1   1  .366  .429  .452 
Jonathan Hurst     R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Danny Jackson      L  17   2   0   1   0   7   1   0   0   0   0  .118  .375  .235 
Darrell Jackson    L  20   6   0   0   0   5   0   1   0   1   0  .300  .440  .300 
Grant Jackson      L   4   3   0   0   0   1   1   0   0   0   0  .750  .800  .750 
Michael Jackson    R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Roy Lee Jackson    R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Bob James          R  11   1   0   0   0   1   0   0   0   0   0  .091  .167  .091 
Mike Jeffcoat      L   6   4   0   1   0   1   0   0   0   0   0  .667  .714 1.000 
Jesse Jefferson    R  16   2   1   0   0   2   0   0   0   0   0  .125  .222  .188 
