Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Tanana       L  50  10   2   0   0   2   0   9   1   2   0  .200  .245  .240 
Ken Tatum          R   8   2   0   0   0   0   0   1   1   1   0  .250  .333  .250 
Stan Thomas        R   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Mike Thompson      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Luis Tiant         R  99  23   8   0   1   5   0  20   0   4   1  .232  .267  .343 
Dick Tidrow        R  32   6   0   0   0   3   0   4   0   0   2  .188  .243  .188 
Thad Tillatson     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tom Timmermann     R  31   8   1   0   0   1   0   5   0   2   0  .258  .281  .290 
Jackson Todd       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Jim Todd           R  10   2   0   0   0   0   0   3   0   2   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Torrez        R  36   7   1   0   0   1   0   3   0   0   0  .194  .216  .222 
Bill Travers       L  35   8   2   0   1   2   0   3   0   0   0  .229  .270  .371 
Steve Trout        L   7   1   0   0   0   0   0   1   0   2   0  .143  .143  .143 
Jim Umbarger       L  12   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Pat Underwood      L   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Tom Underwood      L  14   1   0   0   0   1   0   2   0   2   0  .071  .133  .071 
Cecil Upshaw       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
John Verhoeven     R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Pete Vuckovich     R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Gary Wagner        R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Rick Waits         L  17   0   0   0   0   3   0   3   0   0   0  .000  .150  .000 
Luke Walker        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tom Walker         R   5   2   1   0   0   0   0   1   0   1   0  .400  .400  .600 
Mike Wallace       L   4   2   0   1   0   2   0   1   0   0   0  .500  .667 1.000 
Gary Waslewski     R  13   4   1   0   0   1   0   2   0   0   1  .308  .333  .385 
Floyd Weaver       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Milt Wilcox        R  19   2   1   0   0   2   0   3   1   0   0  .105  .227  .158 
Hoyt Wilhelm       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Albert Williams    R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Stan Williams      R  26   6   0   0   0   2   0   7   0   1   0  .231  .286  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Willoughby     R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Earl Wilson        R  24   5   1   0   0   0   0   6   0   0   0  .208  .208  .250 
Rick Wise          R  39  11   4   0   0   1   0   2   0   0   0  .282  .300  .385 
Dooley Womack      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Wilbur Wood        L  52   8   1   0   0   7   1   6   0   1   1  .154  .250  .173 
Dick Woodson       R  16   3   0   0   0   1   0   3   0   0   0  .188  .235  .188 
Rich Wortham       L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Al Worthington     R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Clyde Wright       L  42  10   2   0   0   5   0   2   0   0   1  .238  .313  .286 
John Wyatt         R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Billy Wynne        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Geoff Zahn         L  15   5   1   0   0   0   0   0   0   0   0  .333  .333  .400 
Bill Zepp          R   6   3   0   0   0   1   1   0   0   0   0  .500  .571  .500
