Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Rhoden        R  17   8   1   0   5   3   0   2   0   0   1  .471  .524 1.412 
Dave Righetti      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Risley        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wally Ritchie      L   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Don Robinson       R  36   9   1   0   4   2   0  12   0   0   1  .250  .282  .611 
Jeff Robinson      R  13   4   0   0   2   0   0   2   0   0   0  .308  .308  .769 
Felix Rodriguez    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rich Rodriguez     L   7   3   0   0   0   1   0   2   0   0   0  .429  .500  .429 
Kenny Rogers       L  12   3   1   0   1   2   0   2   0   0   0  .250  .357  .583 
Steve Rogers       R  11   3   2   0   0   0   0   1   0   0   0  .273  .273  .455 
Mel Rojas          R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Rosado        L  10   4   0   0   1   0   0   1   0   0   0  .400  .400  .700 
Kirk Rueter        L  16   3   1   0   0   0   0   2   0   0   0  .188  .188  .250 
Bruce Ruffin       L  24  10   5   0   1   5   0   6   0   0   1  .417  .500  .750 
Glendon Rusch      L  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Nolan Ryan         R  21   1   0   0   1   3   0  15   0   0   0  .048  .167  .190 
Bret Saberhagen    R  25   5   1   0   1   1   0   8   0   0   0  .200  .231  .360 
Bill Sampen        R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Jesus Sanchez      L   5   2   0   0   1   2   0   0   0   0   0  .400  .571 1.000 
Scott Sanders      R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Scott Sanderson    R  17   3   1   0   1   3   0   5   0   0   0  .176  .300  .412 
Tony Saunders      L  10   3   1   0   0   1   0   4   1   0   0  .300  .417  .400 
Bob Scanlan        R   4   1   0   0   0   3   1   1   0   0   0  .250  .571  .250 
Dan Schatzeder     L   4   2   0   0   2   0   0   1   0   0   0  .500  .500 2.000 
Curt Schilling     R  13   4   0   0   1   1   0   5   0   0   1  .308  .333  .538 
Calvin Schiraldi   R  17   5   3   0   0   1   0   4   0   0   0  .294  .333  .471 
Jason Schmidt      R   4   1   1   0   0   3   0   1   0   0   0  .250  .571  .500 
Pete Schourek      L   8   3   0   0   0   4   0   4   0   0   1  .375  .538  .375 
Mike Scott         R  46   9   0   0   3   3   0  14   0   0   0  .196  .245  .391 
Tim Scott          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Sebra          R   3   1   0   0   1   2   1   1   0   0   0  .333  .600 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Sele         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dan Serafini       L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Scott Service      R   3   1   0   0   1   1   0   1   0   0   1  .333  .400 1.333 
Jeff Shaw          R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Eric Show          R  33  10   2   0   4   7   1   9   1   0   0  .303  .439  .727 
Jose Silva         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Mike Sirotka       L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Doug Sisk          R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
H. Slocumb         R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
John Smiley        L  14   6   0   0   1   1   0   3   0   0   2  .429  .412  .643 
Bryn Smith         R  29   8   3   0   2   2   0   6   0   0   1  .276  .313  .586 
Dave Smith         R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Lee Smith          R  13   3   1   0   1   0   0   4   0   0   0  .231  .231  .538 
Pete Smith         R  18   5   1   0   1   0   0   7   0   0   0  .278  .278  .500 
Zane Smith         L  48   9   3   0   1   8   3   6   0   0   0  .188  .304  .313 
John Smoltz        R  34  14   2   0   5   6   0   7   0   0   0  .412  .500  .912 
Julio Solano       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Steve Sparks       R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Paul Spoljaric     L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jerry Spradlin     R   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Springer    R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Mike Stanton       L   7   0   0   0   0   2   1   5   1   0   0  .000  .300  .000 
Todd Stottlemyre   R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Rick Sutcliffe     R  24   8   0   0   2   6   1  10   0   0   0  .333  .467  .583 
Bruce Sutter       R   4   2   0   1   0   0   0   2   0   0   0  .500  .500 1.000 
Don Sutton         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Swift         R  12   3   1   0   0   2   0   1   0   0   0  .250  .357  .333 
Greg Swindell      L  15   8   3   0   0   2   0   1   0   0   0  .533  .588  .733 
Frank Tanana       L  11   1   0   0   0   2   0   4   0   0   0  .091  .231  .091 
Kevin Tapani       R   6   1   0   0   0   1   0   3   0   0   1  .167  .250  .167 
Kent Tekulve       R  10   2   1   0   0   1   1   2   0   0   0  .200  .273  .300 
Amaury Telemaco    R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Walt Terrell       R   8   5   1   0   2   0   0   1   0   0   0  .625  .625 1.500 
Scott Terry        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bob Tewksbury      R  23   8   2   0   1   1   0   3   0   0   1  .348  .360  .565 
Justin Thompson    L  14   4   1   0   1   2   0   8   0   0   0  .286  .375  .571 
Mark Thompson      R   8   5   2   0   2   0   0   0   0   0   0  .625  .625 1.625 
Jay Tibbs          R  13   5   0   0   0   1   0   4   0   0   0  .385  .429  .385 
Randy Tomlin       L  13   2   1   0   0   2   0   3   0   0   0  .154  .267  .231 
Steve Trout        L   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Tudor         L  17   1   0   0   0   1   0   4   0   0   0  .059  .111  .059 
Lee Tunnell        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Marc Valdes        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Ismael Valdez      R  12   5   1   0   1   3   0   1   0   0   0  .417  .533  .750 
Sergio Valdez      R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
F. Valenzuela      L  48   9   1   0   3  12   0  14   0   0   0  .188  .350  .396 
Ed Vande Berg      L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
W. VanLandingham   R   8   2   1   0   0   1   0   4   0   0   0  .250  .333  .375 
Javier Vazquez     R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Dave Veres         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ron Villone        L   8   3   0   0   0   1   0   3   0   0   0  .375  .444  .375 
Frank Viola        L   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Paul Wagner        R   8   5   0   0   0   0   0   2   0   0   0  .625  .625  .625 
Tim Wakefield      R  11   5   0   0   0   0   0   2   0   0   0  .455  .455  .455 
Bob Walk           R  29  10   1   0   1   1   0   2   0   0   0  .345  .367  .483 
Donne Wall         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jarrod Washburn    L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Allen Watson       L   6   3   2   0   0   0   0   2   1   0   0  .500  .571  .833 
Bob Welch          R  13   5   0   0   2   3   0   4   0   0   0  .385  .500  .846 
David Wells        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Wells          R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Turk Wendell       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
David West         L   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
John Wetteland     R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Wally Whitehurst   R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Ed Whitson         R  40  13   1   0   1   4   0  11   0   0   0  .325  .386  .425 
Bob Wickman        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Williams     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Frank Williams     R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Woody Williams     R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Mike Williams      R  17   4   2   0   0   2   0   1   0   0   0  .235  .316  .353 
Mitch Williams     L   6   2   0   0   0   3   0   1   0   0   0  .333  .556  .333 
Paul Wilson        R   4   1   0   0   1   1   0   0   1   0   0  .250  .500 1.000 
Steve Wilson       L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Trevor Wilson      L  13   3   1   0   1   4   0   4   0   0   0  .231  .412  .538 
Mark Wohlers       R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Randy Wolf         L   8   3   1   0   0   1   0   3   1   0   0  .375  .500  .500 
Steve Woodard      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Worrell        R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Todd Worrell       R  15   1   0   0   1   4   3   2   0   0   0  .067  .263  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaret Wright       R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Masato Yoshii      R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Floyd Youmans      R   9   4   0   0   3   3   0   2   0   0   0  .444  .583 1.444 
Anthony Young      R  10   3   2   0   0   1   0   2   0   0   0  .300  .364  .500
