Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Smith          R  11   3   0   0   1   5   3   3   0   0   0  .273  .500  .545 
Zane Smith         L  10   2   1   0   1   1   0   4   0   0   0  .200  .273  .600 
Mike Smithson      R  13   3   1   0   0   3   0   0   0   0   0  .231  .375  .308 
Julio Solano       R   6   4   0   1   1   2   0   0   0   0   0  .667  .750 1.500 
Mario Soto         R  28   7   0   0   3   9   1   2   0   0   0  .250  .432  .571 
Bob Stanley        R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Dave Stewart       R  31   4   2   0   0   4   0  12   1   0   0  .129  .250  .194 
Dave Stieb         R  29   6   1   0   1   2   0   3   0   0   0  .207  .258  .345 
Tim Stoddard       R   8   3   0   0   0   1   0   1   0   0   1  .375  .400  .375 
Todd Stottlemyre   R  11   4   1   0   1   0   0   0   0   0   0  .364  .364  .727 
John Stuper        R  10   4   0   1   1   2   0   0   0   0   0  .400  .500  .900 
Rick Sutcliffe     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Bruce Sutter       R   6   1   0   0   0   2   1   2   0   0   0  .167  .375  .167 
Don Sutton         R   7   1   0   0   0   0   0   1   2   0   0  .143  .333  .143 
Bill Swift         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Swindell      L   7   3   1   0   1   0   0   2   0   0   0  .429  .429 1.000 
Frank Tanana       L  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Kevin Tapani       R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kent Tekulve       R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Walt Terrell       R  30   8   0   0   2  11   2   2   0   0   0  .267  .463  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Thigpen      R  10   1   0   0   0   0   0   2   1   0   0  .100  .182  .100 
Mark Thurmond      L  21   7   2   0   1   2   0   4   0   0   1  .333  .375  .571 
Jay Tibbs          R  21   6   1   0   0   1   0   1   0   0   0  .286  .318  .333 
Mike Torrez        R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Steve Trout        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Lee Tunnell        R   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
Sergio Valdez      R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Frank Viola        L  14   7   3   0   1   3   0   0   0   0   0  .500  .588  .929 
Duane Ward         R   9   4   2   0   0   4   3   3   0   0   0  .444  .615  .667 
Gary Wayne         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bob Welch          R  12   6   1   0   1   1   0   0   0   0   0  .500  .538  .833 
David Wells        L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ed Whitson         R  25   4   0   0   1   6   0   3   0   0   0  .160  .323  .280 
Bill Wilkinson     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Williams     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mitch Williams     L   7   2   0   0   0   0   0   2   2   0   0  .286  .444  .286 
Mark Williamson    R  11   4   1   0   0   1   1   0   0   1   0  .364  .417  .455 
Frank Wills        R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Jim Winn           R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Mike Witt          R  27   9   2   0   1   4   1   2   0   0   0  .333  .419  .519 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Witt         R  18   2   0   1   0   1   0   7   0   1   0  .111  .158  .222 
Ed Wojna           R   5   1   0   0   0   3   1   0   0   0   0  .200  .500  .200 
Rich Yett          R   6   3   1   0   0   3   0   0   0   0   0  .500  .667  .667 
Floyd Youmans      R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
