Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Guillermo Mota     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jamie Moyer        L  28   8   2   0   0   1   0   5   0   0   0  .286  .310  .357 
Edward Mujica      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mark Mulder        L  23   8   3   0   2   1   0   2   0   0   0  .348  .375  .739 
Terry Mulholland   L  12   5   2   0   1   1   1   2   0   0   0  .417  .462  .833 
Scott Mullen       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Mussina       R  38  11   2   0   1   6   0   5   0   0   0  .289  .386  .421 
Aaron Myette       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charles Nagy       R  30  11   4   0   1   2   1   2   0   0   0  .367  .406  .600 
Joe Nathan         R  10   2   1   0   0   3   0   1   0   0   0  .200  .385  .300 
Dan Naulty         R   5   3   1   0   2   1   0   1   0   0   0  .600  .667 2.000 
Jeff Nelson        R  13   3   0   0   0   5   0   5   0   0   0  .231  .444  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Neshek         R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
C.J. Nitkowski     L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Hideo Nomo         R   5   1   0   0   1   2   0   3   0   0   0  .200  .429  .800 
Leo Nunez          R  15   5   0   0   1   0   0   1   0   0   0  .333  .333  .533 
Chad Ogea          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tomo Ohka          R  11   5   1   0   0   2   0   1   0   0   0  .455  .538  .545 
Hideki Okajima     L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Omar Olivares      R  15   4   1   1   0   0   0   0   0   0   0  .267  .267  .467 
Darren Oliver      L  12   5   0   0   0   0   0   1   0   0   2  .417  .357  .417 
Garrett Olson      L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Mike Oquist        R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jesse Orosco       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ramon Ortiz        R   9   3   0   0   0   1   0   1   0   0   1  .333  .364  .333 
Russ Ortiz         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Chad Orvella       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Akinori Otsuka     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Vicente Padilla    R  11   4   2   0   1   2   0   1   1   0   0  .364  .500  .818 
Matt Palmer        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Paniagua      R  16   7   1   0   1   2   1   1   1   0   0  .438  .526  .688 
J. Papelbon        R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Paronto       R   7   2   0   0   0   0   0   0   1   0   0  .286  .375  .286 
Steve Parris       R   9   2   0   0   2   0   0   3   0   0   0  .222  .222  .889 
John Parrish       L   7   2   2   0   0   3   0   1   0   0   0  .286  .500  .571 
Danny Patterson    R  15   4   1   0   0   0   0   1   0   0   0  .267  .267  .333 
Carl Pavano        R  24   9   3   0   0   0   0   2   0   0   0  .375  .375  .500 
Jake Peavy         R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Tony Pena          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brad Penny         R   5   3   1   1   0   0   0   0   0   0   0  .600  .600 1.200 
Joel Peralta       R  15   5   1   0   0   0   0   3   0   0   0  .333  .333  .400 
Troy Percival      R  11   2   1   0   0   1   0   2   0   0   0  .182  .250  .273 
Chris Perez        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Odalis Perez       L   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
Oliver Perez       L   3   1   1   0   0   3   0   0   0   0   0  .333  .667  .667 
Rafael Perez       L   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Glen Perkins       L  14   4   2   0   0   1   0   1   0   0   0  .286  .333  .429 
Mark Petkovsek     R  11   5   0   0   0   1   0   0   0   0   0  .455  .500  .455 
Andy Pettitte      L  37  13   2   1   2   4   1   6   1   0   0  .351  .429  .622 
Jason Phillips     R   5   0   0   0   0   1   0   0   0   0   1  .000  .143  .000 
H. Pichardo        R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Joel Pineiro       R  31  11   1   0   0   2   0   3   0   0   1  .355  .382  .387 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Pittsley       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Eric Plunk         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Cliff Politte      R   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Sidney Ponson      R  39  17   3   0   0   2   0   6   0   0   0  .436  .463  .513 
Lou Pote           R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jay Powell         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
David Price        L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Mark Prior         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Proctor      R   4   0   0   0   0   3   0   0   0   0   0  .000  .429  .000 
Bill Pulsipher     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
David Purcey       L   9   2   0   0   0   3   0   2   0   0   0  .222  .417  .222 
J.J. Putz          R  10   5   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Paul Quantrill     R  10   3   0   0   0   2   0   1   0   0   1  .300  .385  .300 
Brad Radke         R  69  29   5   0   2   2   0   1   0   0   1  .420  .431  .580 
Horacio Ramirez    L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ramon Ramirez      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Pat Rapp           R  16   5   0   0   0   1   0   3   0   0   1  .313  .333  .313 
Darrell Rasner     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jon Rauch          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Ray          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Redman        L  24   6   1   0   3   1   0   2   0   0   0  .250  .280  .667 
Rick Reed          R  18   4   1   0   1   2   0   1   0   0   0  .222  .300  .444 
Steve Reed         R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Dan Reichert       R  20   8   2   0   2   0   0   3   0   0   0  .400  .400  .800 
Bryan Rekar        R   7   4   0   0   2   2   0   0   0   0   1  .571  .600 1.429 
Mike Remlinger     L   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Anthony Reyes      R   4   3   2   0   0   1   0   0   0   0   0  .750  .800 1.250 
Carlos Reyes       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jo-Jo Reyes        L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Shane Reynolds     R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Arthur Rhodes      L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Clayton Richard    L   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Paul Rigdon        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Juan Rincon        R  19   7   0   0   1   3   0   3   0   0   0  .368  .455  .526 
David Riske        R  21   8   3   0   2   1   0   2   0   0   0  .381  .409  .810 
Todd Ritchie       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mariano Rivera     R  14   7   2   0   0   1   0   0   0   0   0  .500  .533  .643 
Willis Roberts     R   9   3   0   1   0   0   0   2   0   0   0  .333  .333  .556 
F. Rodriguez       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
F. Rodriguez       R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Rodriguez       R   9   4   1   0   1   0   0   1   0   0   0  .444  .444  .889 
Wandy Rodriguez    L   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Kenny Rogers       L  21   5   2   0   1   1   0   1   1   0   0  .238  .304  .476 
J.C. Romero        L   9   3   2   0   1   0   0   1   1   0   0  .333  .400  .889 
Ricky Romero       L  11   4   1   0   0   1   0   2   0   0   0  .364  .417  .455 
Matt Roney         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jose Rosado        L  15   4   1   0   0   0   0   1   0   0   0  .267  .267  .333 
Brian Rose         R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
R. Rowland-Smith   L   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Josh Rupe          R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Ryan Rupe          R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Glendon Rusch      L   6   4   0   0   1   1   0   0   0   0   0  .667  .714 1.167 
Jason Ryan         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
B.J. Ryan          L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Kirk Saarloos      R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
CC Sabathia        L  71  19   5   1   3   7   1   8   0   0   1  .268  .329  .493 
Bret Saberhagen    R  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
Ervin Santana      R  21   8   3   0   0   0   0   5   0   0   0  .381  .381  .524 
Johan Santana      L  46  18   5   1   5   7   0  10   0   0   2  .391  .455  .870 
Julio Santana      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Santiago      R  10   4   1   0   1   0   0   0   0   0   0  .400  .400  .800 
Victor Santos      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Sarfate     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Kazuhiro Sasaki    R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Tony Saunders      L  11   5   1   0   2   0   0   0   0   0   0  .455  .455 1.091 
Joe Saunders       L  24  10   2   0   1   2   0   2   0   0   0  .417  .462  .625 
Curt Schilling     R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
S. Schoeneweis     L  14   5   1   0   0   0   0   1   0   0   0  .357  .357  .429 
Pete Schourek      L  10   3   0   0   2   0   0   1   0   0   0  .300  .300  .900 
Rudy Seanez        R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Shawn Sedlacek     R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Aaron Sele         R  35  16   2   0   1   5   0   4   0   0   0  .457  .525  .600 
Jae Weong Seo      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Scott Service      R   7   3   0   0   0   1   1   3   1   0   0  .429  .556  .429 
Ben Sheets         R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
James Shields      R  13   4   1   0   0   1   0   2   0   0   0  .308  .357  .385 
Scot Shields       R  13   4   1   0   0   7   0   2   0   0   0  .308  .550  .385 
Paul Shuey         R   9   0   0   0   0   2   0   3   0   0   0  .000  .182  .000 
Brian Sikorski     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Carlos Silva       R  23   9   4   0   0   1   0   3   0   0   0  .391  .417  .565 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alfredo Simon      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tony Sipp          L   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Kevin Slowey       R  19   5   0   0   0   0   0   0   0   0   0  .263  .263  .263 
Aaron Small        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joe Smith          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ian Snell          R  10   4   1   0   0   2   0   0   0   0   0  .400  .500  .500 
Kyle Snyder        R   7   0   0   0   0   0   0   2   1   0   0  .000  .125  .000 
Andy Sonnanstine   R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Joakim Soria       R   9   3   1   0   0   1   0   3   0   0   0  .333  .400  .444 
Jorge Sosa         R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Jeremy Sowers      L  11   2   0   0   0   2   0   0   0   0   0  .182  .308  .182 
Steve Sparks       R  42  12   3   0   1   7   0   2   0   0   0  .286  .388  .429 
Justin Speier      R   8   2   0   0   0   2   1   5   0   0   0  .250  .400  .250 
Russ Springer      R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Chris Spurling     R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Jason Standridge   R   7   3   0   1   1   0   0   0   0   0   0  .429  .429 1.143 
Jason Stanford     L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Mike Stanton       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Blake Stein        R  18   6   3   1   0   1   0   3   1   0   0  .333  .400  .611 
G. Stephenson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Huston Street      R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Tanyon Sturtze     R  15   5   1   0   0   2   0   1   1   0   0  .333  .444  .400 
Scott Sullivan     R   4   2   0   0   0   1   1   0   0   0   1  .500  .500  .500 
Jeff Suppan        R  45  17   2   0   2   6   1   2   1   0   0  .378  .462  .556 
Mac Suzuki         R  12   2   1   0   1   1   0   1   0   0   0  .167  .231  .500 
Anthony Swarzak    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mitch Talbot       R  10   4   2   0   1   2   0   2   0   0   0  .400  .500  .900 
Brian Tallet       L   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Jeff Tam           R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Kevin Tapani       R   9   5   0   0   1   0   0   0   0   0   0  .556  .556  .889 
Julian Tavarez     R  13   2   0   0   1   0   0   1   0   0   0  .154  .154  .385 
Billy Taylor       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rob Tejeda         R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Bob Tewksbury      R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Justin Thompson    L   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
John Thomson       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Thornton      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike Thurman       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Mike Timlin        R  14   3   0   0   0   0   0   1   0   0   1  .214  .200  .214 
Brett Tomko        R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Towers        R  13   5   0   0   1   0   0   2   0   0   0  .385  .385  .615 
Billy Traber       L   5   2   0   0   2   1   0   1   0   0   0  .400  .500 1.600 
Steve Trachsel     R  16   6   1   0   1   0   0   0   0   0   0  .375  .375  .625 
Mike Trombley      R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Ismael Valdez      R  19   5   1   0   1   0   0   4   0   0   0  .263  .263  .474 
Todd Van Poppel    R   6   2   1   0   1   2   1   1   0   0   0  .333  .500 1.000 
Jason Vargas       L   8   3   2   0   1   1   0   1   0   0   0  .375  .444 1.000 
Javier Vazquez     R  39   7   1   0   0   0   0   5   0   0   0  .179  .179  .205 
Mike Venafro       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
C. Villanueva      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Luis Vizcaino      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Edinson Volquez    R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Brad Voyles        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Adam Wainwright    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Wakefield      R  41  16   5   0   2   3   0   4   1   0   0  .390  .444  .659 
Jamie Walker       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Walker        R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Chien-Ming Wang    R   9   3   0   0   0   2   0   0   0   0   0  .333  .455  .333 
John Wasdin        R   5   2   0   0   1   0   0   0   0   0   1  .400  .333 1.000 
Jarrod Washburn    L  39   6   1   0   2   2   0   3   0   0   0  .154  .195  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ehren Wassermann   R   8   2   0   1   0   0   0   1   0   0   0  .250  .250  .500 
Allen Watson       L  11   5   2   0   2   2   0   1   0   0   0  .455  .538 1.182 
David Weathers     R   6   2   0   0   2   0   0   1   0   0   0  .333  .333 1.333 
Jeff Weaver        R  39  12   1   0   3   4   1   3   0   0   1  .308  .364  .564 
Jered Weaver       R  18   7   0   0   1   4   0   2   0   0   0  .389  .500  .556 
Ben Weber          R   6   3   0   0   2   0   0   0   0   0   0  .500  .500 1.500 
Todd Wellemeyer    R  13   3   1   0   0   2   0   3   0   0   0  .231  .333  .308 
David Wells        L  27   9   2   0   1   1   0   1   0   0   0  .333  .357  .519 
Kip Wells          R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Bob Wells          R  14   2   1   0   0   1   0   1   0   0   0  .143  .200  .214 
Jake Westbrook     R  43  13   3   0   3   5   1   6   1   0   1  .302  .380  .581 
Dan Wheeler        R   5   5   0   0   1   1   0   0   0   0   0 1.000 1.000 1.600 
Rick White         R  13   3   0   0   0   1   0   3   0   0   0  .231  .286  .231 
Bob Wickman        R  13   5   1   0   1   0   0   2   0   0   0  .385  .385  .692 
Kris Wilson        R  14   5   1   0   0   0   0   1   1   0   0  .357  .400  .429 
Paul Wilson        R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jay Witasick       R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Bobby Witt         R   6   2   0   0   1   2   0   2   0   0   0  .333  .500  .833 
Mark Wohlers       R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Randy Wolf         L   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kerry Wood         R  12   1   0   0   1   6   0   0   0   0   1  .083  .368  .333 
Mike Wood          R   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
Brad Woodall       L   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Steve Woodard      R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Tim Worrell        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jamey Wright       R  17   4   1   0   1   1   0   4   0   0   0  .235  .278  .471 
Jaret Wright       R  20   8   1   0   1   0   0   1   0   0   0  .400  .400  .600 
Esteban Yan        R  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Carlos Zambrano    R   7   1   1   0   0   3   0   0   0   0   0  .143  .400  .286 
Victor Zambrano    R  14   2   0   0   1   1   0   2   1   0   0  .143  .250  .357 
Brad Ziegler       R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Jeff Zimmerman     R   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
Barry Zito         L  27   5   1   0   0   6   0   3   0   0   0  .185  .333  .222
