Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Skip Pitlock       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Juan Pizarro       L  26   7   1   0   1   3   0   6   0   0   0  .269  .345  .423 
Johnny Podres      L  78  18   7   1   1   6   0  14   0   1   0  .231  .286  .385 
Dick Pole          R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bob Priddy         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Purdin        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Bob Purkey         R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Mel Queen          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jim Ray            R   4   0   0   0   0   1   1   0   0   0   1  .000  .167  .000 
Claude Raymond     R  31  13   1   2   1   3   1   4   0   0   0  .419  .471  .677 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Reed         R  16   2   1   0   1   2   0   0   0   0   0  .125  .222  .375 
Bob Reed           R   7   4   0   0   2   0   0   1   0   0   0  .571  .571 1.429 
Ron Reed           R  23   9   3   0   0   1   0   1   0   0   0  .391  .417  .522 
Phil Regan         R  15   6   1   0   0   0   0   2   0   0   0  .400  .400  .467 
Bob Reynolds       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dennis Ribant      R  28  11   0   1   1   0   0   4   0   0   0  .393  .393  .571 
G. Richardson      L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Pete Richert       L  20   3   1   0   0   0   0   2   0   1   0  .150  .150  .200 
Dick Ricketts      R   8   2   0   0   0   2   0   3   0   0   0  .250  .400  .250 
D. Riddleberger    L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jay Ritchie        R   6   2   1   0   0   1   1   1   0   0   0  .333  .429  .500 
Robin Roberts      R  48  18   6   2   1   0   0   3   0   0   2  .375  .360  .646 
Jerry Robertson    R   6   1   0   0   1   1   0   4   0   0   0  .167  .286  .667 
H. Robinson        R  11   1   0   0   1   0   0   1   0   0   0  .091  .091  .364 
E. Rodriguez       R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Ed Roebuck         R  24   6   1   2   2   1   0   1   1   0   0  .250  .308  .708 
Vicente Romo       R   7   3   0   0   1   1   1   0   0   0   0  .429  .500  .857 
Jim Rooker         L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Don Rowe           L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Vern Ruhle         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Rush           R  11   4   0   1   0   0   0   2   0   1   0  .364  .364  .545 
Dick Rusteck       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nolan Ryan         R  38   6   3   0   0   1   0   9   0   2   1  .158  .175  .237 
Gary Ryerson       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ray Sadecki        L 105  28   8   0   1   5   0  18   0   0   0  .267  .300  .371 
Bob Sadowski       R  21   7   2   0   2   3   1   4   0   0   0  .333  .417  .714 
Ken Sanders        R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Jack Sanford       R  77  27   6   1   4   5   1  12   0   0   1  .351  .386  .610 
Al Santorini       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Schaffernoth   R   8   0   0   0   0   2   0   0   0   0   0  .000  .200  .000 
Fred Scherman      L   9   3   1   0   0   1   0   2   1   0   0  .333  .455  .444 
Dan Schneider      L  12   4   1   1   1   2   0   4   0   0   0  .333  .429  .833 
Al Schroll         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Barney Schultz     R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Wayne Schurr       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Don Schwall        R  18   6   2   0   0   1   1   0   0   0   1  .333  .350  .444 
Tom Seaver         R  42  12   5   0   1   2   0   4   0   0   0  .286  .318  .476 
Chuck Seelbach     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Diego Segui        R   9   1   1   0   0   2   1   1   0   0   1  .111  .250  .222 
Dick Selma         R  20   5   1   1   1   1   1   2   0   0   0  .250  .286  .550 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carroll Sembera    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ray Semproch       R  11   3   0   1   0   0   0   2   0   0   0  .273  .273  .455 
Bobby Shantz       L  13   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Don Shaw           L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Shaw           R  49  21   2   2   1   2   1   5   0   1   0  .429  .451  .612 
Jim Shellenback    L   5   3   1   0   0   0   0   1   0   0   1  .600  .500  .800 
Larry Sherry       R  17   7   1   0   1   5   1   2   2   0   0  .412  .583  .647 
Chris Short        L  85  28   5   0   1   4   0  20   1   1   0  .329  .367  .424 
Bill Short         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Sonny Siebert      R  38  12   1   0   1   1   0   0   0   1   0  .316  .333  .421 
Curt Simmons       L  68  13   3   2   2   3   0   9   0   1   0  .191  .225  .382 
Wayne Simpson      R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Bill Singer        R  27   5   1   0   0   1   0   2   0   0   1  .185  .207  .222 
Tommie Sisk        R  48  13   3   2   1   5   1   3   0   0   0  .271  .340  .479 
Jim Slaton         R  30  12   1   0   2   1   0   2   0   0   0  .400  .419  .633 
Bob Smith          L   9   3   1   0   0   3   0   0   0   0   0  .333  .500  .444 
Gene Snyder        L   5   4   2   0   0   1   0   1   0   0   0  .800  .833 1.200 
Warren Spahn       L 101  30   5   4   2   9   0  13   2   0   0  .297  .366  .485 
Ed Sprague         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tracy Stallard     R  32  10   4   0   1   6   0   1   0   0   1  .313  .410  .531 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Stanhouse      R  10   1   1   0   0   1   0   1   0   0   0  .100  .182  .200 
George Stone       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Stone        R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Bill Stoneman      R  16   7   1   1   1   0   0   3   0   0   0  .438  .438  .813 
Mel Stottlemyre    R  43   7   2   0   0   1   1   3   0   0   0  .163  .182  .209 
Tom Sturdivant     R  12   6   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Frank Sullivan     R  10   6   2   0   2   0   0   1   0   0   0  .600  .600 1.400 
D. Sutherland      R   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Don Sutton         R  37   6   2   0   1   1   0  10   0   0   2  .162  .175  .297 
Ken Tatum          R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Ron Taylor         R  19   4   2   0   0   1   1   2   0   1   0  .211  .250  .316 
Mike Thompson      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Luis Tiant         R  30   6   2   0   0   0   0   4   0   0   0  .200  .200  .267 
Dick Tidrow        R  21   9   1   0   0   3   1   3   0   1   2  .429  .462  .476 
Bobby Tiefenauer   R   7   1   1   0   0   0   0   0   0   0   1  .143  .125  .286 
Tom Timmermann     R   7   2   1   0   0   2   1   0   0   0   0  .286  .444  .429 
Mike Torrez        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Paul Toth          R  18   8   2   0   0   0   0   2   0   0   0  .444  .444  .556 
Arnold Umbach      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Umbricht       R  16   3   0   0   0   1   0   3   0   0   0  .188  .235  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cecil Upshaw       R   7   1   0   0   0   1   0   1   0   0   1  .143  .222  .143 
Bob Veale          L  75  19   2   2   0   9   0  26   0   2   0  .253  .333  .333 
Gary Wagner        R  11   2   1   0   0   0   0   0   0   0   0  .182  .182  .273 
Bill Wakefield     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Luke Walker        L  12   6   1   0   0   2   0   2   0   1   0  .500  .571  .583 
Ray Washburn       R  56  12   0   1   5   5   0   6   1   0   1  .214  .286  .518 
Gary Waslewski     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eddie Watt         R   3   1   0   0   1   1   0   0   0   1   0  .333  .500 1.333 
Mike Wegener       R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Milt Wilcox        R  24   9   1   0   1   2   1   1   0   0   0  .375  .423  .542 
Carl Willey        R  59  25   2   1   2   2   0   2   0   0   1  .424  .435  .593 
Nick Willhite      L  12   4   0   1   1   1   0   3   0   0   0  .333  .385  .750 
Stan Williams      R  47  13   2   0   1   1   0   5   3   0   1  .277  .327  .383 
Ron Willis         R  12   2   1   0   0   2   2   2   0   0   0  .167  .286  .250 
Don Wilson         R  40   9   0   0   2   1   0  13   0   0   0  .225  .244  .375 
Earl Wilson        R  12   4   0   0   1   0   0   4   0   0   0  .333  .333  .583 
Rick Wise          R  34  10   2   1   1   0   0   4   0   0   1  .294  .286  .500 
Red Witt           R   7   3   1   0   1   3   0   1   0   0   0  .429  .600 1.000 
Wilbur Wood        L  42  10   1   0   0   3   0   6   0   0   0  .238  .289  .262 
Hal Woodeshick     L  31   4   0   0   0   3   0   7   0   0   0  .129  .206  .129 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Woodson       R  13   2   1   0   0   1   1   2   0   0   0  .154  .214  .231 
Al Worthington     R  10   3   0   1   0   0   0   0   0   0   0  .300  .300  .500 
Clyde Wright       L  17   7   0   0   1   0   0   2   0   0   2  .412  .368  .588 
Ken Wright         R   8   5   0   2   0   2   1   2   0   0   0  .625  .700 1.125 
Chris Zachary      R   8   3   0   0   1   3   0   0   0   0   0  .375  .545  .750
