Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Salomon Torres     R   2   2   0   0   0   2   1   0   0   0   0 1.000 1.000 1.000 
Josh Towers        R   5   3   1   0   0   2   0   2   0   0   0  .600  .714  .800 
Steve Trachsel     R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Trombley      R   7   4   0   0   1   1   0   1   0   0   0  .571  .625 1.000 
Derrick Turnbow    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ugueth Urbina      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ismael Valdez      R  23   8   1   0   1   2   0   3   0   0   0  .348  .400  .522 
Todd Van Poppel    R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Mike Venafro       L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Ryan Vogelsong     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tim Wakefield      R  26   3   1   0   1   2   0   6   0   0   1  .115  .172  .269 
Pete Walker        R   9   4   3   0   0   1   0   2   0   0   1  .444  .455  .778 
John Wasdin        R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Jarrod Washburn    L  31   8   2   0   2   4   0   7   2   0   0  .258  .378  .516 
Allen Watson       L  11   3   1   0   0   2   0   2   0   0   1  .273  .357  .364 
Jeff Weaver        R  36  10   2   0   1   5   0   8   0   0   1  .278  .357  .417 
David Wells        L  22   5   3   0   1   0   0   5   2   0   0  .227  .292  .500 
Kip Wells          R   8   2   0   0   0   3   0   1   0   0   0  .250  .455  .250 
Bob Wells          R   7   3   1   0   1   1   1   3   0   0   0  .429  .500 1.000 
John Wetteland     R   8   2   0   0   1   0   0   0   0   0   0  .250  .250  .625 
Dan Wheeler        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Matt Whisenant     L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Gabe White         L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick White         R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Woody Williams     R  13   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Paul Wilson        R  12   5   1   0   1   1   0   1   1   0   1  .417  .467  .750 
Jay Witasick       R  10   2   0   0   1   2   0   5   0   0   0  .200  .333  .500 
Bobby Witt         R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Kerry Wood         R   6   2   1   0   1   0   0   3   0   0   0  .333  .333 1.000 
Jamey Wright       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jaret Wright       R  13   7   2   0   1   2   0   0   1   0   0  .538  .625  .923 
Dan Wright         R   6   0   0   0   0   3   0   2   0   0   0  .000  .333  .000 
Esteban Yan        R   7   3   1   0   0   1   0   0   1   0   0  .429  .556  .571 
Carlos Zambrano    R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Jeff Zimmerman     R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Barry Zito         L   6   3   1   0   0   1   0   3   0   0   0  .500  .571  .667
