Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johan Santana      L  22   9   1   0   2   2   0   3   0   0   0  .409  .458  .727 
Dennis Sarfate     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Scott Sauerbeck    L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Joe Saunders       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Curt Schilling     R  30   9   2   0   1   3   0   4   0   0   0  .300  .364  .467 
S. Schoeneweis     L  22   2   1   0   0   1   0   3   0   0   0  .091  .130  .136 
Bobby Seay         L  13   3   1   0   0   1   0   1   0   0   0  .231  .286  .308 
Aaron Sele         R  15   0   0   0   0   3   0   2   0   0   0  .000  .167  .000 
Jae Weong Seo      R   9   5   1   0   1   1   0   2   0   0   0  .556  .600 1.000 
Ben Sheets         R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
George Sherrill    L   7   0   0   0   0   2   0   3   0   0   0  .000  .222  .000 
James Shields      R  25  11   4   0   4   1   0   6   0   0   0  .440  .462 1.080 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scot Shields       R  13   3   2   0   0   1   0   1   0   0   0  .231  .286  .385 
Brian Shouse       L  14   2   0   0   1   0   0   3   0   0   0  .143  .143  .357 
Carlos Silva       R  17   5   3   0   0   0   0   2   0   0   0  .294  .294  .471 
Alfredo Simon      R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Tony Sipp          L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Andy Sisco         L   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Kevin Slowey       R   9   2   1   0   0   1   0   3   0   0   0  .222  .300  .333 
Ian Snell          R   9   5   0   0   3   2   0   0   0   0   0  .556  .636 1.556 
Andy Sonnanstine   R  18   7   2   0   2   3   0   3   0   0   0  .389  .476  .833 
Joakim Soria       R   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Rafael Soriano     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jorge Sosa         R  10   6   1   0   0   0   0   2   0   0   0  .600  .600  .700 
Steve Sparks       R   5   0   0   0   0   2   0   4   0   0   0  .000  .286  .000 
Justin Speier      R  10   3   1   0   0   2   0   0   0   0   0  .300  .417  .400 
Chris Spurling     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Brian Stokes       R   7   3   0   0   1   1   0   0   0   0   1  .429  .444  .857 
Anthony Swarzak    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jon Switzer        L  10   2   0   0   1   1   0   3   0   0   0  .200  .273  .500 
Brian Tallet       L  20  11   3   1   1   1   0   0   0   0   0  .550  .571  .950 
Julian Tavarez     R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Junichi Tazawa     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rob Tejeda         R  10   4   2   0   1   0   0   3   0   0   0  .400  .400  .900 
John Thomson       R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Matt Thornton      L  10   0   0   0   0   2   0   5   0   0   0  .000  .167  .000 
Chris Tillman      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Mike Timlin        R   8   3   1   0   1   2   1   2   0   0   0  .375  .500  .875 
Brett Tomko        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Josh Tomlin        R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Josh Towers        R  23   5   3   0   1   0   0   1   0   0   0  .217  .217  .478 
Billy Traber       L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Steve Trachsel     R  11   1   1   0   0   2   0   3   0   0   0  .091  .231  .182 
Koji Uehara        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Valverde      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jason Vargas       L  28   7   1   0   3   4   0   8   0   0   1  .250  .333  .607 
Javier Vazquez     R  14   3   1   0   1   2   0   3   0   0   1  .214  .294  .500 
Mike Venafro       L   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Justin Verlander   R  24   8   1   0   1   1   0   2   0   0   0  .333  .360  .500 
Ron Villone        L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Doug Waechter      R  20   8   1   0   3   3   0   2   0   0   0  .400  .478  .900 
Billy Wagner       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Wakefield      R  53  11   3   0   2   7   0   8   0   0   0  .208  .300  .377 
Jamie Walker       L   9   2   2   0   0   2   0   2   0   0   0  .222  .364  .444 
Pete Walker        R   9   3   1   0   0   1   0   2   0   0   0  .333  .400  .444 
John Wasdin        R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Jarrod Washburn    L  14   2   1   0   1   0   0   4   0   0   0  .143  .143  .429 
Chris Waters       L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jeff Weaver        R   6   1   0   0   0   0   0   1   1   0   0  .167  .286  .167 
Jered Weaver       R  27   4   2   0   0   1   0   5   0   0   2  .148  .167  .222 
Brandon Webb       R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Ben Weber          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
David Wells        L  17   6   1   0   0   1   0   2   0   0   0  .353  .389  .412 
Jake Westbrook     R  14   5   3   0   0   2   0   3   0   0   0  .357  .438  .571 
Dan Wheeler        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Sean White         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Tom Wilhelmsen     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jerome Williams    R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
C.J. Wilson        L  18   3   0   0   0   2   0   6   1   0   0  .167  .286  .167 
Paul Wilson        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Jay Witasick       R   1   1   0   0   0   3   1   0   0   0   0 1.000 1.000 1.000 
Randy Wolf         L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Wolfe        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kerry Wood         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Mike Wood          R  11   1   1   0   0   1   0   0   0   0   0  .091  .167  .182 
Jamey Wright       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dan Wright         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Esteban Yan        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chris Young        R   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
Carlos Zambrano    R   9   2   0   0   0   2   1   4   0   0   0  .222  .364  .222 
Victor Zambrano    R  29   8   3   0   0   3   0   7   0   0   0  .276  .344  .379 
Brad Ziegler       R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Barry Zito         L  22   8   0   2   0   3   0   2   0   0   0  .364  .440  .545
