Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Miller         R  11   4   2   0   0   2   2   1   0   0   0  .364  .462  .545 
Greg Minton        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Randy Moffitt      R  21   5   0   0   0   4   1   3   0   0   0  .238  .360  .238 
John Montefusco    R  33   6   0   0   1   1   1   4   0   0   0  .182  .206  .273 
Balor Moore        L   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Donnie Moore       R   5   3   0   0   1   0   0   0   1   0   0  .600  .667 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Moose          R  35  11   4   0   2   5   2   3   0   0   0  .314  .400  .600 
John Morlan        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Carl Morton        R  50  19   5   0   2   2   0   2   0   0   0  .380  .404  .600 
Paul Moskau        R  13   6   1   0   0   3   1   1   0   0   0  .462  .563  .538 
Steve Mura         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Murphy         R   4   3   0   1   0   0   0   0   0   0   0  .750  .750 1.250 
Dale Murray        R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jim Nash           R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Phil Nastu         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Niekro         R  29  10   4   0   1   2   0   3   0   0   1  .345  .375  .586 
Phil Niekro        R  63  14   4   0   0  10   0  11   1   0   0  .222  .338  .286 
Randy Niemann      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gary Nolan         R  25   6   0   0   0   2   0   4   0   0   0  .240  .296  .240 
Dickie Noles       R   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Fred Norman        L  65  15   1   1   1   3   0  10   0   0   0  .231  .265  .323 
Mike Norris        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Claude Osteen      L  27  11   0   0   1   0   0   2   1   0   1  .407  .414  .519 
Bob Owchinko       L  28   8   1   0   1   1   0   4   0   0   0  .286  .310  .429 
John Pacella       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
David Palmer       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lowell Palmer      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Milt Pappas        R  25   6   0   0   2   1   0   4   0   0   1  .240  .259  .480 
Harry Parker       R  12   3   0   0   0   3   0   1   0   0   0  .250  .400  .250 
Frank Pastore      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jose Pena          R   4   2   0   1   1   0   0   1   0   0   0  .500  .500 1.750 
Gene Pentz         R   5   2   1   0   0   1   1   0   0   0   0  .400  .500  .600 
Gaylord Perry      R  26   6   1   0   1   1   0   1   0   0   0  .231  .259  .385 
Tom Phoebus        R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Juan Pizarro       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Joe Price          L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Eric Rasmussen     R  21   8   1   0   0   2   1   3   0   0   0  .381  .435  .429 
Doug Rau           L  44  14   4   0   2   2   0   3   0   0   0  .318  .348  .545 
Lance Rautzhan     L   3   2   1   0   0   0   0   0   0   0   1  .667  .500 1.000 
Jim Ray            R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Jeff Reardon       R   6   2   1   0   0   1   1   0   0   0   0  .333  .429  .500 
Frank Reberger     R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Ron Reed           R  52  14   4   0   5   6   2   8   0   0   1  .269  .339  .635 
Steve Renko        R  48  12   2   0   3   7   2   6   0   1   0  .250  .345  .479 
Paul Reuschel      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Reuschel      R  76  23   2   0   0   2   1   9   0   0   1  .303  .316  .329 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Reuss        L  83  23   7   0   0   2   0   9   1   0   0  .277  .302  .361 
