Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Salomon Torres     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Trachsel     R  21   7   0   0   4   1   0   6   0   0   0  .333  .364  .905 
Tom Urbani         L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ugueth Urbina      R   4   1   0   0   1   2   0   3   0   0   0  .250  .500 1.000 
Ismael Valdez      R  17   2   1   0   0   3   0   3   0   0   0  .118  .250  .176 
F. Valenzuela      L  14   3   0   0   1   4   0   3   0   0   0  .214  .389  .429 
W. VanLandingham   R  17   3   0   0   0   0   0   5   1   0   0  .176  .222  .176 
Javier Vazquez     R   8   1   0   0   0   3   1   3   0   0   0  .125  .364  .125 
Dave Veres         R  11   2   1   0   0   1   0   4   0   0   0  .182  .250  .273 
Paul Wagner        R  16   2   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Billy Wagner       L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Tim Wakefield      R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Walk           R   8   4   0   1   0   1   0   0   0   0   0  .500  .556  .750 
Donne Wall         R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Allen Watson       L  10   2   1   0   0   0   0   2   1   0   0  .200  .273  .300 
David Weathers     R  13   4   0   0   0   2   0   4   0   1   1  .308  .375  .308 
Kip Wells          R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Turk Wendell       R   5   3   1   0   0   3   1   1   0   0   0  .600  .750  .800 
David West         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Gabe White         L   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Wally Whitehurst   R   4   3   0   0   1   2   1   0   0   0   0  .750  .833 1.500 
Marc Wilkins       R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Brian Williams     R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Woody Williams     R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Mike Williams      R  15   5   0   0   1   3   0   2   0   0   0  .333  .444  .533 
Mitch Williams     L   9   3   0   0   1   1   0   3   0   0   0  .333  .400  .667 
Scott Williamson   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trevor Wilson      L   6   0   0   0   0   1   1   2   0   0   0  .000  .143  .000 
Bobby Witt         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Mark Wohlers       R   9   1   0   0   1   4   1   1   0   0   0  .111  .385  .444 
Kerry Wood         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Woodard      R   4   0   0   0   0   2   2   0   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Worrell        R  14   2   1   0   0   1   0   2   0   0   0  .143  .200  .214 
Todd Worrell       R  10   0   0   0   0   0   0   5   1   1   0  .000  .091  .000 
Jamey Wright       R  12   0   0   0   0   3   0   5   1   0   0  .000  .250  .000 
Masato Yoshii      R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000
