Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aaron Sanchez      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Anibal Sanchez     R   9   1   0   0   0   0   0   7   0   0   0  .111  .111  .111 
Ervin Santana      R   7   1   0   0   1   1   0   4   1   0   0  .143  .333  .571 
Hector Santiago    L  14   5   1   0   2   2   1   6   0   0   0  .357  .438  .857 
Joe Saunders       L  16   5   2   0   1   4   0   4   0   0   0  .313  .450  .625 
Tanner Scheppers   R   9   3   0   0   1   0   0   3   1   0   0  .333  .400  .667 
Max Scherzer       R   9   0   0   0   0   1   0   6   1   0   0  .000  .182  .000 
Evan Scribner      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bryan Shaw         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
James Shields      R  12   3   0   0   0   3   0   7   0   0   0  .250  .400  .250 
Matt Shoemaker     R   8   3   1   0   2   0   0   4   0   0   0  .375  .375 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alfredo Simon      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Tyler Skaggs       L   6   0   0   0   0   3   0   3   0   0   0  .000  .333  .000 
Kevin Slowey       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Carson Smith       R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Joe Smith          R   5   2   1   0   1   1   0   3   0   0   0  .400  .500 1.200 
Dan Straily        R   7   2   0   0   1   1   0   4   0   0   0  .286  .375  .714 
Huston Street      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Anthony Swarzak    R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Junichi Tazawa     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Nick Tepesch       R   9   2   1   0   0   2   0   5   0   0   0  .222  .364  .333 
Chris Tillman      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Shawn Tolleson     R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Koji Uehara        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Jason Vargas       L  15   1   0   0   0   5   0   9   0   0   0  .067  .300  .067 
Taijuan Walker     R   8   0   0   0   0   3   0   6   0   0   0  .000  .273  .000 
Adam Warren        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jered Weaver       R  20   4   0   0   1   0   0   7   0   0   0  .200  .200  .350 
Daniel Webb        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Allen Webster      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Wilhelmsen     R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerome Williams    R  10   1   0   0   1   1   0   7   0   0   0  .100  .182  .400 
C.J. Wilson        L  29  10   2   0   3   6   2  12   1   0   0  .345  .472  .724 
Chris Young        R   4   2   0   0   2   1   0   1   0   0   0  .500  .600 2.000
