Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben Rivera         R  13   3   0   0   0   2   0   3   1   0   0  .231  .375  .231 
J. Robertson       L   9   2   2   0   0   0   0   2   0   0   0  .222  .222  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Robinson       R  38  11   0   1   0   1   0   4   0   0   1  .289  .300  .342 
Jeff Robinson      R  12   2   0   0   0   2   0   1   0   1   0  .167  .286  .167 
Jeff Robinson      R   3   2   0   0   0   1   0   0   1   0   0  .667  .800  .667 
John Rocker        L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Rich Rodriguez     L  15   4   1   0   0   1   1   1   0   0   0  .267  .313  .333 
Kevin Rogers       L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Kenny Rogers       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Mel Rojas          R  17   6   2   0   0   0   0   1   0   0   0  .353  .353  .471 
Rafael Roque       L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Kirk Rueter        L  32   6   1   0   1   1   0   2   0   0   1  .188  .206  .313 
Bruce Ruffin       L  31   6   1   0   0   4   1   6   0   0   0  .194  .286  .226 
Glendon Rusch      L  12   4   1   0   1   3   0   4   0   1   0  .333  .467  .667 
Ken Ryan           R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Nolan Ryan         R  14   5   1   0   1   1   0   1   0   0   0  .357  .400  .643 
Bret Saberhagen    R  10   1   0   0   0   1   1   3   0   0   0  .100  .182  .100 
A.J. Sager         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Sampen        R   8   3   0   0   0   2   1   3   0   0   0  .375  .500  .375 
Jesus Sanchez      L  11   4   0   0   2   2   0   2   0   0   0  .364  .462  .909 
Scott Sanders      R  18   6   0   0   1   3   0   4   0   0   1  .333  .409  .500 
Scott Sanderson    R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sauerbeck    L   4   0   0   0   0   2   0   0   0   1   0  .000  .333  .000 
Curt Schilling     R  48  12   1   0   0   6   0   7   0   1   0  .250  .333  .271 
Calvin Schiraldi   R  12   4   1   0   0   1   0   4   0   0   0  .333  .385  .417 
Dave J. Schmidt    R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Jason Schmidt      R  24   2   0   1   0   5   0   3   0   0   0  .083  .241  .167 
Pete Schourek      L  19   6   2   0   1   5   2   2   1   0   0  .316  .480  .579 
Mike Scott         R  36  14   1   2   2   1   0   5   1   1   0  .389  .421  .694 
Tim Scott          R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Rudy Seanez        R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Bob Sebra          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Aaron Sele         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Frank Seminara     R  11   5   0   1   2   0   0   2   0   0   1  .455  .417 1.182 
Scott Service      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jeff Shaw          R  12   2   0   0   0   0   0   0   0   0   1  .167  .154  .167 
Ben Sheets         R  28  11   4   0   0   2   0   2   0   0   0  .393  .433  .536 
Eric Show          R  25   6   1   0   0   2   0   4   0   0   1  .240  .286  .280 
Paul Shuey         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jose Silva         R  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
Doug Simons        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
J. Simontacchi     R   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Sisk          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
H. Slocumb         R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
John Smiley        L  21   5   1   0   0   2   0   0   0   0   0  .238  .304  .286 
Bryn Smith         R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Dave Smith         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Lee Smith          R  13   5   1   0   0   0   0   3   0   0   0  .385  .385  .462 
Pete Smith         R  21   8   2   0   0   5   0   2   1   0   0  .381  .519  .476 
Zane Smith         L  49  20   2   0   4   2   0   4   0   0   1  .408  .423  .694 
John Smoltz        R  85  24   3   0   3   6   0   7   0   0   0  .282  .330  .424 
John Snyder        R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Justin Speier      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dennis Springer    R   8   5   1   0   1   1   0   1   0   0   0  .625  .667 1.125 
Russ Springer      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Mike Stanton       L  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Randy St. Claire   R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
G. Stephenson      R  23   7   3   0   1   3   0   0   0   0   0  .304  .385  .565 
Ricky Stone        R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Todd Stottlemyre   R  11   4   0   0   1   0   0   4   0   0   0  .364  .364  .636 
Jeff Suppan        R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Rick Sutcliffe     R  22   5   3   0   0   1   0   3   0   1   0  .227  .261  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
