Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Sellers       R   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Steve Shields      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Shirley        L  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Jim Slaton         R   9   3   1   0   1   0   0   0   0   0   0  .333  .333  .778 
Joe Slusarski      R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Roy Smith          R  20   6   0   1   2   1   0   0   0   0   0  .300  .333  .700 
Lee Smith          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Smithson      R  23  10   0   0   3   5   0   2   0   0   1  .435  .517  .826 
Nate Snell         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Lary Sorensen      R   9   3   0   0   0   1   1   0   0   0   0  .333  .400  .333 
Dan Spillner       R   8   3   1   1   0   1   0   0   0   0   1  .375  .400  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Splittorff    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Stanley        R  17   7   1   0   0   3   1   1   0   0   0  .412  .500  .471 
Dave Stewart       R  49  11   3   0   2   7   0   5   0   0   2  .224  .310  .408 
Sammy Stewart      R  10   2   0   0   2   2   0   1   0   0   0  .200  .333  .800 
Dave Stieb         R  58  11   0   0   3   4   0   3   0   0   0  .190  .242  .345 
Bob Stoddard       R  18   5   2   0   2   2   0   1   1   0   0  .278  .381  .722 
Tim Stoddard       R   7   1   0   0   0   2   1   1   0   0   0  .143  .333  .143 
Todd Stottlemyre   R  22   3   3   0   0   2   0   0   0   0   0  .136  .208  .273 
Les Straker        R   4   0   0   0   0   1   1   0   0   0   1  .000  .167  .000 
Rick Sutcliffe     R  23   7   1   0   1   3   0   0   0   0   0  .304  .385  .478 
Don Sutton         R  33   7   0   0   1   4   0   2   0   0   1  .212  .289  .303 
Bill Swift         R   6   1   0   0   0   2   1   0   0   0   1  .167  .333  .167 
Greg Swindell      L  16   7   3   0   0   2   0   2   0   0   0  .438  .500  .625 
Frank Tanana       L  48  13   2   0   1   4   0   6   0   0   0  .271  .327  .375 
Kevin Tapani       R  28   3   0   0   0   1   0   3   0   0   2  .107  .129  .107 
Tom Tellmann       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Walt Terrell       R  45  13   2   0   1   5   3   5   0   0   0  .289  .360  .400 
Bob Tewksbury      R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Bobby Thigpen      R  15   3   1   0   0   0   0   0   0   0   0  .200  .200  .267 
Roy Thomas         R   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Thurmond      L   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Jay Tibbs          R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Dick Tidrow        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Mike Timlin        R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Freddie Toliver    R   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Steve Trout        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Trujillo      R  11   3   2   0   0   0   0   1   0   0   0  .273  .273  .455 
John Tudor         L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Tom Underwood      L   5   1   0   0   0   3   0   2   0   0   1  .200  .444  .200 
Ed Vande Berg      L  12   2   0   0   0   3   0   5   0   0   0  .167  .333  .167 
Frank Viola        L  43   9   4   0   1   3   0   7   0   0   1  .209  .255  .372 
Dave Von Ohlen     L   4   3   0   0   0   1   1   0   0   0   0  .750  .800  .750 
Pete Vuckovich     R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Rick Waits         L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Mike Walters       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Duane Ward         R  10   2   0   0   1   4   2   4   0   0   0  .200  .429  .500 
Mike Warren        R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Gary Wayne         L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bill Wegman        R  45  10   3   0   2   2   0   1   0   0   0  .222  .255  .422 
Bob Welch          R  32   9   0   0   0   3   0   1   0   0   0  .281  .343  .281 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Wells        L  24   6   2   0   0   0   0   3   0   0   0  .250  .250  .333 
David West         L   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Ed Whitson         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Milt Wilcox        R  11   2   0   0   0   0   0   1   0   1   0  .182  .182  .182 
Bill Wilkinson     L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Albert Williams    R  10   3   2   0   0   2   0   0   0   0   0  .300  .417  .500 
Mark Williamson    R  11   0   0   0   0   1   1   1   0   0   0  .000  .083  .000 
Frank Wills        R  16   5   1   0   2   6   1   2   0   0   0  .313  .500  .750 
Mike Witt          R  64  20   4   0   5  10   0   7   0   0   1  .313  .400  .609 
Bobby Witt         R  25   9   2   0   1   3   0   0   0   0   0  .360  .429  .560 
Rob Woodward       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Rich Yett          R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Mike York          R   3   3   1   0   0   0   0   0   0   0   2 1.000  .600 1.333 
Curt Young         L  25   8   1   0   0   1   0   5   0   0   0  .320  .346  .360 
Matt Young         L  22   4   0   0   0   3   0   4   1   0   0  .182  .308  .182 
Geoff Zahn         L  14   4   1   0   0   0   0   0   0   0   0  .286  .286  .357
