Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Deshaies       L  12   4   1   0   0   3   0   1   0   0   0  .333  .467  .417 
John Dettmer       R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Jerry DiPoto       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Dixon          R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
John Dopson        R  28   9   2   0   0   0   0   3   0   0   0  .321  .321  .393 
Richard Dotson     R  27  10   1   0   2   6   0   3   0   1   0  .370  .485  .630 
Kelly Downs        R   6   2   0   0   0   2   1   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Drummond       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Dunne         R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Dennis Eckersley   R  19   4   0   0   1   1   1   5   0   0   0  .211  .250  .368 
Wayne Edwards      L   5   2   1   0   0   0   0   0   1   0   0  .400  .500  .600 
J. Eichelberger    R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Mark Eichhorn      R  26   6   0   1   0   2   0   5   1   0   1  .231  .300  .308 
Dave Eiland        R  13   4   1   0   0   3   0   4   0   0   0  .308  .438  .385 
Cal Eldred         R  25   5   0   0   1   7   0   5   0   0   1  .200  .364  .320 
Scott Erickson     R  53  18   4   0   5  16   0   9   0   0   0  .340  .493  .698 
Kelvim Escobar     R   5   5   0   0   1   2   0   0   0   0   0 1.000 1.000 1.600 
Vaughn Eshelman    L   8   2   1   0   1   3   0   0   0   0   0  .250  .455  .750 
Shawn Estes        L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Hector Fajardo     R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Steve Farr         R  20   4   0   0   2   4   0   4   0   1   0  .200  .333  .500 
John Farrell       R  27   5   0   0   1   3   0   4   0   0   0  .185  .267  .296 
Jeff Fassero       L  12   3   0   0   0   7   1   3   0   0   0  .250  .526  .250 
Alex Fernandez     R  36   6   1   0   0   4   0  13   0   0   1  .167  .244  .194 
Mike Fetters       R   8   5   0   0   1   1   0   1   0   0   0  .625  .667 1.000 
Pete Filson        L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Rollie Fingers     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Finley       L  65  19   4   1   1  14   0  11   1   0   1  .292  .420  .431 
Mike Flanagan      L  27  12   2   0   0   6   0   1   0   1   0  .444  .545  .519 
Dave Fleming       L  23   8   2   0   2   6   0   1   0   0   0  .348  .483  .696 
Huck Flener        L   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Bryce Florie       R   7   5   2   1   0   0   0   1   0   0   0  .714  .714 1.286 
Ray Fontenot       L  12   3   1   0   0   2   0   0   0   0   0  .250  .357  .333 
Ken Forsch         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tim Fortugno       L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Tony Fossas        L  14   3   1   0   0   0   0   3   0   0   0  .214  .214  .286 
Willie Fraser      R   8   1   0   0   1   2   0   0   0   0   0  .125  .300  .500 
George Frazier     R   8   0   0   0   0   2   0   2   1   0   0  .000  .273  .000 
Steve Frey         L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Todd Frohwirth     R   8   3   2   0   1   4   1   0   0   0   0  .375  .583 1.000 
Freddy Garcia      R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Mike Gardiner      R  11   2   1   0   0   2   0   2   0   0   0  .182  .308  .273 
Mark Gardner       R   8   1   1   0   0   2   0   3   0   0   0  .125  .300  .250 
Paul Gibson        L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Bob Gibson         R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Dave Goltz         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dwight Gooden      R  13   5   0   0   2   7   0   4   0   0   0  .385  .600  .846 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Gordon         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Tom Gordon         R  49  16   3   2   0  13   0  17   1   0   1  .327  .469  .469 
Rich Gossage       R   9   4   0   1   0   3   0   2   0   0   0  .444  .583  .667 
Jim Gott           R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Joe Grahe          R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Mark Grant         R   5   3   1   0   0   0   0   0   0   1   0  .600  .600  .800 
Jason Grimsley     R  13   5   0   0   0   6   0   2   0   0   0  .385  .579  .385 
Buddy Groom        L   9   3   0   0   2   1   0   3   0   0   0  .333  .400 1.000 
Cecilio Guante     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Eddie Guardado     L   7   2   0   0   1   6   1   1   0   0   0  .286  .615  .714 
Mark Gubicza       R  57   9   3   1   2   9   0  11   0   0   0  .158  .273  .351 
Lee Guetterman     L   8   4   0   0   0   2   0   0   0   0   0  .500  .600  .500 
Ron Guidry         L  39  13   1   0   1   5   0   5   0   0   0  .333  .409  .436 
Eric Gunderson     L   3   1   1   0   0   1   0   0   0   1   0  .333  .500  .667 
Larry Gura         L  11   4   1   0   0   0   0   1   0   0   1  .364  .333  .455 
Mark Guthrie       L  21   4   1   0   1   5   1   5   0   1   2  .190  .321  .381 
Jose Guzman        R  25   5   2   0   0   2   0   3   0   0   0  .200  .259  .280 
Juan Guzman        R  48   8   1   0   0  13   1  16   0   0   0  .167  .344  .188 
Moose Haas         R  21   8   2   0   0   2   0   3   0   0   0  .381  .435  .476 
John Habyan        R  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Halama        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Darren Hall        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Roy Halladay       R   5   3   0   0   0   2   0   1   0   0   0  .600  .714  .600 
Mike Hampton       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ryan Hancock       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chris Haney        L   7   1   0   0   0   1   0   2   1   0   0  .143  .333  .143 
Erik Hanson        R  44  10   0   0   2   7   0  10   0   1   0  .227  .333  .364 
Mike Harkey        R   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Pete Harnisch      R   9   3   2   0   0   2   0   2   0   0   0  .333  .455  .556 
Greg Harris        R  20   4   1   0   0   2   0   8   0   0   0  .200  .273  .250 
Bryan Harvey       R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Hilly Hathaway     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brad Havens        L  11   3   0   2   0   1   0   4   0   0   0  .273  .333  .636 
LaTroy Hawkins     R   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Andy Hawkins       R  13   6   1   0   0   3   0   1   0   0   0  .462  .563  .538 
Neal Heaton        L   9   2   0   0   0   3   0   1   0   2   0  .222  .417  .222 
Rick Helling       R  13   4   2   0   1   3   0   1   0   0   0  .308  .438  .692 
Tom Henke          R  18   5   2   0   1   5   1  10   0   0   0  .278  .435  .556 
Mike Henneman      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Butch Henry        L   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Henry         R   8   4   2   0   1   0   0   3   0   0   0  .500  .500 1.125 
Pat Hentgen        R  30  11   2   0   4   6   0   3   0   0   0  .367  .472  .833 
Livan Hernandez    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Xavier Hernandez   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
G. Hernandez       L  10   2   0   0   0   0   0   1   0   1   0  .200  .200  .200 
O. Hernandez       R  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
R. Hernandez       R   6   0   0   0   0   1   0   4   0   0   0  .000  .143  .000 
Orel Hershiser     R  19   7   3   0   0   0   0   3   0   0   0  .368  .368  .526 
Joe Hesketh        L  19   5   0   1   0   5   1   5   0   0   0  .263  .417  .368 
Greg Hibbard       L  21   6   0   0   1   7   0   1   1   0   0  .286  .483  .429 
Teddy Higuera      L  26  11   0   0   1   6   0   4   0   1   0  .423  .531  .538 
Ken Hill           R  14   7   3   0   0   2   0   2   0   0   0  .500  .563  .714 
Shawn Hillegas     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
S. Hitchcock       L  18   7   0   0   0   3   0   3   0   0   0  .389  .476  .389 
Brian Holman       R  21   2   0   0   0   2   0   2   0   0   1  .095  .167  .095 
Darren Holmes      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Brian Holton       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rick Honeycutt     L  10   5   0   0   1   2   0   1   0   0   0  .500  .583  .800 
Vince Horsman      L   5   1   0   0   1   0   0   1   1   0   0  .200  .333  .800 
Ricky Horton       L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Hough      R  38   9   0   0   1   8   0   5   1   0   0  .237  .383  .316 
Steve Howe         L   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Jay Howell         R   2   0   0   0   0   5   0   1   0   0   0  .000  .714  .000 
LaMarr Hoyt        R  16   2   1   0   0   3   0   3   0   0   0  .125  .263  .188 
Joe Hudson         R   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Mark Huismann      R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Bruce Hurst        L  25   6   0   0   1   2   0   5   0   0   0  .240  .296  .360 
Mike Ignasiak      R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Danny Jackson      L  16   3   0   0   0   4   0   4   0   1   0  .188  .350  .188 
Michael Jackson    R   9   1   0   0   0   2   0   1   0   1   0  .111  .273  .111 
Roy Lee Jackson    R  11   1   1   0   0   0   0   1   0   0   0  .091  .091  .182 
Jason Jacome       L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Mike James         R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Bob James          R   7   1   0   0   0   1   0   2   0   0   1  .143  .222  .143 
Mike Jeffcoat      L  19   7   1   0   1   2   0   2   0   0   0  .368  .429  .579 
Tommy John         L  25   6   1   0   0   1   0   3   1   1   0  .240  .296  .280 
Doug Johns         L  10   3   1   0   0   2   1   1   1   0   0  .300  .462  .400 
Dave Johnson       R  17   5   0   0   0   1   0   3   0   0   0  .294  .333  .294 
J. Johnson         L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Joe Johnson        R   9   2   1   0   0   1   0   2   0   0   1  .222  .273  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Johnson      L  54  13   2   0   1  10   0  11   0   0   0  .241  .359  .333 
John Johnstone     R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Barry Jones        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Doug Jones         R  11   3   3   0   0   0   0   3   1   0   0  .273  .333  .545 
Mike Jones         L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Odell Jones        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bobby Jones        L  10   1   1   0   0   1   0   4   0   0   0  .100  .182  .200 
S. Kamieniecki     R  20   7   1   0   0   4   1   3   0   0   1  .350  .440  .400 
Scott Karl         L   6   2   1   0   0   3   0   2   0   0   0  .333  .556  .500 
Steve Karsay       R  15   5   2   1   0   6   0   4   0   0   0  .333  .524  .600 
Greg Keagle        R   3   1   1   0   0   3   0   2   0   0   0  .333  .667  .667 
Jimmy Key          L  58  13   3   0   2   7   0  14   0   2   1  .224  .303  .379 
Brian Keyser       R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Dana Kiecker       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Darryl Kile        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Eric King          R  24  10   3   0   0   4   0   5   0   0   0  .417  .500  .542 
Bruce Kison        R   6   4   0   0   0   0   0   0   0   1   0  .667  .667  .667 
S. Klingenbeck     R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Mark Knudson       R  14   2   1   0   0   2   0   1   0   0   0  .143  .250  .214 
Jerry Koosman      L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Kramer         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rick Krivda        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Krueger       L  18   5   1   1   0   0   0   1   0   0   0  .278  .278  .444 
Pete Ladd          R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Dennis Lamp        R  12   3   2   0   0   1   1   1   0   0   0  .250  .308  .417 
Mark Langston      L  67  18   5   0   0  17   0  11   1   0   0  .269  .424  .343 
Dave LaPoint       L  23   6   0   0   0   3   0   4   0   0   0  .261  .346  .261 
Terry Leach        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Luis Leal          R  10   4   2   0   0   2   0   3   0   1   0  .400  .500  .600 
Tim Leary          R  24   3   0   0   0   4   0   6   0   0   0  .125  .250  .125 
Mark Lee           L   6   3   0   0   0   2   0   2   0   0   0  .500  .625  .500 
Craig Lefferts     L   6   2   0   0   0   1   0   2   0   0   1  .333  .375  .333 
C. Leibrandt       L  30   9   2   1   0   1   0   3   0   0   0  .300  .323  .433 
Al Leiter          L   7   1   0   0   0   2   0   1   0   0   1  .143  .300  .143 
Mark Leiter        R  11   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Richie Lewis       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Derek Lilliquist   L   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Jose Lima          R  12   5   0   1   0   0   0   1   0   0   1  .417  .385  .583 
Doug Linton        R  12   3   1   0   0   2   0   4   0   0   0  .250  .357  .333 
Felipe Lira        R  15   7   3   0   1   1   0   3   0   0   0  .467  .500  .867 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Graeme Lloyd       L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Esteban Loaiza     R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Albie Lopez        R  13   5   0   0   0   1   0   2   0   0   0  .385  .429  .385 
Aurelio Lopez      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Derek Lowe         R   7   2   1   0   0   1   1   0   0   0   0  .286  .375  .429 
Gary Lucas         L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Urbano Lugo        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
