Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Skip Lockwood      R  14   3   1   0   0   2   1   2   0   0   0  .214  .313  .286 
Mickey Lolich      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Tim Lollar         L  10   1   1   0   0   2   0   1   0   0   0  .100  .250  .200 
Jim Lonborg        R  40  17   3   0   1   0   0   2   0   0   0  .425  .425  .575 
Gary Lucas         L  11   1   0   0   0   0   0   2   0   0   2  .091  .077  .091 
Sparky Lyle        L   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Mickey Mahler      L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Mahler        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Juan Marichal      R   8   4   0   0   1   0   0   1   0   0   0  .500  .500  .875 
Mike Marshall      R  28   4   0   0   1   1   0   8   1   0   0  .143  .200  .250 
Tippy Martinez     L   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Dennis Martinez    R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Silvio Martinez    R   2   1   1   0   0   1   0   0   0   0   1  .500  .500 1.000 
Jon Matlack        L  50  14   1   0   1   3   1   6   0   0   0  .280  .321  .360 
Rudy May           L  14   2   1   0   0   1   0   2   0   0   0  .143  .200  .214 
Ernie McAnally     R  14   7   2   1   0   0   0   0   0   0   0  .500  .500  .786 
Steve McCatty      R   7   1   0   0   0   0   0   2   0   0   1  .143  .125  .143 
Sam McDowell       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Will McEnaney      L  10   4   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lynn McGlothen     R  41   8   1   0   0   7   1   5   0   0   0  .195  .313  .220 
Jim McGlothlin     R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Tug McGraw         L  24   6   1   0   0   4   1   7   0   0   1  .250  .345  .292 
Scott McGregor     L  10   3   2   0   0   2   0   0   0   0   0  .300  .417  .500 
Joe McIntosh       R   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
