Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Rasmussen   L   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Tim Redding        R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Rick Reed          R  14   3   0   0   0   0   0   1   0   0   0  .214  .214  .214 
Dan Reichert       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Reitsma      R   8   5   0   0   0   0   0   1   0   0   0  .625  .625  .625 
Bryan Rekar        R   6   2   0   0   1   0   0   0   0   1   0  .333  .333  .833 
Mike Remlinger     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Carlos Reyes       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Shane Reynolds     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Armando Reynoso    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Arthur Rhodes      L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Jose Rijo          R  18   8   1   0   1   1   0   3   0   1   0  .444  .474  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Risley        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Todd Ritchie       R   6   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Ben Rivera         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Rich Robertson     L   9   1   1   0   0   0   0   0   0   0   0  .111  .111  .222 
Don Robinson       R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Jeff Robinson      R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Ron Robinson       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
F. Rodriguez       R  21   5   2   0   0   2   0   3   0   0   0  .238  .304  .333 
Mel Rojas          R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
John Roper         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Rosado        L  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Rose         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kirk Rueter        L  11   2   0   0   0   2   0   0   0   1   0  .182  .308  .182 
Bruce Ruffin       L  12   6   2   0   1   1   0   2   0   0   0  .500  .538  .917 
Glendon Rusch      L  18   3   0   0   0   0   0   0   0   2   0  .167  .167  .167 
Bret Saberhagen    R  12   3   0   0   0   0   0   4   0   2   0  .250  .250  .250 
A.J. Sager         R   5   1   0   0   0   0   0   1   1   1   0  .200  .333  .200 
Bill Sampen        R   8   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jesus Sanchez      L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Scott Sanders      R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sauerbeck    L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Rich Scheid        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Curt Schilling     R  16   2   0   0   0   2   0   2   0   1   0  .125  .222  .125 
Pete Schourek      L   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Mike Scott         R   9   1   1   0   0   1   1   1   0   0   0  .111  .200  .222 
Tim Scott          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Scudder      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rudy Seanez        R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Aaron Sele         R  12   4   1   0   0   1   0   1   0   0   0  .333  .385  .417 
Frank Seminara     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Serafini       L   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Scott Service      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Shaw          R   6   3   0   0   0   0   0   0   0   0   1  .500  .429  .500 
Jose Silva         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Bill Simas         R   7   3   1   0   0   2   0   3   0   0   0  .429  .556  .571 
Mike Sirotka       L  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
H. Slocumb         R  13   3   0   0   0   1   0   3   0   0   0  .231  .286  .231 
John Smiley        L  19   6   3   0   0   0   0   2   0   0   0  .316  .316  .474 
Bryn Smith         R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Lee Smith          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Smith         R   8   3   1   0   0   0   0   1   1   1   0  .375  .444  .500 
Zane Smith         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Smoltz        R  23   5   0   0   0   3   1   4   0   0   0  .217  .308  .217 
John Snyder        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jerry Spradlin     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Springer    R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Russ Springer      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
G. Stechschulte    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Sullivan     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Swift         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Greg Swindell      L  15   5   1   0   0   0   0   2   0   0   0  .333  .333  .400 
Frank Tanana       L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Kevin Tapani       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Julian Tavarez     R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Billy Taylor       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Michael Tejera     L   4   1   1   0   0   1   1   0   0   0   1  .250  .333  .500 
Anthony Telford    R   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Dave Telgheder     R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Walt Terrell       R   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Scott Terry        R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Tewksbury      R  18   1   0   0   0   0   0   1   2   0   0  .056  .150  .056 
Justin Thompson    L  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Mike Thurman       R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Mike Timlin        R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Randy Tomlin       L  11   2   1   0   0   0   0   0   0   0   0  .182  .182  .273 
Salomon Torres     R   9   4   0   0   0   0   0   0   0   1   0  .444  .444  .444 
Steve Trachsel     R   9   3   1   0   0   0   0   1   1   0   0  .333  .400  .444 
Mike Trombley      R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
John Tudor         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ismael Valdez      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sergio Valdez      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
F. Valenzuela      L  10   6   2   0   0   0   0   0   0   0   0  .600  .600  .800 
W. VanLandingham   R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Todd Van Poppel    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Javier Vazquez     R  10   3   1   0   0   1   1   0   0   0   0  .300  .364  .400 
Dave Veres         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Randy Veres        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ron Villone        L  15   3   0   0   1   1   0   1   0   0   0  .200  .250  .400 
Frank Viola        L  16   3   0   0   0   0   0   2   0   0   0  .188  .188  .188 
Paul Wagner        R  11   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Wagner       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Wakefield      R  10   0   0   0   0   1   0   1   1   0   0  .000  .167  .000 
Bob Walk           R   8   2   0   0   0   0   0   1   1   1   0  .250  .333  .250 
Allen Watson       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
David Weathers     R  12   3   0   0   1   1   0   3   0   1   0  .250  .308  .500 
Jeff Weaver        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
David Wells        L  16   5   1   0   0   0   0   0   0   0   1  .313  .294  .375 
Kip Wells          R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Bob Wells          R   8   5   2   0   1   1   0   2   0   1   0  .625  .667 1.250 
Turk Wendell       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Don Wengert        R   8   3   1   0   0   0   0   4   0   1   0  .375  .375  .500 
David West         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
John Wetteland     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gabe White         L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rick White         R   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
Matt Whiteside     R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Ed Whitson         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Williams     R   6   2   0   0   1   3   0   1   0   0   0  .333  .556  .833 
David Williams     L   7   2   0   1   0   0   0   2   0   0   1  .286  .250  .571 
Woody Williams     R  25   7   2   0   0   0   0   3   1   0   0  .280  .308  .360 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Williams      R   4   4   1   0   0   0   0   0   0   1   0 1.000 1.000 1.250 
Mitch Williams     L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Scott Williamson   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Trevor Wilson      L  16   6   1   0   0   1   0   1   0   0   0  .375  .412  .438 
Jay Witasick       R   7   5   1   0   1   0   0   0   0   0   0  .714  .714 1.286 
Bobby Witt         R  11   1   1   0   0   0   0   3   0   0   0  .091  .091  .182 
Mark Wohlers       R   7   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
S. Wojciechowski   L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Randy Wolf         L   9   3   0   0   0   1   0   4   0   0   0  .333  .400  .333 
Steve Woodard      R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Tim Worrell        R   5   3   1   0   1   1   0   1   0   0   0  .600  .667 1.400 
Todd Worrell       R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Jaret Wright       R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Floyd Youmans      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Anthony Young      R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400
