Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Odorizzi      R  12   3   0   0   1   1   0   4   1   0   0  .250  .357  .500 
Alexi Ogando       R   8   3   0   0   0   3   0   1   0   0   0  .375  .545  .375 
Roy Oswalt         R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Brad Peacock       R  12   3   0   0   2   1   0   4   0   0   0  .250  .308  .750 
Jake Peavy         R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Mike Pelfrey       R  13   5   2   0   0   0   0   1   0   0   1  .385  .357  .538 
Joel Peralta       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Martin Perez       L  13   5   1   1   0   2   0   0   0   0   0  .385  .467  .615 
Williams Perez     R   6   1   0   1   0   0   0   0   0   0   0  .167  .167  .500 
Jake Petricka      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Phelps       R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Michael Pineda     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rick Porcello      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Price        L   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Zach Putnam        R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jose Quintana      L  15   9   2   1   4   1   0   0   0   0   0  .600  .625 1.667 
Erasmo Ramirez     R  12   4   0   1   1   2   0   2   0   0   0  .333  .429  .750 
Cory Rasmus        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Garrett Richards   R  19   6   3   1   0   1   0   5   0   0   1  .316  .333  .579 
Andre Rienzo       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Tanner Roark       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
David Robertson    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Fernando Rodney    R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Esmil Rogers       R   9   2   0   1   1   0   0   1   0   0   0  .222  .222  .778 
Trevor Rosenthal   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Robbie Ross        L  10   4   2   0   1   1   0   3   0   0   0  .400  .455  .900 
Chris Rusin        L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
CC Sabathia        L  14   2   1   0   0   2   0   5   0   0   0  .143  .250  .214 
Fernando Salas     R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Danny Salazar      R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Sale         L  15   3   0   0   0   1   0   7   1   0   0  .200  .294  .200 
Jeff Samardzija    R  13   4   0   0   2   1   0   4   0   0   0  .308  .357  .769 
Anibal Sanchez     R  12   2   0   0   0   0   0   3   1   0   0  .167  .231  .167 
Ervin Santana      R  14   4   0   0   3   1   0   2   0   0   0  .286  .333  .929 
Hector Santiago    L  14   4   0   0   2   2   1   2   0   0   0  .286  .375  .714 
Joe Saunders       L  12   3   0   0   1   2   1   1   0   0   1  .250  .333  .500 
Tanner Scheppers   R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Max Scherzer       R   9   3   1   0   1   2   0   4   0   0   0  .333  .455  .778 
Bryan Shaw         R   4   0   0   0   0   1   0   0   1   0   0  .000  .333  .000 
James Shields      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Matt Shoemaker     R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Tyler Skaggs       L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Joe Smith          R  10   5   0   1   1   1   0   3   0   0   0  .500  .545 1.000 
Will Smith         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Drew Smyly         L   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Huston Street      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pedro Strop        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Anthony Swarzak    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Masahiro Tanaka    R  13   3   0   0   0   1   0   3   0   0   0  .231  .286  .231 
Junichi Tazawa     R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nick Tepesch       R   9   3   1   0   1   1   1   1   0   0   0  .333  .400  .778 
Matt Thornton      L   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Chris Tillman      R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Koji Uehara        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jason Vargas       L  27   6   1   0   3   1   0   8   0   0   0  .222  .250  .593 
Yordano Ventura    R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jose Veras         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Justin Verlander   R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Adam Wainwright    R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Taijuan Walker     R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Adam Warren        R  12   3   1   0   0   1   0   3   0   0   0  .250  .308  .333 
Jered Weaver       R  16   5   2   0   1   1   0   2   0   0   0  .313  .353  .625 
Tom Wilhelmsen     R  11   2   0   1   1   3   1   4   0   0   0  .182  .357  .636 
Jerome Williams    R  16   4   0   0   2   0   0   4   0   0   0  .250  .250  .625 
C.J. Wilson        L  21   6   0   0   0   4   0   5   1   0   0  .286  .423  .286 
Matt Wisler        R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Ross Wolf          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Chris Young        R  11   1   1   0   0   2   0   2   0   0   1  .091  .214  .182 
J. Zimmermann      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167
