Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
LaTroy Hawkins     R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Andy Hawkins       R  20   9   3   1   0   2   0   4   0   0   0  .450  .500  .700 
Neal Heaton        L   4   3   0   0   1   1   0   1   0   0   0  .750  .800 1.500 
Rick Helling       R   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
Mark Hendrickson   L  17   3   1   0   2   1   0   0   0   0   0  .176  .222  .588 
Tom Henke          R  15   6   1   0   1   1   0   5   0   0   0  .400  .438  .667 
Mike Henneman      R  13   1   1   0   0   2   1   3   0   0   1  .077  .188  .154 
Doug Henry         R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Pat Hentgen        R  26   5   2   0   1   4   0  10   0   0   0  .192  .300  .385 
Felix Heredia      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Gil Heredia        R   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Livan Hernandez    R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
G. Hernandez       L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
O. Hernandez       R   9   5   2   0   1   0   0   1   0   0   0  .556  .556 1.111 
R. Hernandez       R  18   5   1   0   2   4   0   4   0   0   0  .278  .409  .667 
Orel Hershiser     R  11   3   2   0   1   1   0   0   0   0   0  .273  .333  .727 
Joe Hesketh        L  15   4   1   0   0   0   0   3   0   0   1  .267  .250  .333 
Greg Hibbard       L  33  10   3   1   2   0   0   1   0   0   0  .303  .303  .636 
Kevin Hickey       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Teddy Higuera      L  19   2   0   0   1   0   0   3   0   0   0  .105  .105  .263 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Hill           R  20   6   0   0   1   0   0   0   0   0   0  .300  .300  .450 
Shawn Hillegas     R  10   2   0   0   0   4   1   0   0   0   0  .200  .429  .200 
S. Hitchcock       L   7   0   0   0   0   2   1   2   0   0   1  .000  .200  .000 
Brian Holman       R   8   4   1   0   0   1   0   1   0   0   0  .500  .556  .625 
Darren Holmes      R  10   1   0   0   0   1   0   5   0   0   0  .100  .182  .100 
Brian Holton       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rick Honeycutt     L  24   6   1   0   0   3   2   4   0   0   0  .250  .333  .292 
Charlie Hough      R  16   5   0   1   0   1   0   2   0   0   2  .313  .316  .438 
Steve Howe         L   8   5   1   0   1   0   0   0   0   0   0  .625  .625 1.125 
Jay Howell         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Bob Howry          R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Charles Hudson     R   7   2   0   0   2   1   0   1   0   0   1  .286  .333 1.143 
Tim Hudson         R  14   2   0   0   0   0   0   6   0   0   0  .143  .143  .143 
Mark Huismann      R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Bruce Hurst        L  27   5   1   0   0   1   0   7   0   0   0  .185  .214  .222 
Edwin Hurtado      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Ignasiak      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hideki Irabu       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Daryl Irvine       R   4   1   0   1   0   0   0   3   0   0   0  .250  .250  .750 
Danny Jackson      L  11   3   0   0   1   0   0   1   0   0   1  .273  .250  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Jackson    R  14   3   1   0   0   3   2   3   0   0   0  .214  .353  .286 
Mike James         R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Tommy John         L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Dave Johnson       R  15   4   0   0   2   1   0   0   0   0   0  .267  .313  .667 
Joe Johnson        R  10   3   0   1   0   0   0   2   0   0   0  .300  .300  .500 
Randy Johnson      L  70  18   2   0   2   7   0  14   0   0   0  .257  .325  .371 
Barry Jones        R   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
Calvin Jones       R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
