Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Robinson       R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
F. Rodriguez       R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Kenny Rogers       L  18   6   1   0   2   7   1   5   0   0   0  .333  .520  .722 
Ron Romanick       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jose Rosado        L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Steve Rosenberg    L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Bruce Ruffin       L   3   1   0   0   1   3   1   1   0   0   0  .333  .667 1.333 
Jeff Russell       R  21   6   4   0   1   2   0   4   0   0   0  .286  .348  .619 
Ken Ryan           R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Nolan Ryan         R  21   2   0   0   1   1   0   9   0   0   0  .095  .136  .238 
Bret Saberhagen    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Sanderson    R  24   6   1   0   2   0   0   5   0   0   0  .250  .250  .542 
Bob Scanlan        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dave J. Schmidt    R  21   6   0   0   1   0   0   5   0   0   0  .286  .286  .429 
Ken Schrom         R  18   5   0   0   1   1   0   4   0   0   0  .278  .316  .444 
Scott Scudder      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Ray Searage        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Searcy       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tom Seaver         R  11   4   1   0   1   2   0   2   1   0   0  .364  .500  .727 
Aaron Sele         R  22   4   0   0   0   2   0   9   0   0   0  .182  .250  .182 
Jeff Sellers       R  13   5   1   0   1   1   0   3   0   0   0  .385  .429  .692 
Doug Sisk          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Slaton         R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Joe Slusarski      R   4   1   0   0   1   2   1   1   0   0   0  .250  .500 1.000 
John Smiley        L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Roy Smith          R  15   8   1   0   4   2   0   1   0   0   0  .533  .588 1.400 
Lee Smith          R   7   1   1   0   0   2   0   3   0   0   0  .143  .333  .286 
Mike Smithson      R  22   9   2   0   2   1   0   5   2   0   0  .409  .480  .773 
Nate Snell         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Sparks       R  10   0   0   0   0   2   0   5   0   0   0  .000  .167  .000 
Russ Springer      R   6   4   2   0   1   1   0   2   0   0   0  .667  .714 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Stanley        R  16   8   1   0   0   1   0   2   0   0   1  .500  .500  .563 
Dave Stewart       R  44  17   1   0   6   9   0  13   1   0   0  .386  .500  .818 
Dave Stieb         R  23   5   2   0   1   4   0   5   0   0   0  .217  .333  .435 
Tim Stoddard       R  10   2   1   0   1   0   0   6   0   0   0  .200  .200  .600 
Todd Stottlemyre   R  34  10   4   0   1   8   0  10   0   0   0  .294  .429  .500 
Les Straker        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Rick Sutcliffe     R  10   2   1   0   1   2   0   4   1   0   0  .200  .385  .600 
Don Sutton         R  11   3   0   0   1   1   0   6   0   0   0  .273  .333  .545 
Russ Swan          L  11   2   0   0   1   3   0   2   0   0   0  .182  .357  .455 
Bill Swift         R  17   4   0   0   1   1   0   1   0   0   0  .235  .278  .412 
Greg Swindell      L  23   9   3   0   1   5   0   2   0   0   0  .391  .500  .652 
Frank Tanana       L  34   6   0   0   1   9   1  14   0   0   0  .176  .349  .265 
Kevin Tapani       R  20   4   0   0   0   2   0   8   0   0   0  .200  .273  .200 
Billy Taylor       R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Walt Terrell       R  29  10   2   1   2   2   0   6   0   0   0  .345  .387  .690 
Bobby Thigpen      R  18   4   0   1   1   3   0   7   0   0   0  .222  .333  .500 
Justin Thompson    L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mark Thurmond      L   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Jay Tibbs          R   5   3   0   0   2   2   0   0   0   0   0  .600  .714 1.800 
Mike Timlin        R   9   3   2   0   0   1   0   2   0   0   1  .333  .364  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Trombley      R  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Mike Trujillo      R   4   3   2   0   1   0   0   0   0   0   0  .750  .750 2.000 
Julio Valera       R   9   1   0   0   0   2   0   3   0   0   0  .111  .273  .111 
Tim VanEgmond      R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Todd Van Poppel    R   9   4   0   0   1   1   0   2   0   0   0  .444  .500  .778 
Frank Viola        L  33  11   4   0   2   5   0   8   0   0   0  .333  .421  .636 
Ed Vosberg         L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Matt Wagner        R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Tim Wakefield      R   9   3   0   0   1   2   0   1   0   0   1  .333  .417  .667 
Duane Ward         R  12   4   0   0   0   2   0   5   0   0   0  .333  .429  .333 
Jeff Ware          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Wasdin        R   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Gary Wayne         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bill Wegman        R  42  13   2   0   3   5   0   9   0   0   0  .310  .383  .571 
Bob Welch          R  46  13   2   0   5   2   0   8   0   0   1  .283  .306  .652 
David Wells        L  38  11   3   0   4   3   0   9   0   0   0  .289  .341  .684 
Bob Wells          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
David West         L   5   1   0   0   0   2   0   3   0   0   1  .200  .375  .200 
Matt Whiteside     R   7   3   2   0   1   0   0   2   0   0   0  .429  .429 1.143 
Kevin Wickander    L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Woody Williams     R   9   1   0   0   0   2   0   3   0   0   0  .111  .273  .111 
Mitch Williams     L   5   1   0   0   1   1   0   4   0   0   0  .200  .333  .800 
Mark Williamson    R  20   4   0   0   2   2   0   4   0   0   0  .200  .273  .500 
Carl Willis        R   9   3   1   0   0   0   0   4   0   0   0  .333  .333  .444 
Frank Wills        R   5   2   0   0   0   1   1   2   0   0   0  .400  .500  .400 
Jim Winn           R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Mike Witt          R  25   8   3   0   2   1   0   6   0   0   0  .320  .346  .680 
Bobby Witt         R  57  14   4   0   3   7   0  12   0   0   2  .246  .318  .474 
Bob Wolcott        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rich Yett          R   6   2   1   0   0   4   0   2   0   0   1  .333  .545  .500 
Curt Young         L  26   8   1   0   3   6   0   8   0   0   0  .308  .438  .692 
Matt Young         L   8   4   0   0   0   3   2   2   0   0   0  .500  .636  .500 
Clint Zavaras      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000
