Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Reuschel      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Rick Reuschel      R  31   6   1   0   1   0   0   8   0   0   0  .194  .194  .323 
Jerry Reuss        L  19   6   1   1   1   2   0   1   0   0   0  .316  .381  .632 
Ken Reynolds       L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Bob Reynolds       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dennis Ribant      R   9   3   1   1   0   0   0   0   0   0   0  .333  .333  .667 
Pete Richert       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Righetti      L   8   3   1   0   0   1   0   3   0   0   0  .375  .444  .500 
Allen Ripley       R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jay Ritchie        R   7   2   1   0   0   0   0   1   1   0   0  .286  .375  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Roberts       L  33   9   3   0   1   0   0   5   0   0   0  .273  .273  .455 
Jerry Robertson    R  10   1   0   0   0   1   0   5   0   0   0  .100  .182  .100 
Rich Robertson     R  18   3   0   0   1   2   0   4   0   0   0  .167  .250  .333 
E. Rodriguez       R  27   8   1   0   3   3   1   6   0   0   0  .296  .367  .667 
Steve Rogers       R  11   5   1   0   0   0   0   2   0   0   0  .455  .455  .545 
Enrique Romo       R   7   4   2   0   0   0   0   1   0   0   0  .571  .571  .857 
Vicente Romo       R   4   0   0   0   0   2   0   1   0   0   1  .000  .286  .000 
Jim Rooker         L  17   5   1   0   1   0   0   4   0   0   0  .294  .294  .529 
Gary Ross          R  34   7   0   1   1   3   1   4   0   0   0  .206  .270  .353 
Dave Rozema        R   6   1   1   0   0   1   1   2   0   0   0  .167  .286  .333 
Vern Ruhle         R  19   7   1   0   1   1   0   0   0   1   0  .368  .400  .579 
Dick Ruthven       R  11   4   1   1   0   1   1   4   0   0   0  .364  .417  .636 
Nolan Ryan         R  52  14   0   0   1   7   1   9   0   0   0  .269  .356  .327 
Ray Sadecki        L  39  13   3   0   4   2   0   6   0   0   0  .333  .366  .718 
Jim Sadowski       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Al Santorini       R  20  11   2   0   2   1   0   1   0   0   0  .550  .571  .950 
Randy Scarbery     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mac Scarce         L   5   4   0   0   2   0   0   1   0   0   0  .800  .800 2.000 
Ron Schueler       R  19   6   0   0   2   3   0   4   0   0   0  .316  .409  .632 
Don Schwall        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Seaver         R  59  14   0   0   3   6   0  18   0   0   0  .237  .308  .390 
Diego Segui        R  11   4   1   0   0   1   1   3   0   0   0  .364  .417  .455 
Dick Selma         R  14   3   1   0   0   1   1   2   0   0   0  .214  .267  .286 
Gary Serum         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Al Severinsen      R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Don Shaw           L   3   3   1   0   1   1   0   0   0   0   0 1.000 1.000 2.333 
Bob Shaw           R   6   2   1   0   1   1   1   2   0   0   0  .333  .429 1.000 
Steve Shea         R   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
Chris Short        L  41  14   4   1   2   3   0   4   0   0   0  .341  .386  .634 
Bill Short         L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Sonny Siebert      R  12   5   1   0   1   0   0   1   0   0   0  .417  .417  .750 
Wayne Simpson      R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Bill Singer        R  69  16   1   1   3   0   0  20   0   0   0  .232  .232  .406 
Tommie Sisk        R  31   9   1   1   0   1   0   5   0   0   0  .290  .313  .387 
Jim Slaton         R  47  11   0   0   2   2   0   7   0   0   0  .234  .265  .362 
Lary Sorensen      R  34  11   0   0   2   0   0   4   0   0   0  .324  .324  .500 
Elias Sosa         R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Dan Spillner       R  22   4   1   0   0   0   0  10   0   0   1  .182  .174  .227 
Scipio Spinks      R  13   4   1   0   0   1   0   3   0   0   0  .308  .357  .385 
Paul Splittorff    L  48  14   4   0   2   3   0   4   0   0   0  .292  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Sprague         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Bob Stanley        R  22   6   0   0   0   2   1   5   0   0   0  .273  .333  .273 
Mike Stanton       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Randy Stein        R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
George Stone       L  34  11   3   0   1   1   0   4   0   0   0  .324  .343  .500 
Steve Stone        R  28   8   1   1   0   4   1   8   0   0   0  .286  .375  .393 
Bill Stoneman      R  40  11   2   0   4   2   0  13   0   0   0  .275  .310  .625 
Mike Strahler      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
John Strohmayer    R   8   3   0   0   2   1   1   1   0   0   0  .375  .444 1.125 
Don Sutton         R  72  16   3   0   1   5   0  21   0   0   1  .222  .269  .306 
Bob Sykes          L  15   6   0   0   2   0   0   4   0   0   0  .400  .400  .800 
Frank Tanana       L  41   7   2   0   2   2   0   7   0   0   1  .171  .205  .366 
Chuck Taylor       R  20   6   2   0   0   1   0   3   1   0   0  .300  .364  .400 
Ron Taylor         R  13   4   0   0   0   0   0   4   0   1   0  .308  .308  .308 
Greg Thayer        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Stan Thomas        R  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
Luis Tiant         R  31   4   1   0   1   1   0   7   0   1   0  .129  .156  .258 
Dick Tidrow        R  18  10   0   0   0   0   0   2   0   0   0  .556  .556  .556 
Dave Tobik         R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Jim Todd           R  18   6   0   0   1   0   0   3   1   0   0  .333  .368  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Tomlin        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Torrez        R  61  12   3   0   1   4   0   8   0   0   0  .197  .246  .295 
Bill Travers       L  33   8   2   0   2   3   2   9   1   1   0  .242  .324  .485 
Steve Trout        L  14   2   0   1   0   1   0   2   0   0   0  .143  .200  .286 
John Tudor         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Wayne Twitchell    R  25   8   0   0   1   1   0   9   0   0   0  .320  .346  .440 
Jim Umbarger       L  14   6   0   0   2   1   0   2   0   0   0  .429  .467  .857 
Pat Underwood      L   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Tom Underwood      L  29   7   2   0   3   2   0   5   0   0   0  .241  .290  .621 
Cecil Upshaw       R  11   4   0   0   0   2   1   4   1   0   0  .364  .500  .364 
Bob Veale          L  41  15   2   0   0   6   2  10   0   0   1  .366  .438  .415 
John Verhoeven     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pete Vuckovich     R  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Gary Wagner        R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Rick Waits         L  38  12   1   0   1   2   1   7   0   0   0  .316  .350  .421 
Luke Walker        L   5   1   0   1   0   2   1   0   0   0   0  .200  .429  .600 
Tom Walker         R   9   5   0   0   2   1   1   1   1   0   0  .556  .636 1.222 
Ray Washburn       R  33  12   1   0   0   1   0   6   0   0   0  .364  .382  .394 
Gary Waslewski     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mike Wegener       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Milt Wilcox        R  13   4   0   0   1   0   0   4   0   0   0  .308  .308  .538 
Hoyt Wilhelm       R   5   1   0   0   1   2   1   1   0   0   0  .200  .429  .800 
Albert Williams    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Charlie Williams   R  18   3   2   0   0   0   0   4   0   0   0  .167  .167  .278 
Ron Willis         R  15   5   2   0   0   0   0   1   0   0   0  .333  .333  .467 
Jim Willoughby     R  42  11   4   0   1   1   0  10   0   0   0  .262  .279  .429 
Don Wilson         R  57  12   1   0   1   3   1  13   0   0   0  .211  .250  .281 
Bill Wilson        R  11   3   1   0   2   1   0   1   0   0   0  .273  .333  .909 
Rick Wise          R 113  26   7   1   5   4   3  16   0   0   0  .230  .256  .442 
Wilbur Wood        L  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Rich Wortham       L  19   5   1   0   0   2   1   4   0   0   0  .263  .333  .316 
Kip Young          R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Geoff Zahn         L  24   7   0   0   3   3   0   5   0   0   0  .292  .370  .667
