Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Pole          R  23   6   0   0   0   3   0   3   0   1   1  .261  .333  .261 
Mike Proly         R   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Dan Quisenberry    R  24   8   1   0   1   0   0   1   0   1   0  .333  .333  .500 
Chuck Rainey       R   7   3   1   0   1   1   0   0   0   0   0  .429  .500 1.000 
Allan Ramirez      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Dennis Rasmussen   L  11   4   0   0   1   0   0   2   0   0   0  .364  .364  .636 
Shane Rawley       L  21   3   0   0   1   5   0   2   0   0   0  .143  .308  .286 
Pete Redfern       R  13   5   1   0   0   3   0   2   0   0   0  .385  .500  .462 
Jerry Reed         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Steve Renko        R  13   2   1   0   0   4   0   3   0   2   0  .154  .353  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Reynolds       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dave Righetti      L  18   3   1   0   0   7   0   3   0   1   0  .167  .400  .222 
Jim Rittwage       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Bruce Robbins      L   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Dave Roberts       L  12   2   0   0   1   5   0   3   0   0   0  .167  .412  .417 
E. Rodriguez       R  29   7   1   0   2   1   0   6   0   2   0  .241  .267  .483 
Enrique Romo       R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Gary Ross          R   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Dave Rozema        R  15   4   1   0   2   3   0   3   0   0   0  .267  .389  .733 
Vern Ruhle         R  22  10   1   0   2   1   0   3   0   0   0  .455  .478  .773 
Jeff Russell       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Nolan Ryan         R  35   6   2   0   0  12   0   9   2   0   0  .171  .408  .229 
Gary Ryerson       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bret Saberhagen    R  17   3   0   0   1   3   0   5   0   0   0  .176  .300  .353 
Ken Sanders        R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Kevin Saucier      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Randy Scarbery     R   4   2   0   0   1   2   1   0   0   0   0  .500  .667 1.250 
Dan Schatzeder     L   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
Fred Scherman      L   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Bill Scherrer      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave J. Schmidt    R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Ken Schrom         R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Ron Schueler       R   8   1   0   0   0   1   0   2   1   1   0  .125  .300  .125 
Don Schulze        R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Tom Seaver         R  19   5   1   0   2   3   0   3   1   1   0  .263  .391  .632 
Diego Segui        R  15   4   2   0   0   4   0   6   0   0   0  .267  .421  .400 
Dave Sells         R   6   2   1   0   0   1   0   0   1   0   0  .333  .500  .500 
Gary Serum         R   3   2   0   0   1   0   0   0   0   1   0  .667  .667 1.667 
Bob Shirley        L  11   5   0   0   1   1   0   1   0   0   1  .455  .462  .727 
Sonny Siebert      R  19   2   0   0   1   2   0   3   0   0   0  .105  .190  .263 
Bill Singer        R  38   9   2   1   0   4   0   8   0   0   0  .237  .310  .342 
Jim Slaton         R  47   8   3   0   0  11   1   9   3   0   1  .170  .355  .234 
Bill Slayback      R  13   4   0   0   0   1   0   3   1   0   0  .308  .400  .308 
Roy Smith          R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Mike Smithson      R  10   2   0   1   0   1   0   1   0   1   0  .200  .273  .400 
Nate Snell         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Lary Sorensen      R  37   6   1   0   0   2   0   6   1   1   0  .162  .225  .189 
Elias Sosa         R   5   0   0   0   0   2   0   1   0   1   0  .000  .286  .000 
Dan Spillner       R  26   6   3   0   0  10   0   5   1   0   0  .231  .459  .346 
Paul Splittorff    L  47   9   3   1   0   6   2   4   0   1   0  .191  .283  .298 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Sprague         R  10   2   0   0   0   3   0   1   1   0   0  .200  .429  .200 
Don Stanhouse      R   8   2   0   0   0   4   0   1   0   1   0  .250  .500  .250 
Bob Stanley        R  35   6   0   0   0   0   0   8   0   0   0  .171  .171  .171 
Mike Stanton       R  14   3   1   0   0   1   0   7   0   0   0  .214  .267  .286 
Randy Stein        R   4   1   0   0   0   2   0   1   1   0   0  .250  .571  .250 
Dave Stewart       R  13   4   0   0   1   1   0   0   0   0   0  .308  .357  .538 
Sammy Stewart      R  18   3   1   0   0   4   0   7   0   0   1  .167  .304  .222 
Dave Stieb         R  38  11   1   0   2   4   1   8   0   0   1  .289  .349  .474 
Bob Stoddard       R  10   3   1   0   1   1   0   1   0   0   0  .300  .364  .700 
Tim Stoddard       R   8   2   0   0   0   2   0   2   0   1   0  .250  .400  .250 
Steve Stone        R  26   7   1   1   1   6   0   8   0   0   0  .269  .406  .500 
Mel Stottlemyre    R  28  10   3   0   1   2   0   6   1   0   0  .357  .419  .571 
Mike Strahler      R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Brent Strom        L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Rick Sutcliffe     R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Don Sutton         R  12   3   0   0   0   5   0   2   0   1   0  .250  .471  .250 
Bill Swift         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Frank Tanana       L  49  11   2   0   1   8   1   9   1   1   0  .224  .345  .327 
Ken Tatum          R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Walt Terrell       R   3   2   0   0   0   4   0   0   0   0   0  .667  .857  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Thomas         R   9   2   1   0   0   0   0   4   0   0   0  .222  .222  .333 
Stan Thomas        R  19   5   0   0   0   2   0   3   0   0   1  .263  .318  .263 
P. Thormodsgard    R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Luis Tiant         R  97  26   6   3   4  12   0  17   1   1   1  .268  .351  .515 
Dick Tidrow        R  48  11   1   0   1   5   0  10   1   0   2  .229  .304  .313 
Tom Timmermann     R  13   5   1   0   0   2   0   2   0   1   0  .385  .467  .462 
Dave Tobik         R  10   3   1   0   1   1   1   4   0   0   0  .300  .364  .700 
Jackson Todd       R   8   3   0   0   1   0   0   3   0   0   0  .375  .375  .750 
Jim Todd           R  12   5   0   0   1   7   0   3   0   1   0  .417  .632  .667 
Pablo Torrealba    L   7   1   0   0   1   2   0   1   0   0   0  .143  .333  .571 
Mike Torrez        R  35   8   0   0   0   3   0   3   0   1   0  .229  .289  .229 
Bill Travers       L  27   3   0   0   0   6   0   7   0   0   0  .111  .273  .111 
Steve Trout        L  15   7   1   0   0   5   0   0   1   2   0  .467  .619  .533 
Mike Trujillo      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Tudor         L  19   1   1   0   0   3   0   2   0   1   0  .053  .182  .105 
Jim Umbarger       L  13   5   1   0   1   1   0   2   0   0   0  .385  .429  .692 
Pat Underwood      L  10   2   1   0   1   1   0   2   0   0   0  .200  .273  .600 
Tom Underwood      L  30  13   1   1   4   5   0   8   0   0   0  .433  .514  .933 
Cecil Upshaw       R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Ed Vande Berg      L   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Verhoeven     R   6   0   0   0   0   1   0   2   1   0   0  .000  .250  .000 
Frank Viola        L  32   9   1   0   3   5   0   3   0   0   0  .281  .378  .594 
Dave Von Ohlen     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pete Vuckovich     R  16   2   2   0   0   9   0   4   1   0   0  .125  .462  .250 
Rick Waits         L  30  12   1   0   1   3   0   4   0   0   1  .400  .441  .533 
Luke Walker        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Tom Walker         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Mike Wallace       L   4   1   1   0   0   3   0   2   0   0   0  .250  .571  .500 
Mike Walters       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Warren        R   8   3   0   0   1   1   0   0   1   0   0  .375  .500  .750 
Bill Wegman        R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Len Whitehouse     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ed Whitson         R   9   3   0   0   1   2   0   3   0   0   0  .333  .455  .667 
Milt Wilcox        R  44  16   3   0   3   9   0   8   2   0   0  .364  .491  .636 
Albert Williams    R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Matt Williams      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Willis        L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Jim Willoughby     R  11   6   2   0   1   0   0   0   1   0   0  .545  .583 1.000 
Alan Wirth         R   8   3   0   0   0   2   0   0   0   0   0  .375  .500  .375 
Rick Wise          R  33   5   0   0   1   4   0   4   2   1   0  .152  .282  .242 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wilbur Wood        L  42  14   1   0   0  10   1   5   1   1   0  .333  .472  .357 
Dick Woodson       R  13   3   2   0   0   3   0   1   0   0   0  .231  .375  .385 
Rich Wortham       L  10   3   1   0   0   1   0   1   0   0   0  .300  .364  .400 
Clyde Wright       L  30  10   0   0   1   5   0   3   0   0   1  .333  .417  .433 
Jim Wright         R  10   0   0   0   0   1   0   2   1   0   1  .000  .154  .000 
Ricky Wright       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Curt Young         L   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Matt Young         L  12   5   1   0   0   3   0   1   1   0   0  .417  .563  .500 
Geoff Zahn         L  19   4   1   0   0   4   0   2   0   1   0  .211  .348  .263
