Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Marshall      R  24   7   1   0   0   5   0   7   0   0   0  .292  .414  .333 
Dennis Martinez    R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jon Matlack        L  41   8   0   0   2   7   3   8   0   0   0  .195  .313  .341 
Rudy May           L   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ernie McAnally     R  26   5   0   0   1   1   0  10   0   0   0  .192  .222  .308 
Jim McAndrew       R  28   5   1   0   1   2   0   6   0   0   0  .179  .233  .321 
Al McBean          R   9   3   0   0   2   2   0   1   0   0   0  .333  .455 1.000 
Billy McCool       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike McCormick     L  11   4   0   0   1   4   2   0   0   0   0  .364  .533  .636 
Sam McDowell       L  11   1   0   0   0   1   0   6   0   0   0  .091  .167  .091 
Will McEnaney      L   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Dan McGinn         L   7   1   0   0   1   1   0   0   1   1   0  .143  .333  .571 
Lynn McGlothen     R  18   5   1   0   2   5   0   4   0   1   0  .278  .435  .667 
Jim McGlothlin     R  18   6   0   0   2   2   0   0   0   0   0  .333  .400  .667 
Tug McGraw         L  20   5   1   0   1   6   2   4   0   0   0  .250  .423  .450 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe McIntosh       R   7   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Denny McLain       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Bo McLaughlin      R   7   2   0   0   1   1   0   1   0   0   1  .286  .333  .714 
Don McMahon        R  18   6   1   1   1   3   1   4   0   1   1  .333  .409  .667 
Dave McNally       L   4   4   2   0   0   0   0   0   0   0   0 1.000 1.000 1.500 
Mike McQueen       L   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Doc Medich         R   9   4   1   0   2   2   0   0   0   0   1  .444  .500 1.222 
Jim Merritt        L  24   8   3   0   2   1   0   2   0   0   0  .333  .360  .708 
Andy Messersmith   R  39  12   0   0   1   4   0   8   0   1   0  .308  .372  .385 
Pete Mikkelsen     R  12   4   2   0   0   3   0   2   0   1   0  .333  .467  .500 
Bob Miller         R  16   5   1   0   0   0   0   2   0   0   0  .313  .313  .375 
Joe Moeller        R  12   2   1   0   0   0   0   0   0   0   0  .167  .167  .250 
Randy Moffitt      R  26   7   1   0   1   2   1   7   0   0   0  .269  .321  .423 
John Montague      R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
John Montefusco    R  19   5   2   0   1   4   0   5   0   0   0  .263  .391  .526 
Balor Moore        L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Bob Moose          R  39   7   0   0   0   2   0  13   0   1   2  .179  .209  .179 
Roger Moret        L   9   0   0   0   0   3   0   1   0   0   0  .000  .250  .000 
John Morlan        R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Carl Morton        R  61  19   4   0   1   6   1   5   2   0   0  .311  .391  .426 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dale Murray        R   8   4   3   0   0   1   0   1   0   0   0  .500  .556  .875 
Mike Nagy          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jim Nash           R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Gary Neibauer      R   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Jim Nelson         R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Roger Nelson       R   6   3   1   0   1   0   0   1   0   0   1  .500  .429 1.167 
Joe Niekro         R  33  12   1   0   0   3   0   6   0   0   0  .364  .417  .394 
Phil Niekro        R  82  19   2   0   1   5   0  15   0   1   1  .232  .273  .293 
Gary Nolan         R  65  12   1   3   1   4   0  11   0   0   0  .185  .232  .338 
Fred Norman        L  44  12   3   1   4   6   1  12   0   0   0  .273  .360  .659 
Don Nottebart      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rich Nye           L   8   3   1   0   0   0   0   0   0   0   1  .375  .333  .500 
Claude Osteen      L  69  14   1   0   1   4   0   8   0   1   1  .203  .243  .261 
Jim Palmer         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Lowell Palmer      R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Milt Pappas        R  35   7   2   0   0   5   1   4   0   0   0  .200  .300  .257 
Harry Parker       R  12   5   1   0   0   2   0   3   0   0   0  .417  .500  .500 
Camilo Pascual     R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Jose Pena          R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Orlando Pena       R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R  42  10   1   1   2   4   0   8   0   1   0  .238  .304  .452 
Tom Phoebus        R   7   1   0   0   0   2   1   4   2   0   0  .143  .455  .143 
Skip Pitlock       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Juan Pizarro       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dick Pole          R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Bob Priddy         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Mel Queen          R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Pedro Ramos        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Doug Rau           L  29  12   1   1   2   6   0   5   1   0   1  .414  .514  .724 
Claude Raymond     R  10   4   0   0   1   0   0   1   1   0   0  .400  .455  .700 
Frank Reberger     R  15   4   1   2   0   3   0   2   0   0   0  .267  .389  .600 
Howie Reed         R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ron Reed           R  72  21   3   0   1   1   0  15   0   0   1  .292  .297  .375 
Phil Regan         R  12   4   1   0   1   1   0   1   0   0   0  .333  .385  .667 
Steve Renko        R  51   8   3   0   1   8   0   7   0   0   0  .157  .271  .275 
Paul Reuschel      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rick Reuschel      R  41  11   1   1   1   2   0   6   1   0   0  .268  .318  .415 
Jerry Reuss        L  14   4   1   0   2   2   0   1   0   0   0  .286  .375  .786 
Ken Reynolds       L  12   3   0   0   1   1   0   2   0   0   0  .250  .308  .500 
Rick Rhoden        R  14   5   1   0   1   3   0   3   0   0   0  .357  .471  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Ribant      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
J.R. Richard       R  11   0   0   0   0   5   0   4   0   0   1  .000  .294  .000 
Dave Roberts       L  26   9   0   0   2   1   1   2   0   0   0  .346  .370  .577 
Rich Robertson     R  14   3   2   0   0   0   0   3   0   0   0  .214  .214  .357 
Steve Rogers       R  25   7   1   0   1   1   0   7   0   0   0  .280  .308  .440 
Vicente Romo       R   6   1   0   0   0   2   1   1   0   0   1  .167  .333  .167 
Jim Rooker         L  21   9   3   1   1   6   1   2   0   0   0  .429  .556  .810 
Gary Ross          R  13   4   1   0   1   1   0   2   0   0   0  .308  .357  .615 
Dave Rozema        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Dick Ruthven       R  24  10   3   1   1   6   0   5   0   0   0  .417  .533  .750 
Nolan Ryan         R  22   6   1   0   0   4   0   5   0   0   1  .273  .370  .318 
Ray Sadecki        L  25   7   2   0   0   0   0   5   0   0   1  .280  .269  .360 
Jim Sadowski       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Al Santorini       R  14   2   1   0   0   3   0   3   0   0   0  .143  .294  .214 
Ron Schueler       R  15   1   1   0   0   1   0   2   0   1   1  .067  .118  .133 
Tom Seaver         R  82  13   3   1   3   6   0  30   0   0   0  .159  .216  .329 
Diego Segui        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Selma         R  14   3   0   0   0   2   0   5   0   1   0  .214  .313  .214 
Al Severinsen      R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Chris Short        L  19   5   1   0   0   3   0   3   0   0   0  .263  .364  .316 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sonny Siebert      R   8   0   0   0   0   2   0   0   0   0   0  .000  .200  .000 
Wayne Simpson      R  28   6   0   0   0   0   0   3   0   0   1  .214  .207  .214 
Bill Singer        R  34   7   1   1   0   4   0  10   0   0   1  .206  .282  .294 
Tommie Sisk        R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Slaton         R   7   1   1   0   0   0   0   4   0   0   0  .143  .143  .286 
Lary Sorensen      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Elias Sosa         R  12   4   2   0   1   1   0   4   0   0   0  .333  .385  .750 
Dan Spillner       R  13   4   1   0   1   1   0   2   0   0   0  .308  .357  .615 
Scipio Spinks      R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Paul Splittorff    L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Ed Sprague         R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Don Stanhouse      R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
George Stone       L  47   9   1   0   3   2   0   7   0   0   0  .191  .224  .404 
Steve Stone        R  31   8   1   0   0   2   0   7   0   0   0  .258  .303  .290 
Bill Stoneman      R  33   7   0   0   0   2   0   6   0   0   0  .212  .257  .212 
Mike Strahler      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Strohmayer    R   8   4   0   0   2   2   0   2   0   0   0  .500  .600 1.250 
Brent Strom        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Sutton         R  88  16   2   0   4  12   1  28   1   0   0  .182  .287  .341 
Craig Swan         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Sykes          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Tanana       L   7   2   1   0   1   1   0   1   0   0   0  .286  .375  .857 
