Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Yorkis Perez       L   4   4   1   0   1   0   0   0   0   0   0 1.000 1.000 2.000 
Matt Perisho       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Robert Person      R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Chris Peters       L  12   2   0   0   1   0   0   3   0   0   0  .167  .167  .417 
Kyle Peterson      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Petkovsek     R  31   6   0   0   2   1   0   3   0   0   0  .194  .219  .387 
Andy Pettitte      L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Dan Plesac         L   7   4   1   0   1   1   1   2   0   0   0  .571  .625 1.143 
Cliff Politte      R   7   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Sidney Ponson      R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Mark Portugal      R  15   1   0   0   0   0   0   3   0   0   0  .067  .067  .067 
Jay Powell         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jeremy Powell      R   3   2   0   0   0   1   0   0   0   0   1  .667  .600  .667 
Ross Powell        L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Mark Prior         R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Luke Prokopec      R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Brandon Puffer     R   7   4   2   0   1   0   0   0   0   0   0  .571  .571 1.286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Pugh           R  12   7   1   0   2   0   0   0   0   0   0  .583  .583 1.167 
Bill Pulsipher     L  10   1   0   0   1   1   0   2   0   0   0  .100  .182  .400 
Paul Quantrill     R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Ruben Quevedo      R   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
Scott Radinsky     L   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Horacio Ramirez    L  12   5   1   0   0   3   0   1   0   0   0  .417  .533  .500 
Pat Rapp           R  30  10   1   0   1   3   0   2   0   0   0  .333  .394  .467 
Britt Reames       R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Mark Redman        L  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Rick Reed          R  15   6   1   0   2   0   0   3   0   0   0  .400  .400  .867 
Dan Reichert       R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Chris Reitsma      R  14   6   1   0   1   0   0   1   0   0   0  .429  .429  .714 
Mike Remlinger     L  12   4   1   0   0   1   0   3   0   0   0  .333  .385  .417 
Carlos Reyes       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dennys Reyes       L   9   4   0   0   0   2   0   1   0   0   0  .444  .545  .444 
Alberto Reyes      R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
