Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Sutton         R  34   8   1   0   0   1   0   9   0   0   0  .235  .257  .265 
Craig Swan         R  11   4   0   0   1   1   1   1   0   0   0  .364  .417  .636 
Frank Tanana       L  40  11   1   0   3   4   0  11   0   0   0  .275  .341  .525 
Chuck Taylor       R   6   2   1   0   0   4   0   1   0   0   0  .333  .600  .500 
Mike Thompson      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
P. Thormodsgard    R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Luis Tiant         R  19   4   0   0   0   2   0   5   0   0   0  .211  .286  .211 
Dick Tidrow        R  16   3   0   0   2   1   0   3   0   0   1  .188  .222  .563 
Jackson Todd       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Todd           R   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Dave Tomlin        L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Torrez        R  46  12   1   0   1   7   0   5   0   0   0  .261  .358  .348 
Bill Travers       L  15   5   1   0   1   6   0   1   0   0   0  .333  .524  .600 
Rich Troedson      L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Steve Trout        L  10   2   0   0   0   5   2   1   0   0   0  .200  .467  .200 
John Tudor         L  16   4   1   0   1   1   0   6   0   0   0  .250  .294  .500 
Wayne Twitchell    R  25   8   3   1   0   1   0   9   0   0   0  .320  .346  .520 
Jerry Ujdur        R   5   3   3   0   0   1   0   0   0   0   0  .600  .667 1.200 
Pat Underwood      L   8   3   0   0   0   1   1   0   0   0   0  .375  .444  .375 
Tom Underwood      L  63  19   2   0   3   4   1   9   0   0   0  .302  .343  .476 
John Verhoeven     R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Frank Viola        L  14   5   1   0   2   1   0   4   0   0   0  .357  .400  .857 
Pete Vuckovich     R  10   1   1   0   0   3   0   4   0   0   0  .100  .308  .200 
Rick Waits         L  43   9   0   0   0   4   0   9   0   0   0  .209  .277  .209 
Tom Walker         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Mike Wallace       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dan Warthen        L  13   5   0   0   1   1   0   4   0   0   0  .385  .429  .615 
Hank Webb          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Gary Wheelock      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Milt Wilcox        R  38  11   0   0   1   1   0  11   0   0   0  .289  .308  .368 
Albert Williams    R  10   1   0   0   1   0   0   2   0   0   0  .100  .100  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Williams   R  12   2   1   1   0   0   0   3   0   0   0  .167  .167  .417 
Jim Willoughby     R   4   2   0   1   0   1   0   0   0   1   0  .500  .600 1.000 
Don Wilson         R  12   3   1   0   0   2   0   3   0   0   0  .250  .357  .333 
Alan Wirth         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rick Wise          R  11   5   0   0   1   1   0   1   0   0   0  .455  .500  .727 
Mike Witt          R  12   2   0   0   0   1   0   4   1   0   0  .167  .286  .167 
Rich Wortham       L  13   6   2   0   2   3   1   0   0   0   0  .462  .563 1.077 
Jim Wright         R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Kip Young          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pat Zachry         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Geoff Zahn         L  64  21   2   0   5   6   1   9   0   0   0  .328  .386  .594 
Oscar Zamora       R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300
