Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Sanford       R  20   5   1   0   3   2   0   2   0   1   0  .250  .318  .750 
Bob Savage         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ray Scarborough    R  26   5   2   0   0   2   0   0   1   0   0  .192  .276  .269 
Art Schallock      L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Carl Scheib        R  24   3   1   0   1   2   0   1   0   0   0  .125  .192  .292 
Johnny Schmitz     L  18   3   0   0   0   4   1   0   0   1   0  .167  .318  .167 
Don Schwall        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Herb Score         L  39   6   2   0   0   6   0   8   1   0   0  .154  .283  .205 
Bobby Shantz       L  59  17   2   0   4  10   4   5   2   0   0  .288  .408  .525 
Bob Shaw           R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Spec Shea          R  19   3   0   0   0   6   0   3   0   1   0  .158  .360  .158 
Rollie Sheldon     R   8   1   0   0   0   1   1   0   0   0   0  .125  .222  .125 
Tex Shirley        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Al Sima            L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Elmer Singleton    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Sisler        R  17   5   0   0   1   2   0   2   0   0   0  .294  .368  .471 
Lou Sleater        L  20   4   1   0   0   0   0   0   1   0   0  .200  .238  .250 
Bob Smith          L   6   3   0   1   0   0   0   1   0   0   0  .500  .500  .833 
Bill Stafford      R  20   6   2   0   1   2   0   0   0   0   0  .300  .364  .550 
Bunky Stewart      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dick Stigman       L   8   1   0   0   0   3   0   3   0   0   0  .125  .364  .125 
Chuck Stobbs       L  71  17   4   0   3  10   0   7   2   0   1  .239  .345  .423 
Wes Stock          R   6   2   0   0   0   1   1   0   0   1   0  .333  .429  .333 
Dean Stone         L  19   4   0   0   0   1   0   1   0   1   1  .211  .238  .211 
