Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Lee           L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Lindblad      L  13   4   0   0   0   2   0   2   0   0   0  .308  .400  .308 
Dick Lines         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bobby Locke        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bob Locker         R  14   6   2   2   0   2   0   1   0   0   0  .429  .500  .857 
Mickey Lolich      L  90  22   2   1   1   6   0  18   0   0   1  .244  .289  .322 
Jim Lonborg        R  19   7   1   0   1   3   0   3   0   0   0  .368  .455  .579 
Marcelino Lopez    L  24   5   0   0   0   3   0   5   0   0   0  .208  .296  .208 
Turk Lown          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sparky Lyle        L   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Georges Maranda    R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mike Marshall      R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Rudy May           L  22   6   3   0   0   2   0   3   0   0   0  .273  .333  .409 
Ken McBride        R  19   7   1   0   1   8   0   4   1   0   1  .368  .552  .579 
Mike McCormick     L  33   6   1   0   1   2   0   5   0   0   0  .182  .229  .303 
Lindy McDaniel     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sam McDowell       L  39   9   1   0   1   5   0   8   0   0   0  .231  .318  .333 
Jim McGlothlin     R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Denny McLain       R  21   3   0   0   2   5   0   6   0   0   0  .143  .308  .429 
Cal McLish         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Don McMahon        R  10   1   0   0   1   0   0   2   0   0   0  .100  .100  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave McNally       L  82  22   5   2   2   9   0   7   0   0   1  .268  .337  .451 
Jim Merritt        L  23   8   0   1   1   2   0   3   0   0   1  .348  .385  .565 
Pete Mikkelsen     R   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
John Miller        R   9   1   0   0   0   1   0   1   0   1   0  .111  .200  .111 
Stu Miller         R  21   3   0   0   0   1   1  10   0   1   1  .143  .174  .143 
Ron Moeller        L  10   3   0   0   0   3   0   3   0   0   0  .300  .462  .300 
B. Monbouquette    R  41  10   1   2   0   3   0   3   0   0   0  .244  .295  .366 
Ray Moore          R  10   4   1   0   1   2   0   2   0   0   0  .400  .500  .800 
Barry Moore        L  15   3   0   0   0   3   0   0   0   0   0  .200  .333  .200 
Dave Morehead      R  22   5   2   0   1   2   0   4   0   0   0  .227  .292  .455 
Tom Morgan         R   7   3   1   0   1   0   0   1   0   0   2  .429  .333 1.000 
Don Mossi          L  26  10   1   0   1   2   1   7   0   0   0  .385  .429  .538 
Billy Muffett      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Buster Narum       R   8   4   0   0   2   2   0   1   0   1   0  .500  .600 1.250 
Jim Nash           R  21   2   1   0   0   0   0   6   0   0   1  .095  .091  .143 
Julio Navarro      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Mel Nelson         L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Fred Newman        R  15   4   1   0   0   0   0   1   0   0   0  .267  .267  .333 
Chet Nichols       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Niekro         R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Nischwitz      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Nuxhall        L   3   0   0   0   0   2   0   3   0   0   0  .000  .400  .000 
Blue Moon Odom     R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
John O'Donoghue    L  19   6   1   0   1   1   0   1   0   0   1  .316  .333  .526 
Phil Ortega        R  19   7   1   1   0   5   0   2   0   0   0  .368  .500  .526 
Dan Osinski        R  22   4   1   0   0   1   0   2   0   0   0  .182  .217  .227 
Jim Palmer         R  24   4   1   0   1   3   0   6   0   0   0  .167  .259  .333 
Milt Pappas        R  26   4   1   0   2   2   0   2   0   0   1  .154  .207  .423 
Camilo Pascual     R  54  13   3   0   1   1   0  14   0   0   0  .241  .255  .352 
Daryl Patterson    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Orlando Pena       R  23   4   1   0   1   0   0   7   0   0   1  .174  .167  .348 
Ron Perranoski     L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Jim Perry          R  25   6   0   0   0   2   0   4   1   0   0  .240  .321  .240 
Gary Peters        L  46  18   2   0   2   9   1   4   0   0   1  .391  .482  .565 
Fritz Peterson     L  54  13   2   1   3   4   2  14   0   0   0  .241  .293  .481 
Dan Pfister        R  16   4   1   0   0   2   0   2   0   0   0  .250  .333  .313 
Tom Phoebus        R   7   2   0   0   0   1   0   0   0   0   1  .286  .333  .286 
Tony Pierce        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy Pierce       L  10   3   0   0   0   1   0   4   0   0   0  .300  .364  .300 
Juan Pizarro       L  36  18   2   0   2   8   0   5   0   0   0  .500  .591  .722 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Pleis         L   9   4   2   0   1   1   0   0   0   0   0  .444  .500 1.000 
Johnny Podres      L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Bob Priddy         R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Mel Queen          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Art Quirk          L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Dick Radatz        R  22   9   3   0   0   3   0   6   0   0   1  .409  .462  .545 
Ed Rakow           R  30  11   3   0   1   2   0   4   0   0   0  .367  .406  .567 
Pedro Ramos        R  24   6   0   0   1   3   0   2   0   0   0  .250  .333  .375 
Howie Reed         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Reed           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Phil Regan         R  33   6   0   1   0   1   0   5   0   0   0  .182  .206  .242 
Hal Reniff         R  16   6   1   1   0   3   0   1   0   0   0  .375  .474  .563 
Pete Richert       L  30   3   0   0   0   5   2  11   0   1   0  .100  .229  .100 
