Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Travers       L  14   2   0   0   0   1   0   5   0   0   0  .143  .200  .143 
Steve Trout        L  29   4   0   0   0   0   0   6   0   0   0  .138  .138  .138 
Mike Trujillo      R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Lee Tunnell        R   8   3   1   1   0   1   0   2   0   0   0  .375  .444  .750 
Pat Underwood      L   7   1   0   0   1   2   0   1   0   0   0  .143  .333  .571 
Tom Underwood      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
F. Valenzuela      L  24   5   0   0   0   2   0   5   0   0   0  .208  .269  .208 
Ed Vande Berg      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Verhoeven     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Pete Vuckovich     R  10   5   0   0   0   0   0   0   0   0   1  .500  .455  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Waits         L  21   6   3   0   1   0   0   3   0   0   0  .286  .286  .571 
Bob Walk           R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Bill Wegman        R  17   5   3   1   0   1   0   3   0   0   0  .294  .333  .588 
Bob Welch          R  18   3   0   0   1   1   0   3   0   0   1  .167  .200  .333 
Ed Whitson         R  15   3   0   0   1   1   0   2   0   0   0  .200  .250  .400 
Milt Wilcox        R  21   7   0   0   1   4   0   7   0   0   1  .333  .423  .476 
Mike Willis        L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Jim Willoughby     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Alan Wirth         R   6   2   0   1   0   1   0   1   0   0   0  .333  .429  .667 
Rick Wise          R  21   5   0   0   1   1   0   4   0   0   0  .238  .273  .381 
Mike Witt          R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bobby Witt         R   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Wilbur Wood        L   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Rich Wortham       L  21   3   0   0   0   1   0   6   1   0   0  .143  .217  .143 
Rich Yett          R   9   2   0   1   0   1   0   0   0   0   0  .222  .300  .444 
Kip Young          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pat Zachry         R   9   3   0   0   0   1   1   3   0   0   0  .333  .400  .333 
Geoff Zahn         L  35  11   0   2   2   5   0   6   0   0   1  .314  .390  .600
