Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Donne Wall         R   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
Jarrod Washburn    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Allen Watson       L   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
David Weathers     R  14   4   0   0   0   2   0   4   0   0   0  .286  .375  .286 
David Wells        L  10   2   0   0   1   1   1   0   0   0   0  .200  .273  .500 
Turk Wendell       R   9   1   0   0   0   3   0   4   0   0   0  .111  .333  .111 
David West         L   5   0   0   0   0   2   0   0   1   0   0  .000  .375  .000 
John Wetteland     R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Matt Whisenant     L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Gabe White         L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Rick White         R   7   2   1   0   0   2   0   1   1   0   0  .286  .500  .429 
Wally Whitehurst   R   8   2   1   0   0   0   0   0   1   0   0  .250  .333  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Whiteside     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bob Wickman        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Marc Wilkins       R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Brian Williams     R  10   3   0   0   0   0   0   1   1   0   0  .300  .364  .300 
Woody Williams     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Williams      R  13   2   1   0   0   0   0   3   0   0   0  .154  .154  .231 
Mitch Williams     L  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Trevor Wilson      L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Darrin Winston     L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bobby Witt         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mark Wohlers       R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Randy Wolf         L   7   1   1   0   0   1   0   2   0   0   1  .143  .222  .286 
Brad Woodall       L  12   1   0   0   0   2   0   4   1   0   0  .083  .267  .083 
Tim Worrell        R  10   3   2   0   0   0   0   3   0   0   0  .300  .300  .500 
Todd Worrell       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Anthony Young      R   7   3   1   1   1   2   0   0   1   0   0  .429  .600 1.286
