Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Sprague         R  10   3   0   0   1   1   0   1   0   0   0  .300  .364  .600 
Jack Spring        L  11   4   1   0   1   0   0   2   0   0   0  .364  .364  .727 
Bill Stafford      R  35  14   4   0   2   7   2   9   0   0   1  .400  .488  .686 
Gerry Staley       R   5   4   0   0   0   1   1   0   1   0   0  .800  .857  .800 
Tracy Stallard     R   6   3   0   0   1   2   0   0   0   0   0  .500  .625 1.000 
Lee Stange         R  64  18   3   0   6   0   0   7   0   0   1  .281  .277  .609 
Don Stanhouse      R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Dave Stenhouse     R  11   3   0   0   1   5   0   0   0   0   0  .273  .500  .545 
Earl Stephenson    L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jerry Stephenson   R  13   2   0   0   2   1   0   1   0   0   0  .154  .214  .615 
Dick Stigman       L  25   5   0   0   2   5   0   7   1   0   1  .200  .344  .440 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wes Stock          R  19   8   2   0   2   4   0   2   1   0   1  .421  .520  .842 
Mel Stottlemyre    R 109  31   4   1   4  21   3   5   1   0   1  .284  .402  .450 
Jim Strickland     L   4   0   0   0   0   1   0   1   0   0   1  .000  .167  .000 
Tom Sturdivant     R  17   6   0   1   2   4   0   3   0   0   0  .353  .476  .824 
Frank Sullivan     R  17   8   1   0   1   2   0   1   0   0   0  .471  .526  .706 
Fred Talbot        R  25  10   2   0   3   6   0   1   0   0   0  .400  .516  .840 
Ken Tatum          R   9   3   1   0   1   1   0   1   0   0   0  .333  .400  .778 
Ralph Terry        R  47  11   0   0   6   8   0   7   0   1   1  .234  .339  .617 
Mike Thompson      R   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Luis Tiant         R  81  18   1   2   1  13   0  18   0   0   2  .222  .323  .321 
Dick Tidrow        R  27   8   3   0   2   1   0   6   0   1   0  .296  .321  .630 
Thad Tillatson     R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Tom Timmermann     R   8   3   1   0   1   1   0   0   0   0   0  .375  .444  .875 
Bob Trowbridge     R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Bob Turley         R  36   9   3   0   1  12   0   7   1   0   1  .250  .440  .417 
Bob Veale          L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Joe Verbanic       R  12   6   0   0   1   1   0   1   0   0   0  .500  .538  .750 
Gary Wagner        R   3   2   0   1   0   1   0   0   0   0   0  .667  .750 1.333 
Jerry Walker       R  36  17   2   0   2   9   1   2   1   0   1  .472  .574  .694 
Gary Waslewski     R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Watt         R  17   3   1   0   0   2   0   1   0   0   0  .176  .263  .235 
Dave Wickersham    R  17  11   3   1   0   9   1   1   0   0   0  .647  .769  .941 
Milt Wilcox        R   8   3   0   0   1   2   0   1   0   0   0  .375  .500  .750 
Hoyt Wilhelm       R  44   7   1   0   1   8   2  12   2   0   0  .159  .315  .250 
Stan Williams      R  21   7   1   0   2   2   0   1   0   0   1  .333  .375  .667 
Ted Wills          L   3   0   0   0   0   2   0   1   1   0   0  .000  .500  .000 
Earl Wilson        R  46  12   2   0   1  10   0   9   0   1   0  .261  .393  .370 
Rick Wise          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dooley Womack      R   9   1   0   0   0   2   2   1   0   0   0  .111  .273  .111 
Wilbur Wood        L  46  10   0   0   0   3   0   9   0   0   0  .217  .265  .217 
Hal Woodeshick     L   6   0   0   0   0   1   0   2   1   0   0  .000  .250  .000 
Dick Woodson       R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Al Worthington     R  11   2   0   0   1   5   0   2   0   0   1  .182  .412  .455 
Clyde Wright       L  23   7   0   0   2   2   0   1   1   0   0  .304  .385  .565 
Ken Wright         R   8   2   0   0   2   1   0   3   0   0   0  .250  .333 1.000 
John Wyatt         R  27   5   0   0   1  10   2   4   0   0   0  .185  .405  .296 
Early Wynn         R   9   2   0   1   0   5   0   2   0   0   0  .222  .500  .444 
Billy Wynne        R   7   3   0   0   1   1   0   1   0   0   0  .429  .500  .857 
Dom Zanni          R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Bill Zepp          R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600
