Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Scott         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Scudder      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Aaron Sele         R  14   2   0   0   0   3   0   0   0   1   0  .143  .294  .143 
Paul Shuey         R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Bill Simas         R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Sirotka       L   6   1   0   0   0   0   0   0   0   0   1  .167  .143  .167 
H. Slocumb         R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Joe Slusarski      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Aaron Small        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Smiley        L  11   0   0   0   0   2   0   1   1   0   0  .000  .214  .000 
Lee Smith          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Snyder        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Sparks       R  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Dennis Springer    R  19   5   2   0   0   2   0   0   0   0   0  .263  .333  .368 
Russ Springer      R   7   3   0   0   0   0   0   1   0   0   1  .429  .375  .429 
Mike Stanton       L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Blake Stein        R   4   0   0   0   0   2   0   0   1   0   0  .000  .429  .000 
Dave Stewart       R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Dave Stieb         R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Todd Stottlemyre   R  24   7   0   0   0   0   0   5   0   1   0  .292  .292  .292 
Jeff Suppan        R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
