Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bartolo Colon      R   8   1   0   0   0   2   0   4   0   0   0  .125  .300  .125 
David Cone         R   8   1   1   0   0   2   0   1   1   0   1  .125  .333  .250 
Dennis Cook        L   6   3   1   0   1   2   0   2   0   0   0  .500  .625 1.167 
F. Cordova         R   9   3   0   0   1   1   0   3   0   0   1  .333  .364  .667 
Rheal Cormier      L   8   5   2   0   1   1   0   1   0   0   0  .625  .667 1.250 
Nate Cornejo       R  13   6   1   0   1   0   0   0   0   0   0  .462  .462  .769 
Jack Cressend      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Chuck Crim         R  13   2   1   0   0   0   0   1   0   0   0  .154  .154  .231 
Rich Croushore     R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
John Cummings      L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Will Cunnane       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Omar Daal          L  19   5   2   0   0   4   0   5   1   0   0  .263  .417  .368 
Ron Darling        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Danny Darwin       R  14   4   2   0   1   0   0   2   0   0   0  .286  .286  .643 
Doug Davis         L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Storm Davis        R  16   5   3   0   0   3   0   0   0   0   0  .313  .421  .500 
John Davis         R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Mark Davis         L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Mike DeJean        R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Jose DeLeon        R  14   3   0   0   0   1   0   1   0   1   0  .214  .267  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich DeLucia       R  15   2   0   0   0   0   0   4   0   0   1  .133  .125  .133 
Ryan Dempster      R  15   6   0   0   2   1   0   4   0   0   0  .400  .438  .800 
Jim Deshaies       L  11   2   1   1   0   1   0   0   0   0   0  .182  .250  .455 
Mark Dewey         R   6   0   0   0   0   1   0   4   0   0   0  .000  .143  .000 
Jason Dickson      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jerry DiPoto       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Glenn Dishman      L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
John Dopson        R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Octavio Dotel      R   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Richard Dotson     R  14   2   1   0   0   2   0   2   0   0   0  .143  .250  .214 
Doug Drabek        R  13   5   1   0   1   0   0   3   0   0   0  .385  .385  .692 
Darren Dreifort    R  20   6   0   0   2   0   0   4   1   0   0  .300  .333  .600 
Chad Durbin        R   7   4   0   0   3   2   0   1   1   0   0  .571  .700 1.857 
Mike Dyer          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dennis Eckersley   R  23   6   1   0   3   0   0   5   0   0   0  .261  .261  .696 
Tom Edens          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brian Edmondson    R   6   2   0   0   0   2   1   0   0   0   0  .333  .500  .333 
Wayne Edwards      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mark Eichhorn      R  14   2   0   1   0   0   0   4   0   0   0  .143  .143  .286 
Scott Elarton      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Eldred         R  18   6   1   0   2   2   0   7   0   0   0  .333  .400  .722 
John Ericks        R   3   2   0   0   2   1   0   0   0   0   0  .667  .750 2.667 
Scott Erickson     R  24   8   1   0   0   2   0   3   2   0   0  .333  .429  .375 
Shawn Estes        L  11   3   0   0   1   2   0   2   0   0   0  .273  .385  .545 
Steve Farr         R  13   4   0   0   2   1   0   3   0   0   0  .308  .357  .769 
John Farrell       R  19   7   0   1   1   3   0   6   0   0   1  .368  .435  .632 
Jeff Fassero       L  18   7   1   0   2   2   0   4   0   0   0  .389  .450  .778 
Alex Fernandez     R  24   3   1   1   0   5   0   8   0   0   0  .125  .276  .250 
