Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alexi Ogando       R  12   4   0   0   0   1   1   2   1   0   0  .333  .429  .333 
Ross Ohlendorf     R   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Will Ohman         L   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Hideki Okajima     L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Darren Oliver      L  11   2   0   0   0   1   0   6   0   0   0  .182  .250  .182 
Garrett Olson      L   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Ramon Ortiz        R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Vicente Padilla    R  15   7   3   0   1   2   0   1   0   0   0  .467  .529  .867 
J. Papelbon        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
John Parrish       L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Troy Patton        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
David Pauley       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Felipe Paulino     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Pavano        R  15   7   1   0   1   1   0   0   0   0   0  .467  .500  .733 
James Paxton       L   4   1   1   0   0   2   2   0   0   0   0  .250  .500  .500 
Brad Peacock       R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Jake Peavy         R  13   4   0   0   2   0   0   1   0   0   1  .308  .286  .769 
Mike Pelfrey       R  25   5   1   0   0   1   0   5   0   0   0  .200  .231  .240 
Joel Peralta       R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Troy Percival      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Martin Perez       L   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Odalis Perez       L  14   3   1   0   1   1   0   1   0   0   0  .214  .267  .500 
Glen Perkins       L  19   7   3   0   1   1   0   1   0   0   0  .368  .400  .684 
Vinnie Pestano     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jake Petricka      R   9   2   1   0   0   1   1   0   0   0   0  .222  .300  .333 
Andy Pettitte      L  26   8   0   0   0   2   0   4   0   0   1  .308  .345  .308 
Joel Pineiro       R  24   6   1   0   0   1   0   6   0   0   0  .250  .280  .292 
Yohan Pino         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Cliff Politte      R   5   2   0   0   1   2   1   1   0   0   0  .400  .571 1.000 
Sidney Ponson      R  12   4   0   0   0   0   0   0   0   0   1  .333  .308  .333 
Rick Porcello      R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Ryan Pressly       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
David Price        L  17   8   2   0   3   0   0   1   0   0   0  .471  .471 1.118 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Purcey       L   4   2   0   0   1   2   0   1   0   0   0  .500  .667 1.250 
Zach Putnam        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
J.J. Putz          R   8   3   0   0   2   0   0   2   0   0   0  .375  .375 1.125 
Chad Qualls        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jose Quintana      L  30  13   2   0   0   0   0   2   0   0   0  .433  .433  .500 
Brad Radke         R  30   5   1   0   0   1   0   3   0   0   0  .167  .194  .200 
Elizardo Ramirez   R   9   3   1   0   0   2   0   2   0   0   0  .333  .455  .444 
Horacio Ramirez    L   6   2   0   0   0   2   1   0   0   0   0  .333  .500  .333 
Ramon Ramirez      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cesar Ramos        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jon Rauch          R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Chris Ray          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Redman        L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Rick Reed          R  11   4   0   0   0   0   0   3   0   0   0  .364  .364  .364 
Dennys Reyes       L  16   2   0   0   0   6   1   7   0   0   0  .125  .364  .125 
Jo-Jo Reyes        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Alberto Reyes      R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Arthur Rhodes      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Clayton Richard    L   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Garrett Richards   R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Richmond     R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Andre Rienzo       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Juan Rincon        R  11   1   0   0   0   2   0   2   0   0   0  .091  .231  .091 
Mariano Rivera     R  16   4   0   0   1   1   1   1   0   0   0  .250  .294  .438 
David Robertson    R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Nate Robertson     L  26   6   0   0   1   5   0   3   0   0   0  .231  .355  .346 
Fernando Rodney    R  11   4   1   0   0   2   0   2   1   0   0  .364  .500  .455 
F. Rodriguez       R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
R. Rodriguez       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Josh Roenicke      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Esmil Rogers       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Kenny Rogers       L  41  12   2   0   0   4   0   4   0   0   0  .293  .356  .341 
J.C. Romero        L  11   3   0   0   0   5   1   1   1   0   2  .273  .474  .273 
Ricky Romero       L  23   8   0   0   0   1   0   3   0   0   0  .348  .375  .348 
Tyson Ross         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
R. Rowland-Smith   L   9   2   2   0   0   0   0   2   0   0   0  .222  .222  .444 
Josh Rupe          R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
B.J. Ryan          L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Marc Rzepczynski   L   5   1   1   0   0   3   2   1   0   0   0  .200  .500  .400 
Kirk Saarloos      R  13   6   0   0   0   2   1   2   0   0   0  .462  .533  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
CC Sabathia        L  30   6   1   0   2   3   1   4   0   0   0  .200  .273  .433 
Danny Salazar      R  25   7   1   0   1   1   1   0   1   0   0  .280  .333  .440 
Chris Sale         L  34  16   3   0   4   2   1   5   1   0   1  .471  .500  .912 
Jeff Samardzija    R  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Ervin Santana      R  31  10   0   0   2   1   1   3   1   0   0  .323  .364  .516 
Johan Santana      L  48  13   2   0   4   3   0   5   1   0   1  .271  .321  .563 
Hector Santiago    L  16   4   2   0   0   1   0   3   0   0   0  .250  .294  .375 
Joe Saunders       L  21   7   2   0   1   0   0   2   0   0   0  .333  .333  .571 
Max Scherzer       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Curt Schilling     R   8   4   1   0   1   1   0   3   0   0   0  .500  .556 1.000 
S. Schoeneweis     L   5   4   0   0   1   1   0   0   0   0   0  .800  .833 1.400 
Bobby Seay         L   7   3   2   0   0   3   2   2   0   0   0  .429  .600  .714 
Aaron Sele         R  15   7   3   0   1   0   0   0   0   0   0  .467  .467  .867 
Jae Weong Seo      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bryan Shaw         R  14   4   1   0   0   1   0   1   0   0   0  .286  .333  .357 
George Sherrill    L   8   4   1   0   0   1   0   2   0   0   0  .500  .556  .625 
James Shields      R  47  13   4   0   1   0   0   9   0   0   0  .277  .277  .426 
Scot Shields       R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Matt Shoemaker     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Shouse       L   4   3   1   1   0   3   1   0   0   0   0  .750  .857 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Silva       R  33  15   6   0   4   3   0   1   1   0   0  .455  .514 1.000 
Alfredo Simon      R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Andy Sisco         L   6   1   1   0   0   2   0   2   0   0   1  .167  .333  .333 
Kevin Slowey       R  14   7   1   0   0   0   0   1   0   0   0  .500  .500  .571 
Joe Smith          R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Ian Snell          R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Kyle Snyder        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Andy Sonnanstine   R  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Joakim Soria       R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Rafael Soriano     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Justin Speier      R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Mike Stanton       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Tim Stauffer       R   2   0   0   0   0   2   2   0   0   0   0  .000  .500  .000 
Brian Stokes       R   9   6   1   0   0   0   0   0   0   0   0  .667  .667  .778 
Huston Street      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Marcus Stroman     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Pedro Strop        R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Tanyon Sturtze     R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Anthony Swarzak    R  21   6   2   0   0   1   0   2   0   0   0  .286  .318  .381 
Mitch Talbot       R   3   1   1   0   0   0   0   0   0   0   2  .333  .200  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Tallet       L   9   3   2   0   1   1   0   2   1   0   0  .333  .455  .889 
Masahiro Tanaka    R   5   2   0   0   1   0   0   0   0   0   1  .400  .333 1.000 
Junichi Tazawa     R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Rob Tejeda         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Caleb Thielbar     L   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Brad Thompson      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rich Thompson      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Matt Thornton      L  22   6   0   0   1   3   1   1   0   0   0  .273  .360  .409 
Chris Tillman      R  12   4   1   0   0   1   0   2   0   0   0  .333  .385  .417 
Brett Tomko        R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Josh Tomlin        R  13   1   0   0   1   3   1   2   0   0   1  .077  .235  .308 
Michael Tonkin     R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Josh Towers        R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Steve Trachsel     R   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Ugueth Urbina      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jason Vargas       L  13   5   0   0   0   2   2   2   0   0   0  .385  .467  .385 
Javier Vazquez     R  29   5   2   0   0   3   0   4   0   0   1  .172  .242  .241 
Yordano Ventura    R  13   4   0   0   2   2   0   2   0   0   0  .308  .400  .769 
Jose Veras         R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Justin Verlander   R  46  13   3   0   4   1   1   7   0   0   0  .283  .298  .609 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Villone        L   5   3   1   0   1   2   0   1   0   0   0  .600  .714 1.400 
Luis Vizcaino      R   5   5   0   0   1   1   0   0   0   0   0 1.000 1.000 1.600 
Edinson Volquez    R  15   2   1   0   0   1   0   2   0   0   3  .133  .158  .200 
Doug Waechter      R   8   3   0   0   1   1   0   2   0   0   0  .375  .444  .750 
Tim Wakefield      R  18   7   1   0   1   3   0   2   0   0   0  .389  .476  .611 
Jamie Walker       L  17   5   0   0   0   0   0   1   0   0   0  .294  .294  .294 
Taijuan Walker     R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
P.J. Walters       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Chien-Ming Wang    R  18   5   1   0   0   0   0   1   0   0   1  .278  .263  .333 
Adam Warren        R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Jarrod Washburn    L  25  11   2   0   0   1   0   3   0   0   0  .440  .462  .520 
Chris Waters       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
David Weathers     R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Jeff Weaver        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jered Weaver       R  25   6   1   0   0   5   1   3   0   0   0  .240  .367  .280 
Ryan Webb          R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
David Wells        L  11   2   0   0   0   1   0   4   0   0   0  .182  .250  .182 
Dontrelle Willis   L   8   4   2   0   1   4   0   3   0   0   0  .500  .667 1.125 
C.J. Wilson        L  25   6   1   0   1   4   0   6   0   0   2  .240  .323  .400 
Jay Witasick       R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kerry Wood         R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Mike Wood          R  19   6   1   0   0   2   0   3   0   0   0  .316  .381  .368 
Jake Woods         L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Vance Worley       R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Wesley Wright      L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jamey Wright       R  10   3   1   0   0   5   1   1   0   0   0  .300  .533  .400 
Esteban Yan        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Chris Young        R  15   3   1   0   1   2   0   3   0   0   0  .200  .294  .467 
Victor Zambrano    R   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Brad Ziegler       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Barry Zito         L  23   9   1   0   0   1   0   4   0   0   1  .391  .400  .435 
Joel Zumaya        R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286
