Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Peralta       R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Troy Percival      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Odalis Perez       L  24   4   0   0   1   0   0   5   0   0   1  .167  .160  .292 
Oliver Perez       L   9   1   1   0   0   0   0   0   0   0   0  .111  .111  .222 
Matt Perisho       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Andy Pettitte      L  27   5   0   0   0   1   0   4   1   0   0  .185  .241  .185 
Travis Phelps      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Pineiro       R  14   4   0   0   1   0   0   0   0   0   0  .286  .286  .500 
Cliff Politte      R   9   5   3   0   0   2   0   0   0   0   0  .556  .636  .889 
Sidney Ponson      R  25   8   3   0   0   2   0   2   1   0   0  .320  .393  .440 
Scott Proctor      R   8   6   0   0   2   0   0   1   0   0   0  .750  .750 1.500 
Paul Quantrill     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Brad Radke         R  13   1   0   0   0   0   0   1   0   0   0  .077  .077  .077 
Horacio Ramirez    L  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Chris Ray          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mark Redman        L  14   5   1   0   1   0   0   0   0   0   0  .357  .357  .643 
Rick Reed          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Reed         R   9   4   2   0   0   0   0   0   0   0   0  .444  .444  .667 
Dan Reichert       R  11   3   0   1   0   0   0   2   0   0   0  .273  .273  .455 
Dennys Reyes       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Arthur Rhodes      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Juan Rincon        R   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
David Riske        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mariano Rivera     R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Saul Rivera        R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Willis Roberts     R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Nate Robertson     L   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Rocker        L   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Felix Rodriguez    R  11   5   2   0   0   0   0   1   0   0   0  .455  .455  .636 
R. Rodriguez       R  10   4   3   0   0   0   0   0   2   0   0  .400  .500  .700 
Wandy Rodriguez    L   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Kenny Rogers       L  19   8   2   0   2   0   0   0   0   0   0  .421  .421  .842 
J.C. Romero        L  12   3   2   0   0   0   0   3   0   0   0  .250  .250  .417 
Kirk Rueter        L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Ryan Rupe          R   8   3   0   0   1   0   0   4   1   0   0  .375  .444  .750 
Glendon Rusch      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
B.J. Ryan          L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Kirk Saarloos      R   7   1   1   0   0   0   0   0   2   0   0  .143  .333  .286 
CC Sabathia        L  17   3   1   0   0   0   0   4   0   0   0  .176  .176  .235 
Ervin Santana      R   9   3   0   1   0   0   0   1   0   0   0  .333  .333  .556 
Johan Santana      L  16   4   1   0   0   0   0   2   0   0   1  .250  .235  .313 
Julio Santana      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Victor Santos      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kazuhiro Sasaki    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Curt Schilling     R  11   3   0   0   0   0   0   5   1   0   0  .273  .333  .273 
Jason Schmidt      R  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
S. Schoeneweis     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rudy Seanez        R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Aaron Sele         R  12   2   1   0   1   2   0   1   0   0   0  .167  .286  .500 
Jae Weong Seo      R   5   2   2   0   0   0   0   0   0   0   1  .400  .333  .800 
Ben Sheets         R  14   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scot Shields       R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Carlos Silva       R   4   2   0   1   1   0   0   0   1   0   1  .500  .500 1.750 
Aaron Small        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Michael Smith      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Smoltz        R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Kyle Snyder        R   5   3   3   0   0   0   0   0   0   0   1  .600  .500 1.200 
Jorge Sosa         R   9   5   0   0   0   1   0   0   0   0   1  .556  .545  .556 
Steve Sparks       R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Spurling     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Stanton       L  10   4   2   0   0   0   0   1   0   0   0  .400  .400  .600 
Denny Stark        R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Blake Stein        R   6   3   0   1   0   1   0   1   0   0   0  .500  .571  .833 
Huston Street      R   4   1   1   0   0   0   0   2   1   0   0  .250  .400  .500 
