Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Palmer         R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Milt Pappas        R  50  12   0   1   2   2   0  11   1   0   0  .240  .283  .400 
Mel Parnell        L  14   5   0   0   1   2   0   0   0   0   0  .357  .438  .571 
Camilo Pascual     R  86  25   3   1   5   7   1  22   0   0   0  .291  .344  .523 
Orlando Pena       R  19   3   0   1   0   2   1   4   0   0   0  .158  .238  .263 
Jim Perry          R  50  15   2   0   4   4   0   5   0   0   0  .300  .352  .580 
Gary Peters        L   6   3   0   0   1   0   0   0   1   0   0  .500  .571 1.000 
Fritz Peterson     L  23   6   1   0   0   1   0   1   0   0   0  .261  .292  .304 
Dan Pfister        R  14   0   0   0   0   1   0   3   0   0   0  .000  .067  .000 
Ron Piche          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tony Pierce        L   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Billy Pierce       L 115  31   6   0   5   3   0  17   2   1   1  .270  .298  .452 
Juan Pizarro       L  33   9   0   0   3   1   0  11   0   0   1  .273  .286  .545 
Bill Pleis         L  13   1   0   0   0   1   1   2   0   0   0  .077  .143  .077 
Johnny Podres      L   6   2   1   0   0   3   0   1   0   0   0  .333  .556  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Pollet       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bob Porterfield    R  22   9   1   0   1   0   0   1   0   0   0  .409  .409  .591 
A. Portocarrero    R  19   6   1   0   3   1   0   2   0   0   1  .316  .333  .842 
Tom Qualters       R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Dick Radatz        R  14   4   0   0   0   0   0   7   0   0   2  .286  .250  .286 
Ed Rakow           R  12   4   0   0   0   2   0   2   0   0   0  .333  .429  .333 
Pedro Ramos        R  70  19   3   0   2   1   0  11   0   0   1  .271  .278  .400 
Vic Raschi         R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Phil Regan         R  13   5   0   1   1   0   0   2   1   0   0  .385  .429  .769 
Hal Reniff         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Pete Richert       L  38  12   5   1   1   2   1   3   1   0   0  .316  .366  .579 
Steve Ridzik       R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Robin Roberts      R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Minnie Rojas       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jim Roland         L   5   2   1   0   0   1   1   0   0   0   0  .400  .500  .600 
Don Rudolph        L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Ted Sadowski       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Ken Sanders        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jack Sanford       R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Jose Santiago      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
