Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Shaw           R  26   7   0   0   0   5   2   1   0   0   0  .269  .387  .269 
Larry Sherry       R  30   9   0   0   0   0   0   7   0   0   1  .300  .290  .300 
Chris Short        L   6   2   0   1   0   1   0   1   0   0   0  .333  .429  .667 
Bill Short         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Curt Simmons       L  96  19   1   0   1   6   0  10   1   0   0  .198  .252  .240 
Wayne Simpson      R   6   1   0   0   0   3   0   2   0   0   0  .167  .444  .167 
Bill Singer        R  14   2   0   1   0   2   0   2   0   0   0  .143  .250  .286 
Tommie Sisk        R  29  11   4   0   0   0   0   2   0   1   0  .379  .379  .517 
Jim Slaton         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Bob Smith          L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Warren Spahn       L 109  27   4   0   2   1   0   9   0   4   0  .248  .255  .339 
Paul Splittorff    L  21   4   0   0   1   0   0   3   0   0   0  .190  .190  .333 
Tracy Stallard     R  30  11   0   2   2   3   1   4   1   0   0  .367  .441  .700 
Morrie Steevens    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Earl Stephenson    L   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
George Stone       L  28   8   2   0   1   2   1   6   0   0   1  .286  .323  .464 
Bill Stoneman      R  21   7   1   0   1   4   1   3   2   0   0  .333  .481  .524 
Mel Stottlemyre    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brent Strom        L   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Tom Sturdivant     R  15   5   1   1   0   1   0   0   0   0   0  .333  .375  .533 
D. Sutherland      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Don Sutton         R  41   9   0   0   0   1   0   7   1   0   0  .220  .256  .220 
Chuck Taylor       R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Ron Taylor         R  14   5   1   0   0   2   0   0   2   0   0  .357  .500  .429 
Dick Tidrow        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bobby Tiefenauer   R  11   2   0   0   0   0   0   5   0   0   0  .182  .182  .182 
Mike Torrez        R  14   1   0   0   0   4   0   3   0   0   0  .071  .278  .071 
Paul Toth          R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Bob Trowbridge     R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
John Tsitouris     R  34   9   1   0   0   5   0   4   2   0   0  .265  .390  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Umbricht       R  17   1   0   0   0   0   0   4   0   0   0  .059  .059  .059 
Cecil Upshaw       R  13   2   1   0   0   1   1   1   0   0   0  .154  .214  .231 
Bob Veale          L  75  12   2   1   0   5   0  15   0   1   0  .160  .213  .213 
Bill Wakefield     R   6   3   1   1   0   0   0   0   0   0   0  .500  .500 1.000 
Luke Walker        L  25   3   0   0   0   3   0   5   0   0   0  .120  .214  .120 
Ray Washburn       R  33  14   0   0   0   2   0   3   2   0   0  .424  .486  .424 
Gary Waslewski     R  13   4   0   0   0   0   0   2   0   0   0  .308  .308  .308 
Eddie Watt         R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Mike Wegener       R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Hoyt Wilhelm       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Carl Willey        R  46   9   1   1   0   6   0   8   1   0   0  .196  .302  .261 
Nick Willhite      L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Stan Williams      R  48  12   2   2   0   5   0   6   0   1   0  .250  .321  .375 
Ron Willis         R  11   5   0   0   0   0   0   2   0   0   0  .455  .455  .455 
Ted Wills          L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Don Wilson         R  36   5   1   1   0   1   0   8   0   1   0  .139  .162  .222 
Red Witt           R   7   0   0   0   0   2   0   1   0   0   0  .000  .222  .000 
Wilbur Wood        L  29   6   1   0   0   4   0   3   0   0   0  .207  .303  .241 
Hal Woodeshick     L  27  10   3   0   0   3   0   5   0   1   0  .370  .433  .481 
Al Worthington     R  14   7   1   0   0   1   0   2   0   1   0  .500  .533  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clyde Wright       L  24   5   0   0   2   1   0   2   0   0   0  .208  .240  .458 
Oscar Zamora       R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000
