Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Milacki        R  10   2   0   0   0   0   0   0   1   0   1  .200  .250  .200 
Nate Minchey       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paul Mirabella     L   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Angel Miranda      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dale Mohorcic      R   5   4   0   0   0   0   0   0   2   0   0  .800  .857  .800 
Jeff Montgomery    R   6   0   0   0   0   2   1   5   1   0   0  .000  .333  .000 
Mike Moore         R  47  13   1   0   0   4   0   6   0   2   0  .277  .333  .298 
Mike Morgan        R  16   5   1   0   1   0   0   2   0   1   0  .313  .313  .563 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Morris        R  46  15   1   1   1   3   0   8   1   2   2  .326  .365  .457 
Jamie Moyer        L   4   2   0   0   1   0   0   0   0   1   0  .500  .500 1.250 
Terry Mulholland   L   8   3   2   0   0   0   0   1   0   0   0  .375  .375  .625 
Chris Nabholz      L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Charles Nagy       R  20   5   0   1   0   1   0   4   0   0   0  .250  .286  .350 
Jaime Navarro      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Denny Neagle       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Gene Nelson        R  14   2   1   0   0   2   0   1   0   1   0  .143  .250  .214 
Joe Niekro         R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Phil Niekro        R  32   5   1   0   0   3   0   3   1   0   0  .156  .250  .188 
Scott Nielsen      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Juan Nieves        L  15   3   0   0   0   4   0   3   0   0   0  .200  .368  .200 
Al Nipper          R  13   2   2   0   0   2   0   2   0   0   0  .154  .267  .308 
Ed Nunez           R   8   1   0   0   0   2   0   1   0   1   0  .125  .300  .125 
Jose Nunez         R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Jack O'Connor      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Ojeda          L  10   1   0   0   0   4   0   4   0   2   0  .100  .357  .100 
Steve Olin         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Omar Olivares      R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Darren Oliver      L   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy O'Neal       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Steve Ontiveros    R   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Jesse Orosco       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Donovan Osborne    L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Dave Otto          L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Donn Pall          R   6   2   0   0   0   1   0   1   0   2   0  .333  .429  .333 
Roger Pavlik       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Melido Perez       R  14   4   0   1   0   4   0   0   0   0   0  .286  .444  .429 
Mike Perez         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Dan Petry          R  29   4   0   1   0   5   0   4   2   0   0  .138  .306  .207 
H. Pichardo        R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Dan Plesac         L  11   2   0   1   0   3   1   1   0   0   0  .182  .357  .364 
Eric Plunk         R  13   2   1   0   0   2   1   2   0   1   0  .154  .267  .231 
Mark Portugal      R  12   4   2   0   0   3   0   2   0   0   1  .333  .438  .500 
Ted Power          R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
