Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Wacha      R  16   8   1   1   1   2   0   3   0   0   0  .500  .556  .875 
Tsuyoshi Wada      L   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Adam Wainwright    R  43  13   5   1   1   2   0   8   0   0   2  .302  .319  .535 
P.J. Walters       R   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Ryan Webb          R   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Randy Wells        R  18   8   1   1   0   2   0   2   0   1   0  .444  .500  .611 
Kip Wells          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jake Westbrook     R  28  10   2   0   0   4   0   5   0   0   0  .357  .438  .429 
Jerome Williams    R   8   3   0   0   2   1   0   3   0   0   0  .375  .444 1.125 
Dontrelle Willis   L   8   2   0   0   0   3   0   1   0   0   0  .250  .455  .250 
Brian Wilson       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Randy Wolf         L  28   7   0   1   1   3   0   3   0   0   1  .250  .313  .429 
Alex Wood          L  14   4   1   0   1   1   0   4   0   0   0  .286  .333  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Travis Wood        L  32   8   1   0   2   7   1   8   1   0   1  .250  .390  .469 
Rob Wooten         R   7   3   3   0   0   0   0   0   0   0   0  .429  .429  .857 
Vance Worley       R   8   3   3   0   0   1   0   1   0   0   0  .375  .444  .750 
Jamey Wright       R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Carlos Zambrano    R  13   6   1   1   0   7   0   2   0   0   0  .462  .650  .692 
Brad Ziegler       R   4   3   0   0   0   0   0   1   0   0   1  .750  .600  .750 
J. Zimmermann      R   6   2   0   0   2   0   0   0   0   0   0  .333  .333 1.333 
Barry Zito         L  19   9   2   1   0   0   0   1   0   0   0  .474  .474  .684
