Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean O'Sullivan    R  13   3   0   0   3   0   0   2   0   0   1  .231  .214  .923 
Vicente Padilla    R  13   2   1   0   0   4   0   3   0   0   0  .154  .353  .231 
Matt Palmer        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
J. Papelbon        R  21   5   0   0   2   1   0   7   0   1   0  .238  .273  .524 
Jarrod Parker      R   5   0   0   0   0   1   0   4   0   0   1  .000  .143  .000 
Bobby Parnell      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Manny Parra        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Troy Patton        L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
David Pauley       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Felipe Paulino     R   9   1   1   0   0   3   0   6   0   0   0  .111  .333  .222 
Carl Pavano        R  24   7   0   0   1   0   0   8   0   0   0  .292  .292  .417 
Jake Peavy         R  24   4   2   0   1   0   0   4   0   0   0  .167  .167  .375 
Mike Pelfrey       R   5   2   0   0   2   1   0   0   0   0   0  .400  .500 1.600 
Brad Penny         R  14   5   1   1   0   0   0   0   0   0   0  .357  .357  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joel Peralta       R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Wily Peralta       R   8   5   2   0   2   1   0   1   0   0   0  .625  .667 1.625 
Chris Perez        R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Luis Perez         L   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Oliver Perez       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rafael Perez       L  14   3   0   0   1   3   0   3   0   1   0  .214  .353  .429 
Williams Perez     R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Glen Perkins       L  14   6   1   0   0   3   0   4   1   0   0  .429  .556  .500 
Andy Pettitte      L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
David Phelps       R  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Michael Pineda     R   7   3   1   0   0   3   0   2   0   0   0  .429  .600  .571 
Joel Pineiro       R  20   3   0   0   0   4   1   4   0   0   1  .150  .280  .150 
Sidney Ponson      R  12   2   1   0   0   3   0   4   0   0   0  .167  .333  .250 
Rick Porcello      R  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
David Price        L  51  10   0   0   4   2   0  21   1   0   0  .196  .241  .431 
David Purcey       L   9   0   0   0   0   4   0   2   0   0   1  .000  .286  .000 
J.J. Putz          R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Chad Qualls        R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Jose Quintana      L   4   1   0   0   1   2   0   2   0   0   0  .250  .500 1.000 
Brad Radke         R  16   3   0   0   0   0   0   6   0   0   1  .188  .176  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edwar Ramirez      R   6   1   1   0   0   2   0   2   0   0   0  .167  .375  .333 
A.J. Ramos         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Cesar Ramos        L   5   2   0   0   0   2   0   2   1   0   0  .400  .625  .400 
Clay Rapada        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jon Rauch          R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Chris Ray          R   4   1   1   0   0   0   0   1   0   0   1  .250  .200  .500 
Mark Redman        L   4   2   0   1   1   1   0   1   0   0   0  .500  .600 1.750 
Todd Redmond       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Anthony Reyes      R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Dennys Reyes       L   9   2   0   0   1   0   0   4   0   0   0  .222  .222  .556 
Jo-Jo Reyes        L   5   4   2   1   0   0   0   0   1   0   0  .800  .833 1.600 
Clayton Richard    L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Garrett Richards   R   6   4   0   0   3   0   0   0   0   0   0  .667  .667 2.167 
Juan Rincon        R   9   5   1   0   0   0   0   2   0   0   0  .556  .556  .667 
David Riske        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mariano Rivera     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Felipe Rivero      L   3   0   0   0   0   2   0   3   0   0   0  .000  .400  .000 
Tanner Roark       R  16   6   4   0   0   1   0   2   0   0   0  .375  .412  .625 
Fernando Rodney    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
F. Rodriguez       R  13   2   1   0   0   2   0   4   0   0   0  .154  .267  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wandy Rodriguez    L   9   2   0   0   0   2   0   4   0   0   0  .222  .364  .222 
Esmil Rogers       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Ricky Romero       L  25   4   0   0   1   1   0  10   1   0   2  .160  .207  .280 
Joe Ross           R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Robbie Ross        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tyson Ross         R  11   4   0   0   1   3   1   2   0   0   0  .364  .500  .636 
R. Rowland-Smith   L   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
James Russell      L   4   3   0   1   0   0   0   0   0   0   1  .750  .600 1.250 
B.J. Ryan          L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Marc Rzepczynski   L   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Kirk Saarloos      R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
CC Sabathia        L  22   4   0   0   0   0   0   8   0   1   0  .182  .182  .182 
Chris Sale         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Samardzija    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Anibal Sanchez     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Ervin Santana      R  51  13   2   0   5   6   0  11   0   0   0  .255  .333  .588 
Johan Santana      L  18   1   0   0   0   1   0   7   0   1   0  .056  .105  .056 
Hector Santiago    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dennis Sarfate     R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Joe Saunders       L  16   4   0   0   1   2   0   5   0   1   0  .250  .333  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Scherzer       R  23   7   3   0   1   5   0   5   0   1   0  .304  .429  .565 
Curt Schilling     R  11   3   2   0   0   1   0   5   0   0   0  .273  .333  .455 
Daniel Schlereth   L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
S. Schoeneweis     L   3   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Jae Weong Seo      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Ben Sheets         R   7   1   0   1   0   1   0   2   0   0   0  .143  .250  .429 
George Sherrill    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
James Shields      R  64   8   2   1   2   2   0  14   0   1   0  .125  .152  .281 
Scot Shields       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Carlos Silva       R  20   7   1   1   2   1   0   1   0   0   0  .350  .381  .800 
Alfredo Simon      R  12   1   1   0   0   2   0   6   0   0   0  .083  .214  .167 
Tony Sipp          L   9   3   2   0   1   0   0   2   0   0   0  .333  .333  .889 
Andy Sisco         L   5   0   0   0   0   1   0   2   0   1   0  .000  .167  .000 
Kevin Slowey       R  17   6   3   0   1   2   0   2   0   0   0  .353  .421  .706 
Joe Smith          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Josh Smith         R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Will Smith         L   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Ian Snell          R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
Kyle Snyder        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andy Sonnanstine   R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joakim Soria       R  15   4   1   0   0   1   0   5   0   0   0  .267  .313  .333 
Rafael Soriano     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jorge Sosa         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeremy Sowers      L  14   4   0   0   1   0   0   2   0   0   0  .286  .286  .500 
Justin Speier      R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Russ Springer      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Drew Storen        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
S. Strasburg       R  13   3   0   0   0   4   0   4   0   0   0  .231  .412  .231 
Huston Street      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Pedro Strop        R   6   3   0   0   0   2   1   1   0   0   0  .500  .625  .500 
Jeff Suppan        R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Anthony Swarzak    R   7   5   0   0   2   1   0   1   0   0   0  .714  .750 1.571 
H. Takahashi       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mitch Talbot       R   8   3   1   0   2   1   0   3   0   0   0  .375  .444 1.250 
Brian Tallet       L   9   2   1   0   1   1   0   1   0   0   0  .222  .300  .667 
Masahiro Tanaka    R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Julian Tavarez     R   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
Junichi Tazawa     R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Julio Teheran      R  15   4   1   0   1   5   0   2   0   0   1  .267  .429  .533 
Rob Tejeda         R  13   2   1   0   0   2   0   4   0   0   0  .154  .267  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dale Thayer        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brad Thomas        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ian Thomas         L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Thornton      L  29   5   1   0   0   0   0   7   1   1   0  .172  .200  .207 
Chris Tillman      R  14   3   0   1   0   1   1   5   0   0   1  .214  .250  .357 
Brett Tomko        R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Josh Tomlin        R   7   2   0   0   0   2   0   1   0   0   1  .286  .400  .286 
Steve Trachsel     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Blake Treinen      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Koji Uehara        R   8   1   0   0   0   0   0   6   0   0   0  .125  .125  .125 
Jose Valverde      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jason Vargas       L  14   7   2   0   0   1   0   0   0   0   1  .500  .500  .643 
Javier Vazquez     R  28   6   1   0   3   0   0  11   2   0   0  .214  .267  .571 
Justin Verlander   R  18   4   2   0   1   3   0   7   0   0   0  .222  .333  .500 
C. Villanueva      R  13   4   3   0   1   3   0   4   0   0   0  .308  .438  .769 
Ryan Vogelsong     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Edinson Volquez    R   9   0   0   0   0   3   0   4   0   0   0  .000  .250  .000 
Michael Wacha      R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Adam Wainwright    R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Tim Wakefield      R  21   6   0   1   1   3   0   4   0   0   0  .286  .375  .524 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jordan Walden      R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Chien-Ming Wang    R  11   3   1   0   0   4   0   4   0   0   0  .273  .467  .364 
Jarrod Washburn    L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jeff Weaver        R  11   7   1   1   0   2   0   0   0   0   0  .636  .692  .909 
Jered Weaver       R  28  10   0   0   5   5   0   7   0   0   0  .357  .455  .893 
Todd Wellemeyer    R  10   5   1   1   2   2   0   2   0   1   0  .500  .583 1.400 
Kip Wells          R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jake Westbrook     R  26   7   1   0   2   2   0   2   0   0   0  .269  .321  .538 
Dan Wheeler        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Sean White         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jerome Williams    R  15   2   0   0   1   2   0   3   0   0   0  .133  .235  .333 
C.J. Wilson        L  19   4   0   1   0   2   0   8   1   1   0  .211  .318  .316 
Matt Wisler        R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Randy Wolf         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Wood          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alex Wood          L   8   1   0   0   1   1   0   3   1   0   0  .125  .300  .500 
Travis Wood        L  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Jake Woods         L   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Vance Worley       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Wesley Wright      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamey Wright       R  13   3   0   1   0   0   0   3   1   0   1  .231  .267  .385 
Jaret Wright       R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Michael Wuertz     R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Brad Ziegler       R   9   3   0   0   0   2   1   1   0   0   0  .333  .455  .333 
J. Zimmermann      R  25   6   0   1   1   3   0   7   0   0   0  .240  .321  .440 
Barry Zito         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333
