Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Stottlemyre   R  16   5   1   0   2   1   0   4   0   0   1  .313  .333  .750 
Huston Street      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Scott Strickland   R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tanyon Sturtze     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scott Sullivan     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jeff Suppan        R   9   2   1   0   1   0   0   3   0   0   0  .222  .222  .667 
Mac Suzuki         R   3   1   0   0   0   3   0   2   0   0   0  .333  .667  .333 
Greg Swindell      L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Kevin Tapani       R  13   7   2   0   1   1   0   3   0   0   0  .538  .571  .923 
Julian Tavarez     R  12   4   1   0   0   1   0   5   0   0   0  .333  .385  .417 
Anthony Telford    R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Bob Tewksbury      R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Thompson    L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
John Thomson       R  12   1   0   0   0   0   0   5   0   0   0  .083  .083  .083 
Mike Thurman       R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Mike Timlin        R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Brett Tomko        R  15   3   2   0   0   2   0   1   0   0   0  .200  .294  .333 
Steve Trachsel     R  17   7   5   0   0   1   0   2   0   0   0  .412  .444  .706 
Chin-hui Tsao      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
T.J. Tucker        R   4   2   1   0   1   0   0   2   0   0   0  .500  .500 1.500 
Ugueth Urbina      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Valverde      R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Cory Vance         L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Todd Van Poppel    R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Claudio Vargas     R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Javier Vazquez     R  33   9   2   0   2   0   0  12   0   0   0  .273  .273  .515 
Justin Verlander   R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ron Villone        L  26   8   2   0   1   6   1   7   0   0   0  .308  .438  .500 
Ryan Vogelsong     R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Ryan Wagner        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Billy Wagner       L  10   2   0   0   1   0   0   3   0   0   0  .200  .200  .500 
Tim Wakefield      R  20   8   1   0   3   3   0   5   0   0   0  .400  .478  .900 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tyler Walker       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Chien-Ming Wang    R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
John Wasdin        R   7   3   1   0   1   1   0   2   0   0   0  .429  .500 1.000 
Jarrod Washburn    L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
David Weathers     R   8   4   0   0   1   2   0   3   0   0   0  .500  .600  .875 
Jeff Weaver        R  25   7   0   0   1   2   0   7   0   0   0  .280  .333  .400 
Brandon Webb       R  12   4   1   0   1   0   0   5   1   0   0  .333  .385  .667 
David Wells        L  14   5   1   0   3   0   0   4   0   0   0  .357  .357 1.071 
Kip Wells          R  13   4   1   0   0   0   0   4   0   0   0  .308  .308  .385 
Turk Wendell       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jake Westbrook     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Wetteland     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dan Wheeler        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gabe White         L   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Rick White         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Bob Wickman        R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
David Williams     L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Woody Williams     R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeff Williams      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jerome Williams    R  17   3   1   0   1   0   0   4   0   0   0  .176  .176  .412 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Williams      R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Scott Williamson   R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dontrelle Willis   L   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
Paul Wilson        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Bobby Witt         R   5   2   0   0   2   0   0   1   0   0   0  .400  .400 1.600 
Randy Wolf         L  17  10   2   0   3   2   1   0   0   0   0  .588  .632 1.235 
Kerry Wood         R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Tim Worrell        R  13   5   1   0   1   4   0   3   0   0   1  .385  .500  .692 
Jamey Wright       R  15   5   1   0   0   0   0   1   1   0   0  .333  .375  .400 
Jaret Wright       R   7   1   1   0   0   2   0   2   0   0   0  .143  .333  .286 
Esteban Yan        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Masato Yoshii      R   8   3   0   0   1   0   0   2   1   0   0  .375  .444  .750 
Carlos Zambrano    R  11   2   0   0   1   0   0   5   0   0   0  .182  .182  .455 
Barry Zito         L  17   6   1   0   3   0   0   5   1   0   0  .353  .389  .941
