Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Sparks       R   7   3   0   0   0   0   0   2   1   0   0  .429  .500  .429 
Dennis Springer    R  12   3   1   0   0   2   0   2   0   0   1  .250  .333  .333 
Russ Springer      R   5   5   1   0   2   1   0   0   2   0   0 1.000 1.000 2.400 
Mike Stanton       L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Dave Stewart       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Todd Stottlemyre   R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Jeff Suppan        R  10   3   1   0   1   2   0   2   0   0   0  .300  .417  .700 
Rick Sutcliffe     R  12   5   1   0   0   2   0   1   1   0   0  .417  .533  .500 
Greg Swindell      L  12   5   1   0   2   1   1   4   0   0   0  .417  .462 1.000 
Kevin Tapani       R  26  10   2   0   1   1   0   3   0   0   0  .385  .407  .577 
Julian Tavarez     R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Taylor       R   7   0   0   0   0   1   0   1   1   0   0  .000  .222  .000 
Anthony Telford    R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dave Telgheder     R   8   1   0   0   1   0   0   0   0   0   0  .125  .125  .500 
Bob Tewksbury      R  12   6   3   0   0   1   0   2   0   0   1  .500  .500  .750 
Bobby Thigpen      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Justin Thompson    L  19   7   1   0   0   0   0   3   0   0   0  .368  .368  .421 
Brett Tomko        R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Dilson Torres      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Salomon Torres     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Mike Trombley      R  15   4   1   0   1   0   0   3   1   0   0  .267  .313  .533 
F. Valenzuela      L  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Julio Valera       R   5   1   1   0   0   1   0   2   1   0   0  .200  .429  .400 
Todd Van Poppel    R  11   4   1   0   2   1   0   1   0   0   0  .364  .417 1.000 
Javier Vazquez     R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Dave Veres         R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ron Villone        L  17   3   0   0   0   1   0   0   1   0   0  .176  .263  .176 
Frank Viola        L   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Tim Wakefield      R  26   4   2   0   0   2   0   4   1   0   2  .154  .226  .231 
John Wasdin        R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Jarrod Washburn    L   7   4   1   0   0   3   0   0   0   0   0  .571  .700  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Allen Watson       L   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Bill Wegman        R  12   3   1   0   0   2   0   3   0   0   0  .250  .357  .333 
Bob Welch          R  14   6   0   0   1   1   0   0   2   0   0  .429  .529  .643 
David Wells        L  19   3   3   0   0   0   0   5   0   0   0  .158  .158  .316 
Bob Wells          R   9   2   1   0   0   3   0   2   0   0   0  .222  .417  .333 
Turk Wendell       R   6   1   0   0   1   0   0   4   0   0   0  .167  .167  .667 
Don Wengert        R  10   3   0   1   1   1   0   2   0   0   0  .300  .364  .800 
Bill Wertz         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
David West         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Wetteland     R  12   2   1   0   1   0   0   5   0   0   0  .167  .167  .500 
Matt Whiteside     R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Bob Wickman        R  19   3   1   0   1   1   0   3   0   0   0  .158  .200  .368 
Brian Williams     R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Woody Williams     R   8   1   1   0   0   1   0   3   0   0   0  .125  .222  .250 
Mark Williamson    R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Scott Williamson   R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Carl Willis        R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Matt Wise          R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Bobby Witt         R  27   8   2   0   0   3   0   7   0   0   0  .296  .367  .370 
Bob Wolcott        R  11   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Woodard      R   7   3   1   0   0   0   0   3   0   0   0  .429  .429  .571 
Jaret Wright       R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Esteban Yan        R   3   2   1   0   1   0   0   1   2   0   0  .667  .800 2.000 
Barry Zito         L   4   1   0   0   1   2   0   2   0   0   0  .250  .500 1.000
