Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Patterson      L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Carl Pavano        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roger Pavlik       R  25   6   0   0   1   0   0   1   0   0   0  .240  .240  .360 
Hipolito Pena      L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Brad Pennington    L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Troy Percival      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Carlos Perez       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Melido Perez       R  23   7   2   0   0   6   1   2   1   0   0  .304  .467  .391 
Pascual Perez      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Gaylord Perry      R  16   5   0   1   0   1   0   0   0   0   0  .313  .353  .438 
Adam Peterson      R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Dan Petry          R  52  16   3   0   0  21   5   4   0   0   0  .308  .507  .365 
H. Pichardo        R  17   3   0   0   0   2   0   3   0   0   0  .176  .263  .176 
Jim Pittsley       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Plesac         L  20   6   2   1   0   1   0   6   0   0   0  .300  .333  .500 
Eric Plunk         R  11   6   2   1   0   7   1   0   0   0   0  .545  .722  .909 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sidney Ponson      R   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Jim Poole          L  13   1   1   0   0   4   0   5   0   0   0  .077  .294  .154 
Chuck Porter       R  11   7   3   0   0   0   0   0   0   0   0  .636  .636  .909 
Mark Portugal      R  27   7   2   0   1   2   0   2   0   0   0  .259  .310  .444 
Dennis Powell      L   9   2   1   0   0   1   0   1   1   0   0  .222  .364  .333 
Ted Power          R   6   4   2   0   0   4   2   1   0   0   0  .667  .800 1.000 
Paul Quantrill     R  16   4   1   0   0   3   0   1   0   0   0  .250  .368  .313 
Dan Quisenberry    R  19   2   0   0   0   1   0   0   0   1   0  .105  .150  .105 
Scott Radinsky     L   8   2   0   0   0   3   0   1   0   0   0  .250  .455  .250 
Brad Radke         R  26   6   3   1   0   1   0   3   0   0   0  .231  .259  .423 
Pat Rapp           R  17   9   1   0   0   1   0   1   0   0   0  .529  .556  .588 
Dennis Rasmussen   L  19   9   0   0   0   0   0   2   0   0   0  .474  .474  .474 
Eric Rasmussen     R   6   4   0   1   0   0   0   0   0   0   0  .667  .667 1.000 
Shane Rawley       L  20   2   0   0   0   2   0   2   0   1   1  .100  .174  .100 
Jeff Reardon       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Jerry Reed         R  17   9   1   0   0   3   0   0   0   0   0  .529  .600  .588 
Rick Reed          R  13   3   3   0   0   1   0   1   0   0   0  .231  .286  .462 
Steve Renko        R   9   6   1   0   1   0   0   0   0   0   0  .667  .667 1.111 
Jerry Reuss        L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Carlos Reyes       R  11   3   1   0   0   2   0   1   0   0   0  .273  .385  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Rhoden        R  10   5   0   0   1   2   0   0   0   0   0  .500  .583  .800 
Arthur Rhodes      L  13   2   0   0   0   0   0   5   0   0   0  .154  .154  .154 
Dave Righetti      L  33   8   3   0   0   6   0   7   0   2   0  .242  .359  .333 
Ron Rightnowar     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Rijo          R  15   7   2   0   0   4   0   1   0   0   0  .467  .579  .600 
Kevin Ritz         R   7   2   0   0   0   4   1   1   0   0   0  .286  .545  .286 
Mariano Rivera     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sid Roberson       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Rich Robertson     L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jeff Robinson      R   3   2   1   0   0   1   1   1   0   0   0  .667  .750 1.000 
Jeff Robinson      R  29   7   2   0   0   4   2   4   0   0   0  .241  .333  .310 
Ron Robinson       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
F. Rodriguez       R  20   8   2   0   0   7   0   1   0   0   0  .400  .556  .500 
Kenny Rogers       L  37  15   3   1   0   1   0   2   0   0   0  .405  .421  .541 
Ron Romanick       R  18   8   2   0   0   2   0   0   0   0   0  .444  .500  .556 
Ramon Romero       L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Jose Rosado        L   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Steve Rosenberg    L   7   3   1   0   0   3   0   0   0   0   0  .429  .600  .571 
Dave Rozema        R   9   4   1   1   0   1   1   0   0   0   0  .444  .500  .778 
Dave Rucker        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vern Ruhle         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jeff Russell       R  14   6   2   0   1   4   1   1   0   0   0  .429  .556  .786 
Nolan Ryan         R  14   4   1   1   0   5   1   6   0   0   0  .286  .474  .500 
Bret Saberhagen    R  60  27   4   1   1   4   1   4   0   0   1  .450  .477  .600 
A.J. Sager         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jesus Sanchez      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Luis Sanchez       R  11   7   2   1   0   1   0   1   0   0   0  .636  .667 1.000 
Scott Sanderson    R  32   6   3   0   0   1   0   2   0   0   1  .188  .206  .281 
