Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derrick Turnbow    R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jose Valverde      R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
R. van den Hurk    R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Claudio Vargas     R  21   8   3   0   2   2   0   0   0   0   0  .381  .435  .810 
Jason Vargas       L  10   5   0   0   2   1   0   0   0   0   0  .500  .545 1.100 
Javier Vazquez     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
C. Villanueva      R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Oscar Villarreal   R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ron Villone        L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Edinson Volquez    R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Volstad      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cory Wade          R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Ryan Wagner        R   4   4   3   0   0   0   0   0   0   0   0 1.000 1.000 1.750 
Billy Wagner       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Adam Wainwright    R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Tyler Walker       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
David Weathers     R   9   3   2   0   0   0   0   1   0   0   0  .333  .333  .556 
Jeff Weaver        R  14   4   1   0   1   1   0   3   1   0   0  .286  .375  .571 
Brandon Webb       R  38   6   1   0   0   2   0  11   0   0   1  .158  .195  .184 
Todd Wellemeyer    R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
David Wells        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Kip Wells          R  13   5   2   0   1   0   0   0   0   0   0  .385  .385  .769 
