Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Pacella       R   6   3   0   0   1   1   0   2   0   0   0  .500  .571 1.000 
David Palmer       R  40   8   0   0   2   3   0   6   2   0   2  .200  .277  .350 
Milt Pappas        R   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Harry Parker       R  10   3   0   1   2   3   0   5   0   0   0  .300  .462 1.100 
Jeff Parrett       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Pastore      R  23   5   2   0   2   5   1   4   0   0   1  .217  .345  .565 
Reggie Patterson   R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Patterson      L   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Alejandro Pena     R  25   4   0   0   1   2   0   6   0   0   0  .160  .222  .280 
Orlando Pena       R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Gene Pentz         R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pascual Perez      R  41   9   1   0   3   4   0   8   0   0   1  .220  .283  .463 
Gaylord Perry      R  24   9   1   0   1   2   0   3   0   0   0  .375  .423  .542 
Pat Perry          L   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Steve Peters       L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Jeff Pico          R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Ted Power          R  26   7   0   0   0   5   0   6   0   0   2  .269  .364  .269 
Joe Price          L  16   2   0   0   0   2   0   7   0   0   0  .125  .222  .125 
Mike Proly         R   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
Charlie Puleo      R  17   2   1   0   1   1   0   6   0   0   1  .118  .158  .353 
Chuck Rainey       R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Eric Rasmussen     R  42  11   4   0   3   5   0  10   0   0   0  .262  .340  .571 
Doug Rau           L  42  10   1   0   4   2   0   5   0   0   0  .238  .273  .548 
Jim Ray            R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jeff Reardon       R  33   8   0   0   1   4   0   3   0   0   1  .242  .316  .333 
Ron Reed           R  18   4   2   0   1   3   0   6   0   0   0  .222  .333  .500 
Steve Renko        R  35   5   2   0   1   6   1  11   0   0   0  .143  .268  .286 
Paul Reuschel      R  10   4   1   0   3   2   0   1   0   0   0  .400  .500 1.400 
Rick Reuschel      R 129  52  13   2   7  12   1  27   0   0   3  .403  .444  .698 
Jerry Reuss        L  89  35   7   1  10  17   3  12   1   0   1  .393  .491  .831 
Rick Rhoden        R  69  22   5   0   6  12   2   8   1   0   3  .319  .412  .652 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.R. Richard       R  41   7   1   0   0   4   0  16   0   0   1  .171  .239  .195 
Jose Rijo          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Allen Ripley       R  27   6   0   0   3   2   1  10   0   0   0  .222  .276  .556 
Bert Roberge       R   7   4   0   0   1   2   0   0   0   0   0  .571  .667 1.000 
Dave Roberts       L  20   5   1   0   0   2   1   4   0   0   0  .250  .318  .300 
Don Robinson       R  60   9   2   0   5  13   3  14   1   0   0  .150  .311  .433 
Jeff Robinson      R   9   2   0   0   2   1   0   0   0   0   0  .222  .300  .889 
Ron Robinson       R  16   5   2   0   1   3   0   3   0   0   1  .313  .400  .625 
Steve Rogers       R 125  27   5   3   7  21   4  35   1   0   3  .216  .327  .472 
Enrique Romo       R  16   5   0   0   2   1   1   4   0   0   0  .313  .353  .688 
Vicente Romo       R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Jim Rooker         L  34   7   1   0   1   7   0  11   0   1   0  .206  .341  .324 
Dave Rucker        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Vern Ruhle         R  25   9   4   0   0   4   2   5   1   0   0  .360  .467  .520 
Jeff Russell       R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Dick Ruthven       R  20   6   0   0   2   3   0   3   0   0   1  .300  .375  .600 
Nolan Ryan         R  50   9   1   0   5  21   0  15   1   0   1  .180  .425  .500 
Ray Sadecki        L   8   2   0   0   1   4   0   2   0   0   0  .250  .500  .625 
Joe Sambito        L  10   1   1   0   0   0   0   3   0   0   0  .100  .100  .200 
Scott Sanderson    R  57  18   2   0   4  10   2  14   0   0   1  .316  .412  .561 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Manny Sarmiento    R  25   6   1   0   0   2   1   8   1   0   0  .240  .321  .280 
Rick Sawyer        R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Dan Schatzeder     L  29   4   1   0   3   3   3   7   0   0   0  .138  .219  .483 
Fred Scherman      L   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Bill Scherrer      L   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Calvin Schiraldi   R  10   4   1   0   1   1   0   3   0   0   0  .400  .455  .800 
Ron Schueler       R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Buddy Schultz      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Scott         R  45  10   0   0   3  10   0  11   0   0   1  .222  .357  .422 
Rod Scurry         L  12   4   0   0   1   3   1   5   1   0   0  .333  .500  .583 
Ray Searage        L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Tom Seaver         R  85  16   3   0   2  15   1  35   1   2   0  .188  .317  .294 
Bob Sebra          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Diego Segui        R   5   1   0   0   0   2   0   3   0   0   0  .200  .429  .200 
Bob Shirley        L  26   8   2   0   2   5   1   3   0   0   0  .308  .419  .615 
Eric Show          R  28   4   1   0   0   3   0   8   0   0   0  .143  .226  .179 
Sonny Siebert      R   4   2   1   1   0   4   2   0   0   0   0  .500  .750 1.250 
Doug Sisk          R  20   5   0   1   1   4   1   2   1   0   0  .250  .400  .500 
John Smiley        L   9   4   0   0   3   2   0   0   0   0   0  .444  .545 1.444 
Billy Smith        R   4   2   1   0   1   1   1   0   0   0   0  .500  .600 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryn Smith         R  48  12   1   0   5   5   0  14   1   0   1  .250  .327  .583 
Dave Smith         R  14   6   2   0   1   4   3   1   0   0   0  .429  .556  .786 
Lee Smith          R  43  12   3   0   5   2   2  15   0   0   0  .279  .311  .698 
Zane Smith         L  21   6   3   0   1   5   2   0   0   0   0  .286  .423  .571 
John Smoltz        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Julio Solano       R   2   0   0   0   0   2   1   0   0   0   1  .000  .400  .000 
Eddie Solomon      R  28   4   0   0   1  11   2   5   1   0   1  .143  .390  .250 
Lary Sorensen      R  15   6   0   0   1   1   0   2   0   0   0  .400  .438  .600 
Elias Sosa         R  30  11   1   0   2   5   1   4   1   0   0  .367  .472  .600 
Mario Soto         R  46  10   1   0   4   8   2  21   2   0   0  .217  .357  .500 
Dan Spillner       R  18   5   3   0   1   6   0   5   0   0   0  .278  .458  .611 
Don Stanhouse      R  21   4   0   1   1   5   0   6   0   0   0  .190  .346  .429 
Randy St. Claire   R   8   2   0   0   2   2   1   2   0   0   0  .250  .400 1.000 
Dave Stewart       R   5   1   0   0   1   3   2   2   0   0   0  .200  .500  .800 
Tim Stoddard       R   6   2   0   0   1   3   1   1   0   0   0  .333  .556  .833 
George Stone       L   6   2   0   0   0   3   1   1   0   0   0  .333  .556  .333 
Steve Stone        R  18   5   2   0   2   2   0   6   1   0   1  .278  .364  .722 
Brent Strom        L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
John Stuper        R  21   4   0   0   1   5   0   4   0   0   0  .190  .346  .333 
Rick Sutcliffe     R  60  19   3   0   6  12   1  12   1   0   0  .317  .438  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Sutter       R  47  11   3   0   2   3   3  10   0   0   0  .234  .280  .426 
Don Sutton         R  57  13   0   0   3  11   1  15   0   0   1  .228  .348  .386 
John Sutton        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Craig Swan         R  50  10   1   0   2  10   0  15   1   0   2  .200  .333  .340 
Bob Sykes          L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Randy Tate         R   6   0   0   0   0   3   0   3   0   0   0  .000  .333  .000 
Chuck Taylor       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kent Tekulve       R  57  12   2   1   1   4   1  13   0   1   1  .211  .258  .333 
Walt Terrell       R  24   7   0   0   1   9   1   5   0   0   0  .292  .485  .417 
Scott Terry        R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Roy Thomas         R   7   3   0   0   0   3   0   0   0   0   0  .429  .600  .429 
Mike Thompson      R   4   0   0   0   0   4   0   3   0   0   0  .000  .500  .000 
Mark Thurmond      L  12   3   1   0   0   4   0   3   0   0   0  .250  .438  .333 
Jay Tibbs          R  16   4   1   0   0   1   0   2   0   0   0  .250  .294  .313 
Dick Tidrow        R  23  11   1   0   4   3   2   5   0   0   0  .478  .538 1.043 
Jim Todd           R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Dave Tomlin        L  11   3   1   0   0   3   0   4   0   0   0  .273  .429  .364 
Mike Torrez        R  29   9   3   0   1   5   0   9   0   0   0  .310  .412  .517 
Steve Trout        L  31  10   1   0   0   6   1   0   1   0   0  .323  .447  .355 
John Tudor         L  48  13   1   0   2   3   0   8   0   0   0  .271  .314  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lee Tunnell        R  17   8   2   0   1   5   0   3   0   0   0  .471  .591  .765 
Wayne Twitchell    R   9   2   1   0   1   3   0   2   0   0   0  .222  .417  .667 
John Urrea         R   7   4   3   0   0   1   0   2   0   0   0  .571  .625 1.000 
Sergio Valdez      R   5   1   0   0   0   1   0   4   0   0   0  .200  .333  .200 
F. Valenzuela      L  45  11   1   0   3   7   2   9   0   0   3  .244  .327  .467 
Dave Von Ohlen     L   3   1   0   0   0   5   2   0   0   0   0  .333  .750  .333 
Pete Vuckovich     R  32  10   2   0   3   5   0   5   1   0   0  .313  .421  .656 
Bob Walk           R  25   5   2   0   0   4   1   2   0   0   0  .200  .310  .280 
Luke Walker        L   4   3   0   0   2   0   0   0   0   0   1  .750  .600 2.250 
Tom Walker         R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Stan Wall          L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Gene Walter        L   2   0   0   0   0   3   1   0   0   0   0  .000  .600  .000 
Dan Warthen        L   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Hank Webb          R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Bob Welch          R  54  15   2   2   3  17   1  12   0   0   2  .278  .438  .556 
Chris Welsh        L   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Ed Whitson         R  47  13   3   0   4   9   0  16   0   0   0  .277  .393  .596 
Charlie Williams   R  11   2   0   1   0   2   0   5   0   0   0  .182  .308  .364 
Frank Williams     R   9   1   0   0   0   2   0   3   0   0   0  .111  .273  .111 
Mitch Williams     L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Williams      R  11   4   1   0   1   3   0   0   0   0   0  .364  .500  .727 
Jim Willoughby     R   4   2   1   0   1   0   0   0   0   0   1  .500  .400 1.500 
Don Wilson         R  15   1   0   0   1   3   0   4   1   0   0  .067  .263  .267 
Jim Winn           R   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
Rick Wise          R  13   4   0   0   4   5   0   5   0   0   0  .308  .500 1.231 
Todd Worrell       R  19   4   0   0   1   6   1   5   0   0   1  .211  .385  .368 
Jim York           R   4   3   1   0   1   0   0   0   1   0   0  .750  .800 1.750 
Floyd Youmans      R  26   4   2   0   0   4   0   7   0   0   0  .154  .267  .231 
Pat Zachry         R  34   8   1   0   3   6   2  11   0   1   1  .235  .341  .529 
Oscar Zamora       R  12   3   0   1   1   1   0   3   0   0   0  .250  .308  .667
