Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Sanders        R   4   3   1   0   0   3   2   0   0   0   0  .750  .857 1.000 
Scott Sanderson    R  22   6   2   0   2   4   1   5   0   0   0  .273  .385  .636 
Manny Sarmiento    R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Randy Scarbery     R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Dan Schatzeder     L  11   4   1   0   1   3   1   1   0   0   0  .364  .500  .727 
Calvin Schiraldi   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ron Schueler       R  11   6   2   1   1   1   0   0   0   0   0  .545  .583 1.182 
Mike Scott         R  19   3   1   0   1   4   0   3   0   0   0  .158  .304  .368 
Rod Scurry         L  16   3   2   0   1   3   1   8   0   0   0  .188  .316  .500 
Ray Searage        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Seaver         R   8   2   0   0   1   2   0   3   0   0   0  .250  .400  .625 
Diego Segui        R  19   3   1   0   1   4   0   5   0   0   0  .158  .304  .368 
Dave Sells         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Gary Serum         R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Eric Show          R  17   2   1   0   0   6   1   4   0   0   0  .118  .348  .176 
Wayne Simpson      R  11   2   0   1   0   2   0   3   1   0   0  .182  .357  .364 
Bill Singer        R  26   7   1   0   1   5   2   3   0   1   1  .269  .375  .423 
Doug Sisk          R   5   0   0   0   0   1   0   0   1   0   0  .000  .286  .000 
Jim Slaton         R  14   5   1   1   1   1   0   3   0   0   0  .357  .400  .786 
Bryn Smith         R  17   6   2   0   1   1   1   2   0   0   0  .353  .389  .647 
Dave Smith         R   7   1   0   0   1   2   0   3   0   0   0  .143  .333  .571 
Lee Smith          R  15   5   1   0   1   3   1   2   0   0   0  .333  .444  .600 
Lary Sorensen      R  32  11   1   0   2   3   0   3   0   0   0  .344  .400  .563 
Elias Sosa         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mario Soto         R  19   4   1   0   1   4   0   5   0   0   0  .211  .348  .421 
Dan Spillner       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Paul Splittorff    L   3   0   0   0   0   2   0   1   0   0   1  .000  .333  .000 
Don Stanhouse      R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Bob Stanley        R  25   9   1   2   1   4   0   5   0   0   1  .360  .433  .680 
Dave Stewart       R   9   2   1   0   1   3   0   3   0   0   0  .222  .417  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sammy Stewart      R   9   2   0   0   1   2   0   2   0   1   0  .222  .364  .556 
Dave Stieb         R   7   0   0   0   0   5   0   2   0   0   0  .000  .417  .000 
Tim Stoddard       R   5   1   0   0   0   2   2   1   0   0   0  .200  .429  .200 
Steve Stone        R  21   4   1   1   0   4   0   6   0   0   0  .190  .320  .333 
Mel Stottlemyre    R  14   6   1   0   0   1   0   1   0   0   0  .429  .467  .500 
John Stuper        R   3   0   0   0   0   1   1   0   0   0   1  .000  .200  .000 
Rick Sutcliffe     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Don Sutton         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Craig Swan         R   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Bob Sykes          L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Frank Tanana       L  18   4   1   0   0   2   0   5   0   0   0  .222  .300  .278 
Kent Tekulve       R  10   1   0   1   0   3   2   2   0   0   0  .100  .308  .300 
Walt Terrell       R  13   3   0   0   1   3   0   2   0   0   0  .231  .375  .462 
Bob Tewksbury      R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Stan Thomas        R   5   3   0   0   0   2   0   1   0   0   0  .600  .714  .600 
P. Thormodsgard    R   8   2   1   0   0   2   0   1   0   0   0  .250  .400  .375 
Mark Thurmond      L   6   3   0   0   0   1   0   2   0   0   0  .500  .571  .500 
Luis Tiant         R  60  11   3   0   1   5   1  13   0   0   0  .183  .246  .283 
Jay Tibbs          R  13   3   1   0   0   0   0   3   0   0   0  .231  .231  .308 
Dick Tidrow        R  29   7   1   0   2   8   5   3   0   0   1  .241  .395  .483 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Timmermann     R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Jackson Todd       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jim Todd           R  11   2   1   0   0   6   1   0   0   0   0  .182  .471  .273 
Pablo Torrealba    L   6   4   0   1   1   0   0   0   0   0   0  .667  .667 1.500 
Mike Torrez        R  40   9   1   0   1  11   0   8   0   0   1  .225  .385  .325 
Bill Travers       L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Steve Trout        L  15   7   0   0   1   2   0   1   1   0   0  .467  .556  .667 
John Tudor         L   9   2   1   0   0   2   0   2   0   0   0  .222  .364  .333 
Lee Tunnell        R  16   1   0   0   0   4   0   3   0   0   0  .063  .250  .063 
Jim Umbarger       L  11   1   1   0   0   0   0   5   0   1   0  .091  .091  .182 
Pat Underwood      L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Tom Underwood      L   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
F. Valenzuela      L  18   7   0   1   2   1   0   4   2   0   1  .389  .455  .833 
Rick Waits         L  22   6   1   1   0   0   0   2   1   0   0  .273  .304  .409 
Bob Walk           R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Eddie Watt         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Bill Wegman        R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Bob Welch          R  14   3   2   0   1   0   0   2   0   1   0  .214  .214  .571 
Gary Wheelock      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ed Whitson         R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Milt Wilcox        R  25   8   3   0   1   6   0   5   0   0   0  .320  .452  .560 
Frank Williams     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Willis        L   9   2   0   0   1   1   0   1   0   0   0  .222  .300  .556 
Jim Willoughby     R  13   1   0   0   0   1   0   0   0   0   1  .077  .133  .077 
Rick Wise          R  49  14   3   0   1   3   0   6   0   0   1  .286  .321  .408 
Mike Witt          R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Wilbur Wood        L  32   8   0   0   0   5   0   8   0   1   0  .250  .351  .250 
Dick Woodson       R   9   1   0   0   0   3   0   1   0   0   0  .111  .333  .111 
Rich Wortham       L  10   3   0   0   2   3   0   1   0   0   0  .300  .462  .900 
Clyde Wright       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jim Wright         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ken Wright         R   8   3   1   0   1   1   0   2   0   0   0  .375  .444  .875 
Floyd Youmans      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pat Zachry         R   8   2   0   0   0   4   1   2   0   0   0  .250  .500  .250 
Geoff Zahn         L  18   1   0   0   0   3   0   6   0   0   0  .056  .190  .056
