Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Stammen      R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Jason Standridge   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tim Stauffer       R   6   2   2   0   0   1   0   3   0   0   0  .333  .429  .667 
Drew Storen        R   4   2   0   0   0   2   0   0   1   0   0  .500  .714  .500 
Huston Street      R   8   1   0   0   1   0   0   1   1   0   0  .125  .222  .500 
Jeff Suppan        R  14   3   1   0   1   2   0   3   0   0   0  .214  .313  .500 
Anthony Swarzak    R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Jack Taschner      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Thatcher       L   5   1   0   0   0   1   0   4   0   0   0  .200  .333  .200 
Dale Thayer        R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Brad Thompson      R   9   1   0   1   0   1   0   3   1   0   0  .111  .273  .333 
Brett Tomko        R   7   4   1   0   0   0   0   2   0   0   0  .571  .571  .714 
Carlos Torres      R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Salomon Torres     R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Jacob Turner       R   3   1   0   0   0   2   0   2   1   0   0  .333  .667  .333 
Jose Valverde      R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Claudio Vargas     R   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Javier Vazquez     R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Jonny Venters      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
C. Villanueva      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ryan Vogelsong     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Edinson Volquez    R  19   7   1   0   2   4   0   2   1   0   0  .368  .500  .737 
Chris Volstad      R  16   4   1   0   1   0   0   4   0   0   0  .250  .250  .500 
Tsuyoshi Wada      L   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
Doug Waechter      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Adam Wainwright    R  43   7   4   0   0   3   0  14   1   0   0  .163  .234  .256 
Tim Wakefield      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Tony Watson        L  11   5   0   0   1   3   1   2   0   0   0  .455  .571  .727 
David Weathers     R  11   2   0   1   0   1   0   3   0   0   0  .182  .250  .364 
Brandon Webb       R  15   1   0   0   0   0   0   8   0   0   0  .067  .067  .067 
Ryan Webb          R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Todd Wellemeyer    R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Randy Wells        R  21   7   2   0   0   0   0   6   0   0   0  .333  .333  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kip Wells          R  15   3   1   0   1   1   1   5   0   0   0  .200  .250  .467 
Jake Westbrook     R  19   5   0   0   1   0   0   4   0   0   0  .263  .263  .421 
Dan Wheeler        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Zack Wheeler       R   4   1   1   0   0   1   0   1   1   0   0  .250  .500  .500 
Woody Williams     R   7   1   0   0   0   1   0   3   2   0   0  .143  .400  .143 
Jerome Williams    R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Brian Wilson       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
C.J. Wilson        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Justin Wilson      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Randy Wolf         L  12   2   0   0   0   2   0   1   1   0   0  .167  .333  .167 
Kerry Wood         R   5   0   0   0   0   2   0   4   2   0   0  .000  .444  .000 
Alex Wood          L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Travis Wood        L  26   5   1   0   2   1   0   4   3   0   0  .192  .300  .462 
Vance Worley       R   4   2   0   0   1   2   0   0   2   0   0  .500  .750 1.250 
Wesley Wright      L   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Jamey Wright       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Michael Wuertz     R   7   1   0   0   1   1   0   2   0   1   0  .143  .250  .571 
Tyler Yates        R   6   0   0   0   0   3   0   3   0   1   0  .000  .333  .000 
Shane Youman       L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Chris Young        R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Zambrano    R  52  13   4   0   1   3   0  20   3   0   0  .250  .328  .385 
Brad Ziegler       R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
J. Zimmermann      R   9   5   3   0   1   1   0   1   1   0   0  .556  .636 1.222 
Barry Zito         L  15   4   2   0   0   3   0   3   0   0   0  .267  .389  .400
