Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Hermanson   R  21   8   2   0   5   5   0   3   0   0   1  .381  .481 1.190 
David Hernandez    R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Livan Hernandez    R  74  33  12   0   2  12   1   4   1   0   1  .446  .523  .689 
O. Hernandez       R  12   6   2   0   1   4   2   1   1   0   1  .500  .611  .917 
R. Hernandez       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Orel Hershiser     R  16   7   1   0   0   2   0   1   0   0   0  .438  .500  .500 
S. Hitchcock       L  18   4   0   0   2   2   0   2   1   0   0  .222  .333  .556 
Luke Hochevar      R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Trevor Hoffman     R  25  13   3   0   1   2   1   4   0   0   0  .520  .556  .760 
Chris Holt         R  11   4   0   0   1   2   1   2   0   0   0  .364  .462  .636 
Mike Holtz         L   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
D.J. Houlton       R   7   4   1   0   0   2   0   0   1   0   0  .571  .700  .714 
Bob Howry          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Daniel Hudson      R   9   2   0   0   0   2   0   2   1   0   1  .222  .385  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R  18  12   5   0   1   1   1   0   2   0   0  .667  .714 1.111 
Kazuhisa Ishii     L  28   7   1   0   1  10   0   4   0   0   0  .250  .447  .393 
J. Isringhausen    R   7   3   0   0   1   4   1   1   0   0   0  .429  .636  .857 
Edwin Jackson      R  13   5   2   0   0   4   1   1   0   0   0  .385  .529  .538 
Chuck James        L  11   4   0   0   0   1   0   3   0   0   0  .364  .417  .364 
Kenley Jansen      R   6   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Kevin Jarvis       R  12   4   0   1   2   1   1   0   0   0   1  .333  .357 1.000 
Ryan Jensen        R  14   5   1   0   2   4   1   4   0   0   0  .357  .500  .857 
Jose Jimenez       R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Josh Johnson       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mike Johnson       R   5   4   0   0   1   1   0   0   0   0   0  .800  .833 1.400 
Randy Johnson      L  48  13   5   0   0   1   0  10   1   0   0  .271  .300  .375 
Tyler Johnson      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Johnstone     R   6   2   1   0   1   1   1   2   0   0   0  .333  .429 1.000 
Bobby Jones        R  25  16   5   0   5   2   0   0   0   0   0  .640  .667 1.440 
Todd Jones         R   2   1   1   0   0   1   1   0   1   0   0  .500  .750 1.000 
Jair Jurrjens      R  20   7   2   1   0   4   1   1   0   0   0  .350  .458  .550 
Joe Kelly          R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Kyle Kendrick      R  18   6   1   0   0   3   0   2   0   0   0  .333  .429  .389 
Ian Kennedy        R  23   6   2   0   0   2   0   5   1   0   2  .261  .321  .348 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Kennedy        L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Clayton Kershaw    L  37   9   1   0   1   2   0  12   0   0   0  .243  .282  .351 
Darryl Kile        R   5   2   0   0   1   1   0   0   2   0   0  .400  .625 1.000 
Byung-Hyun Kim     R  18   7   2   0   2   1   0   3   1   0   0  .389  .450  .833 
Craig Kimbrel      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Curtis King        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ray King           L  15   4   0   0   0   1   1   2   0   0   1  .267  .294  .267 
Matt Kinney        R   3   3   0   0   0   0   0   0   0   0   1 1.000  .750 1.000 
Steve Kline        L  25   8   0   0   0   1   0   3   0   0   0  .320  .346  .320 
Gary Knotts        R   6   4   0   0   1   1   0   1   0   0   0  .667  .714 1.167 
Danny Kolb         R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Mike Koplove       R   7   3   0   0   1   6   2   0   0   0   0  .429  .692  .857 
Hong-Chih Kuo      L  11   1   1   0   0   3   0   8   0   0   0  .091  .286  .182 
Hiroki Kuroda      R  21   6   1   0   1   3   0   4   0   0   0  .286  .375  .476 
John Lackey        R  13   6   1   0   1   0   0   3   1   0   0  .462  .500  .769 
John Lannan        L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Andy Larkin        R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Mat Latos          R  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
Brian Lawrence     R  41  16   7   0   2   9   2   3   0   0   1  .390  .490  .707 
Mike Leake         R   6   3   0   0   0   1   0   2   0   0   0  .500  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade LeBlanc       L   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
Wil Ledezma        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Justin Lehr        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Al Leiter          L  26   7   0   0   1   8   0   7   0   0   0  .269  .441  .385 
Allen Levrault     R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Brad Lidge         R  11   4   2   1   0   3   2   2   0   0   0  .364  .500  .727 
Cory Lidle         R  12   2   1   0   0   4   1   0   0   0   0  .167  .375  .250 
Jon Lieber         R  24   6   0   0   1   3   0   4   0   0   1  .250  .321  .375 
Kerry Ligtenberg   R   7   1   0   0   1   1   1   1   0   0   0  .143  .250  .571 
Ted Lilly          L  25   6   2   0   2   4   0   6   0   0   0  .240  .345  .560 
Jose Lima          R  21  11   2   0   1   5   1   2   0   0   0  .524  .615  .762 
Tim Lincecum       R  48  16   4   0   1   9   0   8   0   0   0  .333  .439  .479 
Scott Linebrink    R  14   3   1   0   1   3   1   2   0   0   0  .214  .353  .500 
F. Liriano         L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Graeme Lloyd       L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Esteban Loaiza     R  15   9   5   0   0   3   1   3   0   0   0  .600  .667  .933 
Carlton Loewer     R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Kyle Lohse         R  25  10   4   0   1   5   0   2   0   0   0  .400  .500  .680 
Rich Loiselle      R   3   1   1   0   0   1   0   0   0   0   1  .333  .400  .667 
Braden Looper      R  14   3   0   0   2   1   0   4   0   0   0  .214  .267  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Javier Lopez       L  10   1   1   0   0   1   0   5   0   0   0  .100  .182  .200 
Rodrigo Lopez      R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Derek Lowe         R  52  16   2   0   2   9   1   3   0   0   0  .308  .410  .462 
Sean Lowe          R   5   1   0   0   1   2   0   0   0   0   0  .200  .429  .800 
