Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Tallet       L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Junichi Tazawa     R   8   5   1   0   0   0   0   0   0   0   0  .625  .625  .750 
Rob Tejeda         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joe Thatcher       L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Rich Thompson      R  10   3   0   0   0   0   0   5   0   0   0  .300  .300  .300 
Matt Thornton      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Chris Tillman      R  13   5   1   0   0   4   0   1   0   0   0  .385  .529  .462 
Brett Tomko        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Josh Tomlin        R   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Koji Uehara        R  10   1   1   0   0   0   0   2   0   0   0  .100  .100  .200 
Jose Valverde      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Vargas       L  50  11   3   0   0   3   0   5   0   1   1  .220  .259  .280 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anthony Vasquez    L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Javier Vazquez     R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Yordano Ventura    R   8   2   1   0   0   3   0   4   0   0   1  .250  .417  .375 
Jose Veras         R  10   3   0   1   0   1   0   0   0   0   0  .300  .364  .500 
Justin Verlander   R  30   8   2   0   0   2   0   4   0   0   0  .267  .313  .333 
C. Villanueva      R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
B. Villarreal      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ryan Vogelsong     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Edinson Volquez    R   6   2   0   0   0   3   0   0   0   0   0  .333  .556  .333 
Tim Wakefield      R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Taijuan Walker     R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chien-Ming Wang    R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jarrod Washburn    L   4   2   0   1   0   2   0   0   0   0   0  .500  .667 1.000 
Jered Weaver       R  80  24   5   1   2   4   0   7   0   1   0  .300  .333  .463 
Randy Wells        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Wheeler        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Sean White         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chase Whitley      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Wilhelmsen     R  13   1   1   0   0   0   0   4   0   0   0  .077  .077  .154 
Adam Wilk          L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerome Williams    R  23   5   0   1   0   3   0   0   0   1   0  .217  .308  .304 
Dontrelle Willis   L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
C.J. Wilson        L  27  11   2   1   1   2   0   2   0   0   0  .407  .448  .667 
Randy Wolf         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wesley Wright      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jamey Wright       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Michael Wuertz     R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Chris Young        R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Josh Zeid          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brad Ziegler       R  11   2   0   0   0   2   0   4   1   0   0  .182  .357  .182 
Barry Zito         L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000
