Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luis Vizcaino      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ryan Vogelsong     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Edinson Volquez    R  10   0   0   0   0   1   0   2   1   0   0  .000  .167  .000 
Chris Volstad      R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Billy Wagner       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Adam Wainwright    R  16   3   1   0   0   0   0   3   0   0   0  .188  .188  .250 
Tyler Walker       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
David Weathers     R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Jeff Weaver        R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Brandon Webb       R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Todd Wellemeyer    R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Randy Wells        R   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Kip Wells          R   4   1   0   0   0   3   0   0   0   0   1  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Wheeler        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Zack Wheeler       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Alex White         R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Rick White         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Brian Wilson       R   9   3   2   0   0   0   0   3   0   0   0  .333  .333  .556 
C.J. Wilson        L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Chris Withrow      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Randy Wolf         L  17   3   0   0   0   1   0   2   0   0   0  .176  .222  .176 
Alex Wood          L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Travis Wood        L  13   4   0   0   0   0   0   4   0   0   0  .308  .308  .308 
Vance Worley       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jamey Wright       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tyler Yates        R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Carlos Zambrano    R  14   3   1   0   0   1   0   5   1   0   0  .214  .313  .286 
Brad Ziegler       R   5   3   1   0   0   0   0   2   0   0   0  .600  .600  .800 
Barry Zito         L  15   5   2   0   1   2   0   2   0   0   1  .333  .389  .667
