Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Leo Estrella       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Eyre         L   6   5   2   0   1   1   1   0   0   0   0  .833  .857 1.667 
Kyle Farnsworth    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Steve Farr         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jeff Fassero       L  25   3   0   0   0   0   0   2   1   0   0  .120  .154  .120 
Alex Fernandez     R  49  15   2   0   5   6   1   3   0   0   0  .306  .382  .653 
Mike Fetters       R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nelson Figueroa    R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Bob File           R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Chuck Finley       L  41  11   3   0   1   3   0  16   0   2   0  .268  .318  .415 
Bryce Florie       R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Josh Fogg          R  19   7   1   0   1   0   0   0   0   0   0  .368  .368  .579 
Tony Fossas        L  10   3   2   0   0   0   0   3   0   0   0  .300  .300  .500 
Keith Foulke       R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Ryan Franklin      R   7   4   0   0   1   2   0   0   0   0   0  .571  .667 1.000 
Jason Frasor       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Steve Frey         L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Aaron Fultz        L   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Rich Garces        R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Freddy Garcia      R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Ramon Garcia       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Mike Gardiner      R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Mark Gardner       R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Jon Garland        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Paul Gibson        L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Tom Glavine        L  14   1   0   0   0   0   0   2   0   0   1  .071  .067  .071 
