Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Viola        L  12   2   0   0   0   1   0   1   0   0   0  .167  .231  .167 
Dave Von Ohlen     L   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Duane Ward         R  18   3   0   0   0   3   1   3   0   0   0  .167  .286  .167 
Gary Wayne         L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bill Wegman        R  45   9   2   0   0   2   1   5   0   0   0  .200  .234  .244 
Bob Welch          R  31   8   0   1   0   2   1   6   0   0   0  .258  .303  .323 
David Wells        L  12   4   1   0   2   0   0   0   0   0   0  .333  .333  .917 
David West         L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ed Whitson         R  13   4   0   0   2   1   0   3   0   0   0  .308  .357  .769 
Mark Williamson    R  11   4   1   0   1   0   0   3   0   0   0  .364  .364  .727 
Frank Wills        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Winn           R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Witt          R  32   9   0   0   4   1   0   4   0   0   0  .281  .303  .656 
Bobby Witt         R  27   8   1   1   1   2   0   3   0   0   0  .296  .345  .519 
Rich Yett          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Curt Young         L   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Matt Young         L   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500
