Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ubaldo Jimenez     R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Jim Johnson        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Josh Johnson       R  33   7   0   0   0   6   0   9   1   0   1  .212  .341  .212 
Randy Johnson      L   9   0   0   0   0   1   0   4   1   0   0  .000  .182  .000 
Tyler Johnson      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Todd Jones         R   3   3   1   0   0   1   1   0   0   0   0 1.000 1.000 1.333 
Taylor Jordan      R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Jorge Julio        R   7   2   1   0   1   0   0   1   0   0   0  .286  .286  .857 
Jair Jurrjens      R  25   6   1   0   3   2   0   7   0   0   0  .240  .296  .640 
Jeff Karstens      R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kenshin Kawakami   R   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Scott Kazmir       L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Ian Kennedy        R  17   6   1   0   1   1   0   2   0   0   0  .353  .389  .588 
Clayton Kershaw    L  21   6   3   0   1   2   0   5   0   0   0  .286  .348  .571 
Dallas Keuchel     L   4   1   0   0   0   1   0   0   1   0   0  .250  .500  .250 
Byung-Hyun Kim     R  12   5   1   0   2   1   0   4   0   0   0  .417  .462 1.000 
Sun-Woo Kim        R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Craig Kimbrel      R   9   1   0   0   0   0   0   2   0   0   1  .111  .100  .111 
Ray King           L   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Kinney        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Kline        L   5   2   0   1   0   0   0   1   1   0   0  .400  .500  .800 
Tom Koehler        R  15   6   2   0   1   0   0   2   0   0   0  .400  .400  .733 
Ian Krol           L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Hong-Chih Kuo      L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Hiroki Kuroda      R  13   3   1   0   0   2   0   2   0   0   0  .231  .333  .308 
John Lackey        R  13   2   0   1   0   2   0   0   0   0   0  .154  .267  .308 
John Lannan        L  41  13   1   0   2   4   0   9   3   0   0  .317  .417  .488 
Mat Latos          R   9   4   1   0   1   2   0   0   1   0   0  .444  .583  .889 
Brian Lawrence     R   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Tom Layne          L   3   1   0   0   1   1   0   0   1   0   0  .333  .600 1.333 
Mike Leake         R  21   3   1   0   2   1   0   1   0   0   0  .143  .182  .476 
Wade LeBlanc       L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Wil Ledezma        L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Jon Lester         L  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Brad Lidge         R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Ted Lilly          L  18   3   1   0   0   0   0   5   1   0   0  .167  .211  .222 
Tim Lincecum       R  40   9   1   1   2   1   0  12   1   0   0  .225  .262  .450 
Matt Lindstrom     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Scott Linebrink    R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
F. Liriano         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Litsch       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Esteban Loaiza     R  13   1   1   0   0   0   0   2   0   0   1  .077  .071  .154 
Jeff Locke         L   8   1   1   0   0   1   0   1   1   0   0  .125  .300  .250 
Boone Logan        L   9   2   0   0   0   1   0   3   0   0   1  .222  .273  .222 
Kyle Lohse         R  31   6   1   0   1   3   0   3   1   0   0  .194  .286  .323 
Braden Looper      R  17   5   1   0   1   0   0   0   0   0   0  .294  .294  .529 
Javier Lopez       L  16   1   1   0   0   2   0   2   1   0   0  .063  .211  .125 
Rodrigo Lopez      R  13   4   2   0   0   0   0   2   1   0   0  .308  .357  .462 
Wilton Lopez       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Derek Lowe         R  38  16   3   1   3   3   0   0   0   0   0  .421  .463  .789 
Noah Lowry         L  15   5   2   0   0   0   0   3   0   0   0  .333  .333  .467 
Jordan Lyles       R   9   4   2   0   0   3   2   1   0   0   1  .444  .538  .667 
Lance Lynn         R   6   1   0   1   0   2   0   1   1   0   0  .167  .444  .500 
Brandon Lyon       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike MacDougal     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Greg Maddux        R  13   2   0   0   1   0   0   2   0   0   0  .154  .154  .385 
Paul Maholm        L  31   9   5   0   1   0   0   6   0   0   0  .290  .290  .548 
John Maine         R  23   7   2   0   1   4   0   2   0   0   2  .304  .379  .522 
Gary Majewski      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Jeff Manship       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shaun Marcum       R   9   4   1   0   1   0   0   3   0   0   0  .444  .444  .889 
Carlos Marmol      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Maroth        L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jason Marquis      R  33  15   1   0   1   5   0   4   0   0   0  .455  .526  .576 
Sean Marshall      L  17   6   2   0   0   2   0   5   0   0   1  .353  .400  .471 
Damaso Marte       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Tom Martin         L   5   5   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Carlos Martinez    R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
C. Martinez        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pedro Martinez     R  24   7   1   0   3   3   0   5   1   0   0  .292  .393  .708 
Shairon Martis     R   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Nick Masset        R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Justin Masterson   R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
D. Matsuzaka       R  16   3   1   0   0   0   0   2   0   0   0  .188  .188  .250 
Ryan Mattheus      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Macay McBride      L  13   4   1   1   0   2   0   4   0   0   0  .308  .400  .538 
Brandon McCarthy   R   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Kyle McClellan     R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Seth McClung       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
James McDonald     R   8   5   0   0   1   3   0   1   0   0   0  .625  .727 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Collin McHugh      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
