Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erik Hanson        R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Mike Harkey        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Greg Harris        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Greg Harris        R   5   0   0   0   0   1   1   2   0   0   1  .000  .143  .000 
Mike Hartley       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Andy Hassler       L   7   1   0   0   1   3   0   2   0   0   0  .143  .400  .571 
Brad Havens        L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Andy Hawkins       R  46  13   2   1   0   3   0   1   0   0   1  .283  .320  .370 
Neal Heaton        L  31   8   4   0   0   5   0   7   0   0   2  .258  .342  .387 
Orel Hershiser     R  37  10   3   1   0   6   1  10   0   0   0  .270  .372  .405 
Joe Hesketh        L  21   5   2   0   0   2   0   4   1   0   0  .238  .333  .333 
Greg Hibbard       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kevin Hickey       L   4   2   0   0   0   0   0   0   1   1   0  .500  .600  .500 
Ken Hill           R   9   1   0   0   0   2   0   0   0   0   1  .111  .250  .111 
Guy Hoffman        L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Brian Holman       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Holton       R   5   3   1   0   0   1   1   1   0   0   0  .600  .667  .800 
Rick Honeycutt     L  16   4   1   1   0   2   0   2   0   0   0  .250  .333  .438 
Burt Hooton        R   9   3   1   1   0   1   0   0   0   0   0  .333  .400  .667 
Ricky Horton       L  26   4   0   0   0   1   0   3   0   0   0  .154  .185  .154 
Charlie Hough      R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Jay Howell         R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Ken Howell         R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
LaMarr Hoyt        R  20   5   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Hume           R  13   5   0   0   0   1   1   1   0   0   0  .385  .429  .385 
Bruce Hurst        L  19   2   0   0   0   4   0   0   0   0   0  .105  .261  .105 
Danny Jackson      L  13   2   1   0   0   0   0   2   0   0   1  .154  .143  .231 
Darrell Jackson    L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Bob James          R   3   1   0   0   0   4   0   0   0   0   0  .333  .714  .333 
Fergie Jenkins     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tommy John         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Joe Johnson        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Barry Jones        R   6   2   1   0   1   0   0   2   0   0   1  .333  .286 1.000 
Jimmy Jones        R   1   1   0   0   0   4   1   0   0   0   1 1.000  .833 1.000 
S. Kamieniecki     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Kurt Kepshire      R  14   6   0   0   2   3   0   0   0   0   0  .429  .529  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Kerfeld    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Darryl Kile        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Paul Kilgus        L   3   1   0   0   0   2   0   0   1   0   0  .333  .667  .333 
Brian Kingman      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Kipper         L  14   4   1   0   0   6   0   1   0   0   0  .286  .500  .357 
