Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andrew Miller      L   8   4   2   0   1   2   0   1   0   0   0  .500  .600 1.125 
Justin Miller      R   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Shelby Miller      R   6   3   1   0   1   0   0   3   0   0   0  .500  .500 1.167 
Kevin Millwood     R   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Milone         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Eric Milton        L  12   6   0   0   3   3   1   0   0   0   0  .500  .600 1.250 
Mike Minor         L  26   6   2   0   3   3   1   8   0   0   1  .231  .300  .654 
Sergio Mitre       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Garrett Mock       R   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Brian Moehler      R  16   6   2   0   0   1   0   1   0   0   0  .375  .412  .500 
Franklin Morales   L   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Bryan Morris       R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Matt Morris        R  16   5   2   0   1   4   0   1   1   0   0  .313  .476  .625 
Charlie Morton     R  12   5   2   0   1   1   0   0   0   0   0  .417  .462  .833 
G. Moscoso         R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Guillermo Mota     R  13   1   0   0   0   1   0   4   0   0   0  .077  .143  .077 
Jamie Moyer        L  55  23   6   0   4   2   1   3   1   0   1  .418  .441  .745 
Peter Moylan       R  17   3   0   0   0   2   0   2   0   0   0  .176  .263  .176 
Edward Mujica      R  10   4   2   0   0   1   1   3   0   0   0  .400  .455  .600 
Mark Mulder        L   7   4   2   0   0   1   1   0   0   0   0  .571  .625  .857 
Mike Mussina       R   7   1   1   0   0   1   0   6   0   0   0  .143  .250  .286 
Brett Myers        R  35   7   2   0   4   7   0   8   0   0   0  .200  .333  .600 
Jimmy Nelson       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Nelson         R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Neshek         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Juan Nicasio       R   6   2   0   0   2   0   0   0   0   0   0  .333  .333 1.333 
