Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dontrelle Willis   L  12   5   0   0   1   0   0   1   0   0   0  .417  .417  .667 
Brian Wilson       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
C.J. Wilson        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Randy Wolf         L  13   6   3   0   1   5   0   0   1   0   0  .462  .632  .923 
Alex Wood          L  12   7   2   0   0   1   0   0   0   0   0  .583  .615  .750 
Travis Wood        L   8   3   2   0   0   3   0   1   1   0   0  .375  .583  .625 
Jamey Wright       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tyler Yates        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Chris Young        R   8   1   0   0   1   1   0   0   0   0   0  .125  .222  .500 
Carlos Zambrano    R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Brad Ziegler       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
J. Zimmermann      R  22   4   0   0   1   0   0   3   0   1   0  .182  .182  .318 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Zito         L   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750
