Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jorge Sosa         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Steve Sparks       R   9   3   1   0   0   2   0   0   0   0   0  .333  .455  .444 
Justin Speier      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Russ Springer      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Stanton       L   2   2   0   0   0   1   0   0   0   0   1 1.000  .750 1.000 
Todd Stottlemyre   R  10   2   0   0   0   1   0   3   0   0   0  .200  .273  .200 
Huston Street      R   6   0   0   0   0   1   1   3   0   0   0  .000  .143  .000 
Tanyon Sturtze     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jeff Suppan        R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
